SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,2_Laptime,5_Laptime,2_PaceDiff,5_PaceDiff,2_PaceDiffClear,5_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2024,2024041,11.0,176,Red Bull Racing,97.774,98.216,-1.262,-0.82,-1.262,-0.82,99.057,0.442,2.0,0.442,2,-1.041,-1.041,-1.041,-1.041
2,2024,2024041,12.0,177,Red Bull Racing,97.753,98.156,-1.338,-0.935,-1.338,-0.935,99.374,0.403,2.0,0.403,2,-1.137,-1.1365,-1.137,-1.1365
2,2024,2024041,13.0,178,Red Bull Racing,97.727,98.125,-1.138,-0.74,-1.138,-0.74,99.178,0.398,2.0,0.398,2,-0.939,-0.939,-0.939,-0.939
2,2024,2024041,14.0,179,Red Bull Racing,97.91,98.505,-0.891,-0.296,-0.891,-0.296,98.893,0.595,2.0,0.595,2,-0.594,-0.5935,-0.594,-0.5935
2,2024,2024041,15.0,180,Red Bull Racing,97.854,,-0.94,,-0.94,,98.953,-,-,-,,-,-0.675625,-,-0.789625
2,2024,2024041,16.0,181,Red Bull Racing,,,,,,,98.832,-,-,-,,-,-0.75775,-,-0.9857500000000001
2,2024,2024041,17.0,182,Red Bull Racing,,97.428,,-0.933,,-0.933,98.477,-,-,-,,-,-0.839875,-,-1.1818750000000002
2,2024,2024041,18.0,183,Red Bull Racing,96.822,97.844,-1.433,-0.411,-1.433,-1.323,98.446,1.022,2.0,0.110,2,-0.922,-0.922,-1.378,-1.3780000000000001
2,2024,2024041,19.0,184,Red Bull Racing,96.252,96.436,-1.889,-1.705,-1.889,-1.705,98.234,0.184,2.0,0.184,2,-1.797,-1.7970000000000002,-1.797,-1.7970000000000002
2,2024,2024041,20.0,185,Red Bull Racing,96.402,96.206,-1.678,-1.874,-1.678,-1.874,98.107,-0.196,5.0,-0.196,5,-1.776,-1.776,-1.776,-1.776
2,2024,2024041,21.0,186,Red Bull Racing,95.617,96.558,-2.647,-1.706,-2.647,-1.706,98.36,0.941,2.0,0.941,2,-2.176,-2.1765,-2.176,-2.1765
2,2024,2024041,22.0,187,Red Bull Racing,96.384,97.264,-1.476,-0.596,-1.949,-1.253,98.08,0.880,2.0,0.696,2,-1.036,-1.036,-1.601,-1.601
2,2024,2024041,23.0,188,Red Bull Racing,96.205,96.656,-1.601,-1.15,-1.601,-1.15,98.017,0.451,2.0,0.451,2,-1.375,-1.3755,-1.375,-1.3755
2,2024,2024041,24.0,189,Red Bull Racing,96.532,96.921,-0.878,-0.489,-1.139,-0.489,97.44,0.389,2.0,0.650,2,-0.683,-0.6835,-0.814,-0.8140000000000001
2,2024,2024041,25.0,190,Red Bull Racing,96.337,97.76,-0.996,0.427,-0.996,-0.028,97.404,1.423,2.0,0.968,2,-0.284,-0.2845,-0.512,-0.512
2,2024,2024041,26.0,191,Red Bull Racing,96.437,97.689,-0.935,0.317,-0.935,0.317,97.372,1.252,2.0,1.252,2,-0.309,-0.30900000000000005,-0.309,-0.30900000000000005
2,2024,2024041,27.0,192,Red Bull Racing,96.654,96.843,-0.715,-0.526,-0.715,-0.526,97.391,0.189,2.0,0.189,2,-0.621,-0.6205,-0.621,-0.6205
2,2024,2024041,28.0,193,Red Bull Racing,96.496,96.733,-0.792,-0.555,-0.792,-0.555,97.288,0.237,2.0,0.237,2,-0.673,-0.6735,-0.673,-0.6735
2,2024,2024041,29.0,194,Red Bull Racing,96.655,96.969,-0.754,-0.44,-0.754,-0.44,97.55,0.314,2.0,0.314,2,-0.597,-0.597,-0.597,-0.597
2,2024,2024041,30.0,195,Red Bull Racing,96.849,97.097,-0.636,-0.388,-0.636,-0.388,97.485,0.248,2.0,0.248,2,-0.512,-0.512,-0.512,-0.512
2,2024,2024041,31.0,196,Red Bull Racing,96.761,97.118,-0.821,-0.464,-0.821,-0.464,97.582,0.357,2.0,0.357,2,-0.642,-0.6425,-0.642,-0.6425
2,2024,2024041,32.0,197,Red Bull Racing,96.92,97.106,-0.762,-0.576,-0.762,-0.576,97.682,0.186,2.0,0.186,2,-0.669,-0.669,-0.669,-0.669
2,2024,2024041,33.0,198,Red Bull Racing,97.048,,-0.506,,-0.506,,97.554,-,-,-,,-,-0.9155,-,-0.9155
2,2024,2024041,34.0,199,Red Bull Racing,,,,,,,97.055,-,-,-,,-,-1.162,-,-1.162
2,2024,2024041,35.0,200,Red Bull Racing,,93.945,,-2.554,,-2.554,96.537,-,-,-,,-,-1.4085,-,-1.4085
2,2024,2024041,36.0,201,Red Bull Racing,94.619,94.479,-1.585,-1.725,-1.585,-1.725,96.24,-0.140,5.0,-0.140,5,-1.655,-1.655,-1.655,-1.655
2,2024,2024041,37.0,202,Red Bull Racing,94.97,94.808,-1.396,-1.558,-1.396,-1.558,96.528,-0.162,5.0,-0.162,5,-1.477,-1.4769999999999999,-1.477,-1.4769999999999999
2,2024,2024041,38.0,203,Red Bull Racing,94.986,95.245,-1.223,-0.964,-1.223,-1.31,96.23,0.259,2.0,-0.087,5,-1.094,-1.0935000000000001,-1.267,-1.2665000000000002
2,2024,2024041,39.0,204,Red Bull Racing,94.494,94.99,-1.537,-1.041,-1.537,-1.041,96.256,0.496,2.0,0.496,2,-1.289,-1.289,-1.289,-1.289
2,2024,2024041,40.0,205,Red Bull Racing,94.343,94.738,-1.724,-1.329,-1.724,-1.329,96.164,0.395,2.0,0.395,2,-1.526,-1.5265,-1.526,-1.5265
2,2024,2024041,41.0,206,Red Bull Racing,94.273,95.03,-1.549,-0.792,-1.549,-0.792,95.926,0.757,2.0,0.757,2,-1.171,-1.1705,-1.171,-1.1705
2,2024,2024041,42.0,207,Red Bull Racing,94.965,95.433,-1.016,-0.547,-1.693,-0.916,96.414,0.469,2.0,0.777,2,-0.782,-0.7815000000000001,-1.304,-1.3045
2,2024,2024041,43.0,208,Red Bull Racing,94.303,95.099,-1.643,-0.847,-1.643,-0.847,95.946,0.796,2.0,0.796,2,-1.245,-1.245,-1.245,-1.245
2,2024,2024041,44.0,209,Red Bull Racing,94.455,94.701,-1.466,-1.22,-1.466,-1.22,96.159,0.246,2.0,0.246,2,-1.343,-1.343,-1.343,-1.343
2,2024,2024041,45.0,210,Red Bull Racing,94.606,94.996,-1.448,-1.058,-1.448,-1.328,96.124,0.390,2.0,0.120,2,-1.253,-1.2530000000000001,-1.388,-1.388
2,2024,2024041,46.0,211,Red Bull Racing,94.61,94.75,-1.427,-1.287,-1.427,-1.287,96.285,0.140,2.0,0.140,2,-1.357,-1.357,-1.357,-1.357
2,2024,2024041,47.0,212,Red Bull Racing,95.113,95.056,-1.061,-1.118,-1.061,-1.118,96.213,-0.057,5.0,-0.057,5,-1.090,-1.0895000000000001,-1.090,-1.0895000000000001
2,2024,2024041,48.0,213,Red Bull Racing,95.75,95.383,-0.275,-0.642,-1.026,-0.979,96.176,-0.367,5.0,0.047,2,-0.459,-0.4585,-1.002,-1.0025
2,2024,2024041,49.0,214,Red Bull Racing,94.885,95.035,-1.158,-1.008,-1.158,-1.008,96.073,0.150,2.0,0.150,2,-1.083,-1.083,-1.083,-1.083
2,2024,2024041,50.0,215,Red Bull Racing,93.706,95.244,-2.21,-0.672,-2.21,-0.672,96.249,1.538,2.0,1.538,2,-1.441,-1.441,-1.441,-1.441
2,2024,2024041,51.0,216,Red Bull Racing,94.768,94.89,-1.135,-1.013,-1.135,-1.013,95.977,0.122,2.0,0.122,2,-1.074,-1.0739999999999998,-1.074,-1.0739999999999998
2,2024,2024041,52.0,217,Red Bull Racing,94.97,94.929,-1.441,-1.482,-1.441,-1.482,96.433,-0.041,5.0,-0.041,5,-1.462,-1.4615,-1.462,-1.4615
2,2024,2024041,53.0,218,Red Bull Racing,95.263,94.728,-0.069,-0.604,-0.069,-0.604,95.332,-0.535,5.0,-0.535,5,-0.337,-0.3365,-0.337,-0.3365
2,2024,2024050,1.0,219,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024050,2.0,220,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024050,3.0,221,Red Bull Racing,100.331,101.238,-1.809,-0.902,-1.809,-0.902,102.14,0.907,2.0,0.907,2,-1.355,-1.3555,-1.355,-1.3555
2,2024,2024050,4.0,222,Red Bull Racing,100.748,101.065,-1.009,-0.692,-1.009,-0.692,101.758,0.317,2.0,0.317,2,-0.850,-0.8504999999999999,-0.850,-0.8504999999999999
2,2024,2024050,5.0,223,Red Bull Racing,101.222,101.107,-0.58,-0.695,-0.914,-0.695,101.86,-0.115,5.0,0.219,2,-0.637,-0.6375,-0.804,-0.8045
2,2024,2024050,6.0,224,Red Bull Racing,101.028,101.311,-0.882,-0.599,-0.882,-0.599,101.95,0.283,2.0,0.283,2,-0.740,-0.7404999999999999,-0.740,-0.7404999999999999
2,2024,2024050,7.0,225,Red Bull Racing,101.227,101.368,-0.922,-0.781,-0.922,-0.781,102.219,0.141,2.0,0.141,2,-0.852,-0.8515,-0.852,-0.8515
2,2024,2024050,8.0,226,Red Bull Racing,101.091,101.75,-1.217,-0.558,-1.217,-0.558,102.358,0.659,2.0,0.659,2,-0.888,-0.8875000000000001,-0.888,-0.8875000000000001
2,2024,2024050,9.0,227,Red Bull Racing,101.201,101.943,-1.208,-0.466,-1.208,-0.466,102.51,0.742,2.0,0.742,2,-0.837,-0.837,-0.837,-0.837
2,2024,2024050,10.0,228,Red Bull Racing,100.751,102.397,-1.726,-0.08,-1.726,-0.326,102.503,1.646,2.0,1.400,2,-0.903,-0.903,-1.026,-1.026
2,2024,2024050,11.0,229,Red Bull Racing,101.228,102.36,-1.314,-0.182,-1.555,-0.182,102.581,1.132,2.0,1.373,2,-0.748,-0.748,-0.868,-0.8684999999999999
2,2024,2024050,12.0,230,Red Bull Racing,101.223,102.393,-1.414,-0.244,-1.414,-0.244,102.652,1.170,2.0,1.170,2,-0.829,-0.829,-0.829,-0.829
2,2024,2024050,13.0,231,Red Bull Racing,100.98,102.472,-1.849,-0.357,-1.849,-0.357,102.854,1.492,2.0,1.492,2,-1.103,-1.103,-1.103,-1.103
2,2024,2024050,14.0,232,Red Bull Racing,101.229,102.653,-1.716,-0.292,-1.716,-0.292,102.989,1.424,2.0,1.424,2,-1.004,-1.004,-1.004,-1.004
2,2024,2024050,15.0,233,Red Bull Racing,101.669,102.775,-1.342,-0.236,-1.878,-0.236,103.053,1.106,2.0,1.642,2,-0.789,-0.789,-1.057,-1.057
2,2024,2024050,16.0,234,Red Bull Racing,101.037,102.85,-1.85,-0.037,-1.85,-0.037,103.232,1.813,2.0,1.813,2,-0.944,-0.9435,-0.944,-0.9435
2,2024,2024050,17.0,235,Red Bull Racing,101.4,101.878,-1.382,-0.904,-1.569,-0.904,102.816,0.478,2.0,0.665,2,-1.143,-1.143,-1.236,-1.2365
2,2024,2024050,18.0,236,Red Bull Racing,101.39,101.767,-1.535,-1.158,-1.535,-1.158,103.115,0.377,2.0,0.377,2,-1.346,-1.3464999999999998,-1.346,-1.3464999999999998
2,2024,2024050,19.0,237,Red Bull Racing,101.445,102.016,-1.889,-1.318,-1.889,-1.318,103.334,0.571,2.0,0.571,2,-1.603,-1.6035,-1.603,-1.6035
2,2024,2024051,1.0,238,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,2.0,239,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,3.0,240,Red Bull Racing,100.494,100.973,-1.871,-1.392,-1.871,-1.392,102.365,0.479,2.0,0.479,2,-1.631,-1.6315,-1.631,-1.6315
2,2024,2024051,4.0,241,Red Bull Racing,100.573,101.604,-1.972,-0.941,-1.972,-0.941,102.643,1.031,2.0,1.031,2,-1.456,-1.4565,-1.456,-1.4565
2,2024,2024051,5.0,242,Red Bull Racing,100.919,101.625,-1.884,-1.178,-1.884,-1.178,102.888,0.706,2.0,0.706,2,-1.531,-1.531,-1.531,-1.531
2,2024,2024051,6.0,243,Red Bull Racing,101.147,101.656,-1.81,-1.301,-1.938,-1.301,102.978,0.509,2.0,0.637,2,-1.555,-1.5554999999999999,-1.619,-1.6195
2,2024,2024051,7.0,244,Red Bull Racing,101.118,101.583,-1.957,-1.492,-1.957,-1.492,103.176,0.465,2.0,0.465,2,-1.724,-1.7245,-1.724,-1.7245
2,2024,2024051,8.0,245,Red Bull Racing,101.11,101.713,-1.967,-1.364,-1.967,-1.364,103.168,0.603,2.0,0.603,2,-1.666,-1.6655000000000002,-1.666,-1.6655000000000002
2,2024,2024051,9.0,246,Red Bull Racing,101.155,101.768,-1.541,-0.928,-1.541,-0.928,102.792,0.613,2.0,0.613,2,-1.234,-1.2345,-1.234,-1.2345
2,2024,2024051,10.0,247,Red Bull Racing,101.424,101.84,-1.118,-0.703,-1.265,-0.703,102.571,0.415,2.0,0.562,2,-0.911,-0.9105000000000001,-0.984,-0.984
2,2024,2024051,11.0,248,Red Bull Racing,101.401,101.767,-0.78,-0.414,-0.78,-0.414,102.218,0.366,2.0,0.366,2,-0.597,-0.597,-0.597,-0.597
2,2024,2024051,12.0,249,Red Bull Racing,101.318,102.266,-0.879,0.069,-0.879,0.069,102.237,0.948,2.0,0.948,2,-0.405,-0.405,-0.405,-0.405
2,2024,2024051,13.0,250,Red Bull Racing,,,,,,,102.295,-,-,-,,-,-0.9838333333333334,-,-0.9838333333333334
2,2024,2024051,14.0,251,Red Bull Racing,,,,,,,102.223,-,-,-,,-,-1.5626666666666669,-,-1.5626666666666669
2,2024,2024051,15.0,252,Red Bull Racing,99.591,100.038,-2.365,-1.918,-2.365,-1.918,102.007,0.447,2.0,0.447,2,-2.142,-2.1415,-2.142,-2.1415
2,2024,2024051,16.0,253,Red Bull Racing,99.985,100.556,-2.002,-1.431,-2.002,-1.431,102.079,0.571,2.0,0.571,2,-1.716,-1.7165,-1.716,-1.7165
2,2024,2024051,17.0,254,Red Bull Racing,99.519,102.103,-2.305,0.279,-2.305,-1.446,101.943,2.584,2.0,0.859,2,-1.013,-1.0130000000000001,-1.876,-1.8755000000000002
2,2024,2024051,18.0,255,Red Bull Racing,100.07,100.199,-1.762,-1.633,-1.762,-1.633,101.905,0.129,2.0,0.129,2,-1.698,-1.6975,-1.698,-1.6975
2,2024,2024051,19.0,256,Red Bull Racing,100.139,100.313,-1.682,-1.508,-1.682,-1.508,101.892,0.174,2.0,0.174,2,-1.595,-1.595,-1.595,-1.595
2,2024,2024051,20.0,257,Red Bull Racing,100.081,100.522,-1.906,-1.465,-1.906,-1.465,101.987,0.441,2.0,0.441,2,-1.685,-1.6855,-1.685,-1.6855
2,2024,2024051,21.0,258,Red Bull Racing,100.49,,0.0,,0.0,,100.49,-,-,-,,-,-1.6974615384615384,-,-1.6974615384615384
2,2024,2024051,22.0,259,Red Bull Racing,,,,,,,,-,-,-,,-,-1.709423076923077,-,-1.709423076923077
2,2024,2024051,23.0,260,Red Bull Racing,,,,,,,,-,-,-,,-,-1.7213846153846153,-,-1.7213846153846153
2,2024,2024051,24.0,261,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,25.0,262,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,26.0,263,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,27.0,264,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,28.0,265,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,29.0,266,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,30.0,267,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,31.0,268,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,32.0,269,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,33.0,270,Red Bull Racing,98.406,99.388,-2.332,-1.35,-2.332,-1.35,100.738,0.982,2.0,0.982,2,-1.841,-1.841,-1.841,-1.841
2,2024,2024051,34.0,271,Red Bull Racing,98.426,99.512,-2.21,-1.124,-2.21,-1.124,100.707,1.086,2.0,1.086,2,-1.667,-1.667,-1.667,-1.667
2,2024,2024051,35.0,272,Red Bull Racing,98.765,99.698,-1.774,-0.841,-1.774,-0.943,100.545,0.933,2.0,0.831,2,-1.308,-1.3075,-1.359,-1.3585
2,2024,2024051,36.0,273,Red Bull Racing,98.825,99.68,-1.776,-0.921,-1.776,-0.921,100.699,0.855,2.0,0.855,2,-1.349,-1.3485,-1.349,-1.3485
2,2024,2024051,37.0,274,Red Bull Racing,98.801,100.005,-1.866,-0.662,-1.866,-0.662,100.734,1.204,2.0,1.204,2,-1.264,-1.264,-1.264,-1.264
2,2024,2024051,38.0,275,Red Bull Racing,98.855,100.068,-1.71,-0.497,-1.71,-0.497,100.565,1.213,2.0,1.213,2,-1.103,-1.1035,-1.103,-1.1035
2,2024,2024051,39.0,276,Red Bull Racing,98.742,99.409,-1.863,-1.196,-1.863,-1.196,100.69,0.667,2.0,0.667,2,-1.530,-1.5295,-1.530,-1.5295
2,2024,2024051,40.0,277,Red Bull Racing,98.956,99.687,-1.665,-0.934,-1.665,-1.117,100.709,0.731,2.0,0.548,2,-1.300,-1.2995,-1.391,-1.391
2,2024,2024051,41.0,278,Red Bull Racing,99.067,99.599,-1.594,-1.062,-1.594,-1.062,100.745,0.532,2.0,0.532,2,-1.328,-1.328,-1.328,-1.328
2,2024,2024051,42.0,279,Red Bull Racing,99.227,99.521,-1.31,-1.016,-1.391,-1.016,100.619,0.294,2.0,0.375,2,-1.163,-1.163,-1.204,-1.2035
2,2024,2024051,43.0,280,Red Bull Racing,99.224,99.607,-1.352,-0.969,-1.352,-0.969,100.635,0.383,2.0,0.383,2,-1.161,-1.1605,-1.161,-1.1605
2,2024,2024051,44.0,281,Red Bull Racing,99.305,99.722,-1.224,-0.807,-1.224,-0.807,100.529,0.417,2.0,0.417,2,-1.016,-1.0155,-1.016,-1.0155
2,2024,2024051,45.0,282,Red Bull Racing,99.216,99.849,-1.169,-0.536,-1.169,-0.536,100.4,0.633,2.0,0.633,2,-0.853,-0.8525,-0.853,-0.8525
2,2024,2024051,46.0,283,Red Bull Racing,99.433,99.966,-1.207,-0.674,-1.321,-0.674,100.708,0.533,2.0,0.647,2,-0.941,-0.9405000000000001,-0.998,-0.9975
2,2024,2024051,47.0,284,Red Bull Racing,99.422,99.955,-1.267,-0.734,-1.267,-0.734,100.783,0.533,2.0,0.533,2,-1.000,-1.0005,-1.000,-1.0005
2,2024,2024051,48.0,285,Red Bull Racing,99.325,99.961,-1.353,-0.717,-1.353,-0.717,100.774,0.636,2.0,0.636,2,-1.035,-1.035,-1.035,-1.035
2,2024,2024051,49.0,286,Red Bull Racing,99.35,99.903,-1.297,-0.744,-1.297,-0.744,100.794,0.553,2.0,0.553,2,-1.020,-1.0205,-1.020,-1.0205
2,2024,2024051,50.0,287,Red Bull Racing,99.445,100.052,-1.222,-0.614,-1.222,-0.614,100.719,0.608,2.0,0.608,2,-0.918,-0.9179999999999999,-0.918,-0.9179999999999999
2,2024,2024051,51.0,288,Red Bull Racing,99.276,99.906,-1.434,-0.804,-1.434,-0.804,100.722,0.630,2.0,0.630,2,-1.119,-1.119,-1.119,-1.119
2,2024,2024051,52.0,289,Red Bull Racing,99.694,100.123,-1.202,-0.773,-1.431,-0.773,100.933,0.429,2.0,0.658,2,-0.988,-0.9875,-1.102,-1.102
2,2024,2024051,53.0,290,Red Bull Racing,99.654,100.196,-1.364,-0.822,-1.364,-0.822,101.11,0.542,2.0,0.542,2,-1.093,-1.093,-1.093,-1.093
2,2024,2024051,54.0,291,Red Bull Racing,99.773,100.228,-1.293,-0.838,-1.293,-0.838,101.144,0.455,2.0,0.455,2,-1.065,-1.0655,-1.065,-1.0655
2,2024,2024051,55.0,292,Red Bull Racing,99.805,100.593,-1.313,-0.525,-1.313,-0.525,101.231,0.788,2.0,0.788,2,-0.919,-0.919,-0.919,-0.919
2,2024,2024051,56.0,293,Red Bull Racing,100.253,100.65,-1.012,-0.615,-1.012,-0.615,101.265,0.397,2.0,0.397,2,-0.814,-0.8135,-0.814,-0.8135
2,2024,2024060,1.0,294,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024060,2.0,295,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024060,3.0,296,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024060,4.0,297,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024060,5.0,298,Red Bull Racing,90.756,91.471,-1.45,-0.735,-1.45,-0.735,92.206,0.715,2.0,0.715,2,-1.093,-1.0925,-1.093,-1.0925
2,2024,2024060,6.0,299,Red Bull Racing,91.142,91.734,-0.912,-0.32,-1.158,-0.567,92.089,0.592,2.0,0.591,2,-0.616,-0.616,-0.862,-0.8624999999999999
2,2024,2024060,7.0,300,Red Bull Racing,91.035,91.503,-1.038,-0.57,-1.038,-0.57,92.073,0.468,2.0,0.468,2,-0.804,-0.804,-0.804,-0.804
2,2024,2024060,8.0,301,Red Bull Racing,91.058,91.34,-1.138,-0.856,-1.138,-0.856,92.235,0.282,2.0,0.282,2,-0.997,-0.9969999999999999,-0.997,-0.9969999999999999
2,2024,2024060,9.0,302,Red Bull Racing,91.51,91.369,-0.821,-0.962,-0.821,-0.962,92.533,-0.141,5.0,-0.141,5,-0.891,-0.8915,-0.891,-0.8915
2,2024,2024060,10.0,303,Red Bull Racing,91.821,91.607,-0.507,-0.721,-0.895,-0.908,92.418,-0.214,5.0,-0.013,5,-0.614,-0.614,-0.901,-0.9015
2,2024,2024060,11.0,304,Red Bull Racing,91.355,91.47,-1.092,-0.977,-1.092,-0.977,92.529,0.115,2.0,0.115,2,-1.034,-1.0345,-1.034,-1.0345
2,2024,2024060,12.0,305,Red Bull Racing,91.574,91.391,-0.924,-1.106,-1.1,-1.106,92.684,-0.182,5.0,-0.006,5,-1.015,-1.0150000000000001,-1.103,-1.1030000000000002
2,2024,2024060,13.0,306,Red Bull Racing,91.44,91.1,-1.101,-1.441,-1.101,-1.441,92.541,-0.340,5.0,-0.340,5,-1.271,-1.271,-1.271,-1.271
2,2024,2024060,14.0,307,Red Bull Racing,91.03,91.067,-1.806,-1.769,-1.806,-1.769,92.968,0.037,2.0,0.037,2,-1.788,-1.7875,-1.788,-1.7875
2,2024,2024060,15.0,308,Red Bull Racing,91.221,90.93,-1.494,-1.785,-1.494,-1.785,93.031,-0.291,5.0,-0.291,5,-1.639,-1.6395,-1.639,-1.6395
2,2024,2024060,16.0,309,Red Bull Racing,90.962,91.14,-1.255,-1.077,-1.255,-1.077,92.217,0.178,2.0,0.178,2,-1.166,-1.166,-1.166,-1.166
2,2024,2024060,17.0,310,Red Bull Racing,91.071,91.193,-1.102,-0.98,-1.102,-0.98,92.173,0.122,2.0,0.122,2,-1.041,-1.041,-1.041,-1.041
2,2024,2024060,18.0,311,Red Bull Racing,90.849,91.395,-1.294,-0.748,-1.294,-0.748,92.193,0.546,2.0,0.546,2,-1.021,-1.021,-1.021,-1.021
2,2024,2024060,19.0,312,Red Bull Racing,90.685,90.921,-1.454,-1.218,-1.454,-1.218,92.139,0.236,2.0,0.236,2,-1.336,-1.3359999999999999,-1.336,-1.3359999999999999
2,2024,2024061,1.0,313,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024061,2.0,314,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024061,3.0,315,Red Bull Racing,93.137,93.521,-0.969,-0.585,-0.969,-0.585,94.106,0.384,2.0,0.384,2,-0.777,-0.7769999999999999,-0.777,-0.7769999999999999
2,2024,2024061,4.0,316,Red Bull Racing,93.504,93.425,-0.421,-0.5,-0.939,-0.5,93.95,-0.079,5.0,0.439,2,-0.461,-0.4605,-0.720,-0.7195
2,2024,2024061,5.0,317,Red Bull Racing,92.834,93.318,-0.913,-0.429,-0.913,-0.429,93.865,0.484,2.0,0.484,2,-0.671,-0.671,-0.671,-0.671
2,2024,2024061,6.0,318,Red Bull Racing,92.939,93.198,-0.764,-0.505,-0.764,-0.505,93.725,0.259,2.0,0.259,2,-0.635,-0.6345000000000001,-0.635,-0.6345000000000001
2,2024,2024061,7.0,319,Red Bull Racing,92.895,93.175,-0.982,-0.702,-0.982,-0.702,94.02,0.280,2.0,0.280,2,-0.842,-0.842,-0.842,-0.842
2,2024,2024061,8.0,320,Red Bull Racing,92.838,93.147,-1.041,-0.732,-1.041,-0.732,93.946,0.309,2.0,0.309,2,-0.886,-0.8865,-0.886,-0.8865
2,2024,2024061,9.0,321,Red Bull Racing,93.289,93.49,-0.631,-0.43,-0.867,-0.43,93.948,0.201,2.0,0.437,2,-0.530,-0.5305,-0.648,-0.6485
2,2024,2024061,10.0,322,Red Bull Racing,93.267,93.579,-0.91,-0.598,-0.91,-0.598,94.345,0.312,2.0,0.312,2,-0.754,-0.754,-0.754,-0.754
2,2024,2024061,11.0,323,Red Bull Racing,93.501,93.532,-0.723,-0.692,-0.723,-0.692,94.261,0.031,2.0,0.031,2,-0.708,-0.7075,-0.708,-0.7075
2,2024,2024061,12.0,324,Red Bull Racing,93.097,93.755,-0.895,-0.237,-0.895,-0.237,93.992,0.658,2.0,0.658,2,-0.566,-0.5660000000000001,-0.566,-0.5660000000000001
2,2024,2024061,13.0,325,Red Bull Racing,93.129,93.971,-0.822,0.02,-0.822,0.02,93.981,0.842,2.0,0.842,2,-0.401,-0.40099999999999997,-0.401,-0.40099999999999997
2,2024,2024061,14.0,326,Red Bull Racing,92.918,93.832,-0.747,0.167,-0.747,0.167,93.679,0.914,2.0,0.914,2,-0.290,-0.29,-0.290,-0.29
2,2024,2024061,15.0,327,Red Bull Racing,92.807,93.337,-0.602,-0.072,-0.602,-0.072,93.409,0.530,2.0,0.530,2,-0.337,-0.33699999999999997,-0.337,-0.33699999999999997
2,2024,2024061,16.0,328,Red Bull Racing,92.749,93.174,-0.751,-0.326,-0.751,-0.326,93.609,0.425,2.0,0.425,2,-0.538,-0.5385,-0.538,-0.5385
2,2024,2024061,17.0,329,Red Bull Racing,92.92,,-0.676,,-0.676,,93.637,-,-,-,,-,-0.5381666666666667,-,-0.5381666666666667
2,2024,2024061,18.0,330,Red Bull Racing,93.022,,-0.586,,-0.586,,93.643,-,-,-,,-,-0.5378333333333333,-,-0.5378333333333333
2,2024,2024061,19.0,331,Red Bull Racing,92.668,93.159,-0.783,-0.292,-0.783,-0.292,93.491,0.491,2.0,0.491,2,-0.537,-0.5375,-0.537,-0.5375
2,2024,2024061,20.0,332,Red Bull Racing,92.53,93.069,-0.981,-0.442,-0.981,-0.442,93.511,0.539,2.0,0.539,2,-0.712,-0.7115,-0.712,-0.7115
2,2024,2024061,21.0,333,Red Bull Racing,92.926,92.753,-0.56,-0.733,-0.768,-0.733,93.559,-0.173,5.0,0.035,2,-0.647,-0.6465000000000001,-0.750,-0.7505
2,2024,2024061,22.0,334,Red Bull Racing,92.906,,0.087,,0.087,,92.819,-,-,-,,-,-0.6452500000000001,-,-0.72325
2,2024,2024061,23.0,335,Red Bull Racing,,,,,,,,-,-,-,,-,-0.644,-,-0.696
2,2024,2024061,24.0,336,Red Bull Racing,,92.386,,-0.905,,-0.905,93.291,-,-,-,,-,-0.6427499999999999,-,-0.66875
2,2024,2024061,25.0,337,Red Bull Racing,92.298,92.763,-0.874,-0.409,-0.874,-0.409,93.172,0.465,2.0,0.465,2,-0.641,-0.6415,-0.641,-0.6415
