SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,1_Laptime,14_Laptime,1_PaceDiff,14_PaceDiff,1_PaceDiffClear,14_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2024,2024091,43.0,552,Mercedes,,83.694,,-1.536,,-1.536,85.23,-,-,-,,-,-0.3872,-,-1.1683999999999999
2,2024,2024091,44.0,553,Mercedes,,84.325,,-0.411,,-0.411,84.953,-,-,-,,-,-0.5388999999999999,-,-1.1248
2,2024,2024091,45.0,554,Mercedes,83.763,,-0.824,,-0.824,,84.587,-,-,-,,-,-0.6906,-,-1.0812
2,2024,2024091,46.0,555,Mercedes,87.257,,2.323,,2.323,,84.934,-,-,-,,-,,-,
2,2024,2024091,47.0,556,Mercedes,81.327,82.977,-1.819,-0.169,-1.819,-0.169,83.146,1.650,1.0,1.650,1,-0.994,-0.994,-0.994,-0.994
2,2024,2024091,48.0,557,Mercedes,79.502,81.029,-2.558,-1.031,-2.558,-1.031,82.105,1.527,1.0,1.527,1,-1.794,-1.7944999999999998,-1.794,-1.7944999999999998
2,2024,2024091,49.0,558,Mercedes,83.219,79.359,2.179,-1.681,2.179,-1.681,81.04,-3.860,14.0,-3.860,14,0.249,0.2489999999999999,0.249,0.2489999999999999
2,2024,2024091,50.0,559,Mercedes,78.414,78.145,-1.37,-1.639,-1.37,-1.639,79.784,-0.269,14.0,-0.269,14,-1.505,-1.5045000000000002,-1.505,-1.5045000000000002
2,2024,2024091,51.0,560,Mercedes,78.018,80.258,-1.144,1.096,-1.144,-0.861,79.333,2.240,1.0,0.283,1,-0.024,-0.02399999999999991,-1.002,-1.0025
2,2024,2024091,52.0,561,Mercedes,77.75,78.456,-2.487,-1.781,-2.487,-1.781,80.237,0.706,1.0,0.706,1,-2.134,-2.134,-2.134,-2.134
2,2024,2024091,53.0,562,Mercedes,77.435,78.191,-0.251,0.505,-0.251,0.505,77.686,0.756,1.0,0.756,1,0.127,0.127,0.127,0.127
2,2024,2024091,54.0,563,Mercedes,,,,,,,,-,-,-,,-,-0.04921428571428571,-,-0.04921428571428571
2,2024,2024091,55.0,564,Mercedes,,,,,,,,-,-,-,,-,-0.22542857142857142,-,-0.22542857142857142
2,2024,2024091,56.0,565,Mercedes,,,,,,,,-,-,-,,-,-0.4016428571428572,-,-0.4016428571428572
2,2024,2024091,57.0,566,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024091,58.0,567,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024091,59.0,568,Mercedes,,,,,,,80.26,-,-,-,,-,,-,
2,2024,2024091,60.0,569,Mercedes,77.666,77.103,-0.825,-1.388,-0.825,-1.388,78.491,-0.563,14.0,-0.563,14,-1.107,-1.1065,-1.107,-1.1065
2,2024,2024091,61.0,570,Mercedes,76.96,76.786,-1.226,-1.4,-1.226,-1.4,78.186,-0.174,14.0,-0.174,14,-1.313,-1.313,-1.313,-1.313
2,2024,2024091,62.0,571,Mercedes,76.448,76.782,-1.351,-1.017,-1.351,-1.017,77.799,0.334,1.0,0.334,1,-1.184,-1.184,-1.184,-1.184
2,2024,2024091,63.0,572,Mercedes,76.657,78.447,-0.78,1.01,-0.78,-0.929,77.566,1.790,1.0,-0.149,14,0.115,0.11499999999999999,-0.855,-0.8545
2,2024,2024091,64.0,573,Mercedes,76.196,76.234,-1.013,-0.975,-1.013,-0.975,77.326,0.038,1.0,0.038,1,-0.994,-0.994,-0.994,-0.994
2,2024,2024091,65.0,574,Mercedes,75.074,75.63,-1.989,-1.433,-1.989,-1.433,77.205,0.556,1.0,0.556,1,-1.711,-1.711,-1.711,-1.711
2,2024,2024091,66.0,575,Mercedes,75.89,75.903,-1.442,-1.429,-1.442,-1.429,79.124,0.013,1.0,0.013,1,-1.435,-1.4355,-1.435,-1.4355
2,2024,2024091,67.0,576,Mercedes,75.922,75.363,-1.341,-1.9,-1.341,-1.9,77.263,-0.559,14.0,-0.559,14,-1.620,-1.6204999999999998,-1.620,-1.6204999999999998
2,2024,2024091,68.0,577,Mercedes,75.963,75.439,-0.975,-1.499,-0.975,-1.499,76.938,-0.524,14.0,-0.524,14,-1.237,-1.237,-1.237,-1.237
2,2024,2024091,69.0,578,Mercedes,76.065,75.479,-0.858,-1.444,-0.858,-1.444,76.923,-0.586,14.0,-0.586,14,-1.151,-1.151,-1.151,-1.151
2,2024,2024091,70.0,579,Mercedes,74.856,74.895,-1.801,-1.762,-1.801,-1.762,76.657,0.039,1.0,0.039,1,-1.781,-1.7814999999999999,-1.781,-1.7814999999999999
2,2024,2024101,1.0,580,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024101,2.0,581,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024101,3.0,582,Mercedes,80.421,81.103,-0.991,-0.309,-0.991,-0.309,81.412,0.682,1.0,0.682,1,-0.650,-0.65,-0.650,-0.65
2,2024,2024101,4.0,583,Mercedes,80.496,80.843,-1.063,-0.716,-1.063,-0.716,81.575,0.347,1.0,0.347,1,-0.889,-0.8895,-0.889,-0.8895
2,2024,2024101,5.0,584,Mercedes,81.05,80.923,-0.725,-0.852,-0.725,-0.852,81.882,-0.127,14.0,-0.127,14,-0.788,-0.7885,-0.788,-0.7885
2,2024,2024101,6.0,585,Mercedes,81.2,81.07,-0.714,-0.844,-0.714,-0.844,81.977,-0.130,14.0,-0.130,14,-0.779,-0.7789999999999999,-0.779,-0.7789999999999999
2,2024,2024101,7.0,586,Mercedes,81.223,81.306,-0.811,-0.728,-0.811,-0.728,82.1,0.083,1.0,0.083,1,-0.770,-0.7695000000000001,-0.770,-0.7695000000000001
2,2024,2024101,8.0,587,Mercedes,81.538,81.436,-0.499,-0.601,-0.822,-0.601,82.09,-0.102,14.0,0.221,1,-0.550,-0.55,-0.712,-0.7115
2,2024,2024101,9.0,588,Mercedes,81.207,81.168,-0.568,-0.607,-0.568,-0.607,81.775,-0.039,14.0,-0.039,14,-0.587,-0.5874999999999999,-0.587,-0.5874999999999999
2,2024,2024101,10.0,589,Mercedes,81.38,81.308,-0.349,-0.421,-0.349,-0.421,81.762,-0.072,14.0,-0.072,14,-0.385,-0.385,-0.385,-0.385
2,2024,2024101,11.0,590,Mercedes,81.192,81.061,-0.389,-0.52,-0.389,-0.52,81.597,-0.131,14.0,-0.131,14,-0.455,-0.4545,-0.455,-0.4545
2,2024,2024101,12.0,591,Mercedes,81.505,81.383,-0.055,-0.177,-0.239,-0.347,81.651,-0.122,14.0,-0.108,14,-0.116,-0.11599999999999999,-0.293,-0.293
2,2024,2024101,13.0,592,Mercedes,81.45,81.365,-0.04,-0.125,-0.04,-0.125,81.49,-0.085,14.0,-0.085,14,-0.083,-0.0825,-0.083,-0.0825
2,2024,2024101,14.0,593,Mercedes,81.601,81.482,0.177,0.058,0.177,0.058,81.524,-0.119,14.0,-0.119,14,0.117,0.1175,0.117,0.1175
2,2024,2024101,15.0,594,Mercedes,81.977,,0.576,,0.576,,81.401,-,-,-,,-,-0.1835,-,-0.1835
2,2024,2024101,16.0,595,Mercedes,,,,,,,81.326,-,-,-,,-,-0.4845,-,-0.4845
2,2024,2024101,17.0,596,Mercedes,,80.277,,-0.989,,-0.989,81.396,-,-,-,,-,-0.7855000000000001,-,-0.7855000000000001
2,2024,2024101,18.0,597,Mercedes,80.038,79.511,-0.823,-1.35,-0.823,-1.35,80.894,-0.527,14.0,-0.527,14,-1.087,-1.0865,-1.087,-1.0865
2,2024,2024101,19.0,598,Mercedes,79.307,79.539,-1.437,-1.205,-1.437,-1.205,80.844,0.232,1.0,0.232,1,-1.321,-1.3210000000000002,-1.321,-1.3210000000000002
2,2024,2024101,20.0,599,Mercedes,79.703,79.972,-1.128,-0.859,-1.128,-0.859,80.999,0.269,1.0,0.269,1,-0.993,-0.9934999999999999,-0.993,-0.9934999999999999
2,2024,2024101,21.0,600,Mercedes,79.915,80.34,-0.95,-0.525,-0.95,-0.833,80.933,0.425,1.0,0.117,1,-0.738,-0.7375,-0.891,-0.8915
2,2024,2024101,22.0,601,Mercedes,80.008,80.093,-0.926,-0.841,-0.926,-0.841,81.091,0.085,1.0,0.085,1,-0.883,-0.8835,-0.883,-0.8835
2,2024,2024101,23.0,602,Mercedes,79.788,79.871,-1.206,-1.123,-1.206,-1.123,81.053,0.083,1.0,0.083,1,-1.164,-1.1644999999999999,-1.164,-1.1644999999999999
2,2024,2024101,24.0,603,Mercedes,80.059,80.032,-0.871,-0.898,-0.871,-0.898,80.984,-0.027,14.0,-0.027,14,-0.885,-0.8845000000000001,-0.885,-0.8845000000000001
2,2024,2024101,25.0,604,Mercedes,79.972,79.772,-0.724,-0.924,-0.724,-0.924,80.76,-0.200,14.0,-0.200,14,-0.824,-0.8240000000000001,-0.824,-0.8240000000000001
2,2024,2024101,26.0,605,Mercedes,79.915,80.279,-0.912,-0.548,-0.912,-0.83,80.929,0.364,1.0,0.082,1,-0.730,-0.73,-0.871,-0.871
2,2024,2024101,27.0,606,Mercedes,80.59,80.222,-0.351,-0.719,-0.865,-0.719,81.127,-0.368,14.0,0.146,1,-0.535,-0.5349999999999999,-0.792,-0.792
2,2024,2024101,28.0,607,Mercedes,80.236,80.201,-0.654,-0.689,-0.654,-0.689,81.022,-0.035,14.0,-0.035,14,-0.671,-0.6715,-0.671,-0.6715
2,2024,2024101,29.0,608,Mercedes,79.757,80.027,-0.918,-0.648,-0.918,-0.648,80.675,0.270,1.0,0.270,1,-0.783,-0.783,-0.783,-0.783
2,2024,2024101,30.0,609,Mercedes,79.896,80.038,-0.818,-0.676,-0.818,-0.676,80.823,0.142,1.0,0.142,1,-0.747,-0.747,-0.747,-0.747
2,2024,2024101,31.0,610,Mercedes,80.327,80.338,-0.466,-0.455,-0.466,-0.624,80.829,0.011,1.0,-0.158,14,-0.461,-0.4605,-0.545,-0.545
2,2024,2024101,32.0,611,Mercedes,81.357,80.301,0.64,-0.416,-0.425,-0.416,80.831,-1.056,14.0,0.009,1,0.112,0.11200000000000002,-0.420,-0.4205
2,2024,2024101,33.0,612,Mercedes,80.258,80.178,-0.315,-0.395,-0.315,-0.395,80.573,-0.080,14.0,-0.080,14,-0.355,-0.355,-0.355,-0.355
2,2024,2024101,34.0,613,Mercedes,79.986,80.204,-0.54,-0.322,-0.54,-0.322,80.686,0.218,1.0,0.218,1,-0.431,-0.43100000000000005,-0.431,-0.43100000000000005
2,2024,2024101,35.0,614,Mercedes,80.651,82.129,-0.083,1.395,-0.438,1.395,80.89,1.478,1.0,1.833,1,0.656,0.656,0.479,0.47850000000000004
2,2024,2024101,36.0,615,Mercedes,80.606,,0.045,,0.045,,80.73,-,-,-,,-,0.08183333333333331,-,-0.03649999999999998
2,2024,2024101,37.0,616,Mercedes,79.404,,-1.008,,-1.008,,80.412,-,-,-,,-,-0.4923333333333334,-,-0.5515
2,2024,2024101,38.0,617,Mercedes,79.658,78.367,-0.421,-1.712,-0.421,-1.712,80.108,-1.291,14.0,-1.291,14,-1.067,-1.0665,-1.067,-1.0665
2,2024,2024101,39.0,618,Mercedes,80.037,78.964,-0.274,-1.347,-0.274,-1.347,80.535,-1.073,14.0,-1.073,14,-0.810,-0.8105,-0.810,-0.8105
2,2024,2024101,40.0,619,Mercedes,80.032,79.428,-0.257,-0.861,-0.257,-1.316,80.494,-0.604,14.0,-1.059,14,-0.559,-0.5589999999999999,-0.786,-0.7865
2,2024,2024101,41.0,620,Mercedes,79.6,78.982,-0.599,-1.217,-0.599,-1.217,80.417,-0.618,14.0,-0.618,14,-0.908,-0.908,-0.908,-0.908
2,2024,2024101,42.0,621,Mercedes,80.224,79.033,-0.094,-1.285,-0.094,-1.285,80.586,-1.191,14.0,-1.191,14,-0.690,-0.6895,-0.690,-0.6895
2,2024,2024101,43.0,622,Mercedes,,79.306,,-0.827,,-0.827,80.236,-,-,-,,-,-0.6571666666666667,-,-0.82
2,2024,2024101,44.0,623,Mercedes,,79.019,,-1.208,,-1.208,80.247,-,-,-,,-,-0.6248333333333332,-,-0.9504999999999999
2,2024,2024101,45.0,624,Mercedes,78.759,79.632,-1.029,-0.156,-1.029,-1.133,79.933,0.873,1.0,-0.104,14,-0.592,-0.5924999999999999,-1.081,-1.081
2,2024,2024101,46.0,625,Mercedes,77.809,78.291,-1.855,-1.373,-1.855,-1.373,79.919,0.482,1.0,0.482,1,-1.614,-1.6139999999999999,-1.614,-1.6139999999999999
2,2024,2024101,47.0,626,Mercedes,78.212,78.486,-1.441,-1.167,-1.441,-1.167,79.741,0.274,1.0,0.274,1,-1.304,-1.304,-1.304,-1.304
2,2024,2024101,48.0,627,Mercedes,78.84,80.06,-0.869,0.351,-0.869,-1.126,80.261,1.220,1.0,-0.257,14,-0.259,-0.259,-0.997,-0.9974999999999999
2,2024,2024101,49.0,628,Mercedes,78.976,78.681,-0.49,-0.785,-0.49,-0.785,79.466,-0.295,14.0,-0.295,14,-0.637,-0.6375,-0.637,-0.6375
2,2024,2024101,50.0,629,Mercedes,78.209,78.29,-0.997,-0.916,-0.997,-0.916,79.284,0.081,1.0,0.081,1,-0.957,-0.9565,-0.957,-0.9565
2,2024,2024101,51.0,630,Mercedes,78.277,78.726,-1.003,-0.554,-1.003,-0.554,79.513,0.449,1.0,0.449,1,-0.778,-0.7785,-0.778,-0.7785
2,2024,2024101,52.0,631,Mercedes,78.417,80.241,-1.014,0.81,-1.014,-0.636,79.705,1.824,1.0,0.378,1,-0.102,-0.10199999999999998,-0.825,-0.825
2,2024,2024101,53.0,632,Mercedes,78.605,78.863,-0.804,-0.546,-0.804,-0.546,79.551,0.258,1.0,0.258,1,-0.675,-0.675,-0.675,-0.675
2,2024,2024101,54.0,633,Mercedes,78.533,78.86,-0.83,-0.503,-0.83,-0.503,79.384,0.327,1.0,0.327,1,-0.666,-0.6665,-0.666,-0.6665
2,2024,2024101,55.0,634,Mercedes,78.788,78.572,-0.608,-0.824,-0.913,-0.824,79.698,-0.216,14.0,0.089,1,-0.716,-0.716,-0.869,-0.8685
2,2024,2024101,56.0,635,Mercedes,78.432,78.792,-0.874,-0.514,-0.874,-0.514,79.399,0.360,1.0,0.360,1,-0.694,-0.694,-0.694,-0.694
2,2024,2024101,57.0,636,Mercedes,78.623,78.956,-0.726,-0.393,-0.726,-0.393,79.59,0.333,1.0,0.333,1,-0.559,-0.5595,-0.559,-0.5595
2,2024,2024101,58.0,637,Mercedes,78.688,78.641,-0.671,-0.718,-0.671,-0.718,80.034,-0.047,14.0,-0.047,14,-0.695,-0.6945,-0.695,-0.6945
2,2024,2024101,59.0,638,Mercedes,78.64,78.877,-0.848,-0.611,-0.848,-0.611,79.496,0.237,1.0,0.237,1,-0.730,-0.7295,-0.730,-0.7295
2,2024,2024101,60.0,639,Mercedes,78.635,79.108,-0.84,-0.367,-0.84,-0.367,79.775,0.473,1.0,0.473,1,-0.603,-0.6034999999999999,-0.603,-0.6034999999999999
2,2024,2024101,61.0,640,Mercedes,78.839,79.267,-0.698,-0.27,-0.698,-0.27,79.537,0.428,1.0,0.428,1,-0.484,-0.484,-0.484,-0.484
2,2024,2024101,62.0,641,Mercedes,79.337,79.304,-0.212,-0.245,-0.658,-0.245,79.846,-0.033,14.0,0.413,1,-0.228,-0.22849999999999998,-0.452,-0.4515
2,2024,2024101,63.0,642,Mercedes,78.942,79.52,-0.742,-0.164,-0.742,-0.164,79.711,0.578,1.0,0.578,1,-0.453,-0.453,-0.453,-0.453
2,2024,2024101,64.0,643,Mercedes,79.166,79.372,-0.854,-0.648,-0.854,-0.648,80.02,0.206,1.0,0.206,1,-0.751,-0.751,-0.751,-0.751
2,2024,2024101,65.0,644,Mercedes,79.009,79.634,-1.072,-0.447,-1.072,-0.447,80.093,0.625,1.0,0.625,1,-0.760,-0.7595000000000001,-0.760,-0.7595000000000001
2,2024,2024101,66.0,645,Mercedes,80.041,79.751,-0.013,-0.303,-0.013,-0.303,80.054,-0.290,14.0,-0.290,14,-0.158,-0.158,-0.158,-0.158
2,2024,2024110,1.0,646,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024110,2.0,647,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024110,3.0,648,Mercedes,69.311,69.35,-0.987,-0.948,-0.987,-0.948,70.298,0.039,1.0,0.039,1,-0.968,-0.9675,-0.968,-0.9675
2,2024,2024110,4.0,649,Mercedes,69.503,69.194,-0.549,-0.858,-0.549,-0.858,70.087,-0.309,14.0,-0.309,14,-0.704,-0.7035,-0.704,-0.7035
2,2024,2024110,5.0,650,Mercedes,69.265,69.633,-0.785,-0.417,-0.785,-0.417,70.202,0.368,1.0,0.368,1,-0.601,-0.601,-0.601,-0.601
2,2024,2024110,6.0,651,Mercedes,69.73,69.69,-0.372,-0.412,-0.621,-0.412,70.152,-0.040,14.0,0.209,1,-0.392,-0.392,-0.516,-0.5165
2,2024,2024110,7.0,652,Mercedes,69.697,69.709,-0.451,-0.439,-0.451,-0.439,70.184,0.012,1.0,0.012,1,-0.445,-0.445,-0.445,-0.445
2,2024,2024110,8.0,653,Mercedes,69.827,69.228,-0.281,-0.88,-0.281,-0.88,70.149,-0.599,14.0,-0.599,14,-0.581,-0.5805,-0.581,-0.5805
2,2024,2024110,9.0,654,Mercedes,69.971,70.157,-0.18,0.006,-0.18,-0.831,70.227,0.186,1.0,-0.651,14,-0.087,-0.087,-0.505,-0.5055
2,2024,2024110,10.0,655,Mercedes,69.975,69.411,-0.196,-0.76,-0.196,-0.76,70.171,-0.564,14.0,-0.564,14,-0.478,-0.478,-0.478,-0.478
2,2024,2024110,11.0,656,Mercedes,69.655,69.445,-0.548,-0.758,-0.548,-0.758,70.342,-0.210,14.0,-0.210,14,-0.653,-0.653,-0.653,-0.653
2,2024,2024110,12.0,657,Mercedes,69.583,69.638,-0.63,-0.575,-0.63,-0.575,70.26,0.055,1.0,0.055,1,-0.603,-0.6025,-0.603,-0.6025
2,2024,2024110,13.0,658,Mercedes,69.485,69.57,-0.78,-0.695,-0.78,-0.695,70.273,0.085,1.0,0.085,1,-0.738,-0.7375,-0.738,-0.7375
2,2024,2024110,14.0,659,Mercedes,69.549,69.615,-0.785,-0.719,-0.785,-0.719,70.334,0.066,1.0,0.066,1,-0.752,-0.752,-0.752,-0.752
2,2024,2024110,15.0,660,Mercedes,69.814,69.851,-0.699,-0.662,-0.699,-0.662,70.609,0.037,1.0,0.037,1,-0.680,-0.6805,-0.680,-0.6805
2,2024,2024110,16.0,661,Mercedes,70.189,70.016,-0.463,-0.636,-0.719,-0.636,70.707,-0.173,14.0,0.083,1,-0.549,-0.5495,-0.677,-0.6775
2,2024,2024110,17.0,662,Mercedes,70.052,69.921,-0.663,-0.794,-0.663,-0.794,70.73,-0.131,14.0,-0.131,14,-0.729,-0.7285,-0.729,-0.7285
2,2024,2024110,18.0,663,Mercedes,70.387,70.182,-0.314,-0.519,-0.314,-0.519,70.722,-0.205,14.0,-0.205,14,-0.416,-0.4165,-0.416,-0.4165
2,2024,2024110,19.0,664,Mercedes,70.54,70.155,-0.302,-0.687,-0.302,-0.687,70.893,-0.385,14.0,-0.385,14,-0.495,-0.49450000000000005,-0.495,-0.49450000000000005
2,2024,2024110,20.0,665,Mercedes,70.097,70.18,-0.734,-0.651,-0.734,-0.651,70.885,0.083,1.0,0.083,1,-0.693,-0.6925,-0.693,-0.6925
2,2024,2024110,21.0,666,Mercedes,70.289,70.329,-0.606,-0.566,-0.606,-0.566,71.073,0.040,1.0,0.040,1,-0.586,-0.586,-0.586,-0.586
2,2024,2024110,22.0,667,Mercedes,70.35,70.183,-0.472,-0.639,-0.472,-0.639,70.822,-0.167,14.0,-0.167,14,-0.555,-0.5555,-0.555,-0.5555
2,2024,2024110,23.0,668,Mercedes,70.44,70.145,-0.658,-0.953,-0.658,-0.953,71.098,-0.295,14.0,-0.295,14,-0.805,-0.8055,-0.805,-0.8055
2,2024,2024111,1.0,669,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024111,2.0,670,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024111,3.0,671,Mercedes,70.723,70.441,-0.353,-0.635,-0.353,-0.635,71.076,-0.282,14.0,-0.282,14,-0.494,-0.494,-0.494,-0.494
2,2024,2024111,4.0,672,Mercedes,70.621,70.467,-0.371,-0.525,-0.371,-0.525,71.016,-0.154,14.0,-0.154,14,-0.448,-0.448,-0.448,-0.448
2,2024,2024111,5.0,673,Mercedes,70.476,70.193,-0.487,-0.77,-0.487,-0.77,71.003,-0.283,14.0,-0.283,14,-0.629,-0.6285000000000001,-0.629,-0.6285000000000001
2,2024,2024111,6.0,674,Mercedes,72.037,71.033,0.939,-0.065,-0.261,-0.661,71.214,-1.004,14.0,-0.400,14,0.437,0.43699999999999994,-0.461,-0.461
2,2024,2024111,7.0,675,Mercedes,71.198,70.682,-0.1,-0.616,-0.1,-0.616,71.438,-0.516,14.0,-0.516,14,-0.358,-0.358,-0.358,-0.358
2,2024,2024111,8.0,676,Mercedes,71.21,70.655,-0.206,-0.761,-0.206,-0.761,71.439,-0.555,14.0,-0.555,14,-0.483,-0.4835,-0.483,-0.4835
2,2024,2024111,9.0,677,Mercedes,70.981,70.628,-0.347,-0.7,-0.347,-0.7,71.334,-0.353,14.0,-0.353,14,-0.523,-0.5235,-0.523,-0.5235
2,2024,2024111,10.0,678,Mercedes,70.997,71.263,-0.516,-0.25,-0.516,-0.25,71.597,0.266,1.0,0.266,1,-0.383,-0.383,-0.383,-0.383
2,2024,2024111,11.0,679,Mercedes,71.217,71.281,-0.326,-0.262,-0.326,-0.262,71.556,0.064,1.0,0.064,1,-0.294,-0.29400000000000004,-0.294,-0.29400000000000004
2,2024,2024111,12.0,680,Mercedes,71.237,71.135,-0.302,-0.404,-0.302,-0.404,71.551,-0.102,14.0,-0.102,14,-0.353,-0.353,-0.353,-0.353
2,2024,2024111,13.0,681,Mercedes,71.354,71.321,-0.162,-0.195,-0.162,-0.195,71.598,-0.033,14.0,-0.033,14,-0.178,-0.1785,-0.178,-0.1785
2,2024,2024111,14.0,682,Mercedes,71.499,71.44,-0.077,-0.136,-0.077,-0.136,71.666,-0.059,14.0,-0.059,14,-0.107,-0.10650000000000001,-0.107,-0.10650000000000001
2,2024,2024111,15.0,683,Mercedes,71.664,71.471,-0.029,-0.222,-0.029,-0.222,71.702,-0.193,14.0,-0.193,14,-0.126,-0.1255,-0.126,-0.1255
2,2024,2024111,16.0,684,Mercedes,71.515,71.382,-0.239,-0.372,-0.239,-0.372,71.812,-0.133,14.0,-0.133,14,-0.305,-0.3055,-0.305,-0.3055
2,2024,2024111,17.0,685,Mercedes,71.614,71.459,-0.262,-0.417,-0.262,-0.417,71.881,-0.155,14.0,-0.155,14,-0.340,-0.3395,-0.340,-0.3395
2,2024,2024111,18.0,686,Mercedes,71.517,71.297,-0.33,-0.55,-0.33,-0.55,72.004,-0.220,14.0,-0.220,14,-0.440,-0.44000000000000006,-0.440,-0.44000000000000006
2,2024,2024111,19.0,687,Mercedes,72.152,71.569,0.334,-0.249,-0.125,-0.404,71.917,-0.583,14.0,-0.279,14,0.043,0.04250000000000001,-0.265,-0.2645
2,2024,2024111,20.0,688,Mercedes,71.868,71.531,0.177,-0.16,0.177,-0.16,71.861,-0.337,14.0,-0.337,14,0.008,0.008499999999999994,0.008,0.008499999999999994
2,2024,2024111,21.0,689,Mercedes,,71.641,,0.065,,0.065,71.576,-,-,-,,-,-0.27099999999999996,-,-0.27099999999999996
2,2024,2024111,22.0,690,Mercedes,,,,,,,71.629,-,-,-,,-,-0.5505,-,-0.5505
2,2024,2024111,23.0,691,Mercedes,70.131,,-1.08,,-1.08,,71.431,-,-,-,,-,-0.83,-,-0.83
2,2024,2024111,24.0,692,Mercedes,70.296,69.563,-0.743,-1.476,-0.743,-1.476,71.072,-0.733,14.0,-0.733,14,-1.109,-1.1095,-1.109,-1.1095
2,2024,2024111,25.0,693,Mercedes,70.257,69.792,-0.777,-1.242,-0.777,-1.242,71.164,-0.465,14.0,-0.465,14,-1.010,-1.0095,-1.010,-1.0095
2,2024,2024111,26.0,694,Mercedes,70.374,70.037,-0.727,-1.064,-0.727,-1.273,71.119,-0.337,14.0,-0.546,14,-0.895,-0.8955,-1.000,-1.0
2,2024,2024111,27.0,695,Mercedes,70.254,69.864,-0.779,-1.169,-0.779,-1.169,71.08,-0.390,14.0,-0.390,14,-0.974,-0.974,-0.974,-0.974
2,2024,2024111,28.0,696,Mercedes,70.148,70.085,-0.837,-0.9,-0.837,-0.9,71.04,-0.063,14.0,-0.063,14,-0.869,-0.8685,-0.869,-0.8685
2,2024,2024111,29.0,697,Mercedes,70.171,70.157,-0.833,-0.847,-0.833,-0.847,71.137,-0.014,14.0,-0.014,14,-0.840,-0.84,-0.840,-0.84
2,2024,2024111,30.0,698,Mercedes,70.367,70.18,-0.638,-0.825,-0.638,-0.825,71.026,-0.187,14.0,-0.187,14,-0.732,-0.7315,-0.732,-0.7315
2,2024,2024111,31.0,699,Mercedes,70.388,69.936,-0.616,-1.068,-0.616,-1.068,71.022,-0.452,14.0,-0.452,14,-0.842,-0.8420000000000001,-0.842,-0.8420000000000001
2,2024,2024111,32.0,700,Mercedes,70.566,70.219,-0.48,-0.827,-0.48,-1.031,71.144,-0.347,14.0,-0.551,14,-0.653,-0.6535,-0.755,-0.7555
2,2024,2024111,33.0,701,Mercedes,70.211,70.093,-0.72,-0.838,-0.72,-0.838,71.028,-0.118,14.0,-0.118,14,-0.779,-0.7789999999999999,-0.779,-0.7789999999999999
2,2024,2024111,34.0,702,Mercedes,70.128,70.26,-1.047,-0.915,-1.047,-0.915,71.19,0.132,1.0,0.132,1,-0.981,-0.981,-0.981,-0.981
2,2024,2024111,35.0,703,Mercedes,70.566,70.524,-0.621,-0.663,-0.621,-0.663,71.329,-0.042,14.0,-0.042,14,-0.642,-0.642,-0.642,-0.642
2,2024,2024111,36.0,704,Mercedes,70.671,70.598,-0.563,-0.636,-0.563,-0.636,71.279,-0.073,14.0,-0.073,14,-0.599,-0.5994999999999999,-0.599,-0.5994999999999999
2,2024,2024111,37.0,705,Mercedes,70.479,70.506,-0.704,-0.677,-0.704,-0.677,71.263,0.027,1.0,0.027,1,-0.691,-0.6905,-0.691,-0.6905
2,2024,2024111,38.0,706,Mercedes,70.677,70.64,-0.533,-0.57,-0.533,-0.57,71.254,-0.037,14.0,-0.037,14,-0.551,-0.5515,-0.551,-0.5515
2,2024,2024111,39.0,707,Mercedes,70.638,70.724,-0.488,-0.402,-0.488,-0.402,71.146,0.086,1.0,0.086,1,-0.445,-0.445,-0.445,-0.445
2,2024,2024111,40.0,708,Mercedes,70.621,70.761,-0.535,-0.395,-0.535,-0.395,71.203,0.140,1.0,0.140,1,-0.465,-0.465,-0.465,-0.465
2,2024,2024111,41.0,709,Mercedes,70.997,71.167,-0.223,-0.053,-0.436,-0.441,71.453,0.170,1.0,-0.005,14,-0.138,-0.138,-0.439,-0.4385
2,2024,2024111,42.0,710,Mercedes,70.946,70.797,-0.045,-0.194,-0.045,-0.194,71.026,-0.149,14.0,-0.149,14,-0.119,-0.1195,-0.119,-0.1195
2,2024,2024111,43.0,711,Mercedes,70.802,70.784,-0.1,-0.118,-0.1,-0.118,70.962,-0.018,14.0,-0.018,14,-0.109,-0.109,-0.109,-0.109
2,2024,2024111,44.0,712,Mercedes,71.331,71.385,0.471,0.525,-0.021,0.525,70.988,0.054,1.0,0.546,1,0.498,0.498,0.252,0.252
