SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,6.0,6,97.955,97.955,0,0,97.907,0.096,0.31,0.059,0.340,4.0,0.310,0.059,0.340,4.0,0.369,S,#CD3C3C,9,1.0,0,0,0.072,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,7.0,7,97.984,97.984,0,0,97.97,0.029,0.398,0.124,0.460,4.0,0.398,0.124,0.460,4.0,0.522,S,#CD3C3C,10,1.0,0,1,0.072,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,8.0,8,97.956,97.956,0,0,97.97,0.028,0.568,-0.178,0.479,28.0,0.568,-0.006,0.565,28.0,0.39,S,#CD3C3C,11,1.0,0,0,0.072,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,9.0,9,98.096,98.014,1,0,97.985,0.140,0.335,0.032,0.351,4.0,0.416,-0.049,0.391,28.0,0.367,S,#CD3C3C,12,1.0,0,0,0.072,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,10.0,10,98.073,98.073,0,0,98.044,0.023,0.176,0.137,0.244,4.0,0.176,0.137,0.244,4.0,0.313,S,#CD3C3C,13,1.0,0,0,0.072,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,11.0,11,98.397,98.397,0,0,98.235,0.324,-0.364,0.225,-0.252,4.0,-0.364,0.388,-0.170,4.0,-0.139,S,#CD3C3C,14,1.0,0,0,0.072,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,12.0,12,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.092,S,#CD3C3C,15,1.0,1,0,0.072,0,0,0,0,0.0,5
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,13.0,13,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.097,0,0,0,0,0.0,11
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,14.0,14,96.796,96.796,0,0,-,-,0.812,-,-,-,0.812,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.097,0,0,0,0,0.0,10
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,15.0,15,96.823,96.823,0,0,96.81,0.027,0.398,-0.089,0.353,28.0,0.398,-0.089,0.353,28.0,0.309,H,#A5AFB9,3,2.0,0,0,0.097,0,0,0,0,0.0,9
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,16.0,16,96.427,96.427,0,0,96.625,0.396,0.823,-0.138,0.754,28.0,0.823,-0.138,0.754,28.0,0.685,H,#A5AFB9,4,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,17.0,17,96.872,96.872,0,0,96.65,0.445,0.434,0.096,0.482,4.0,0.434,0.336,0.602,4.0,0.53,H,#A5AFB9,5,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,18.0,18,97.095,97.095,0,0,96.983,0.223,0.222,0.587,0.516,4.0,0.222,0.587,0.516,4.0,0.809,H,#A5AFB9,6,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,19.0,19,96.577,96.577,0,0,96.836,0.518,0.595,0.161,0.675,4.0,0.595,0.161,0.675,4.0,0.756,H,#A5AFB9,7,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,20.0,20,96.644,96.644,0,0,96.61,0.067,0.515,0.143,0.587,4.0,0.515,0.143,0.587,4.0,0.658,H,#A5AFB9,8,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,21.0,21,96.733,96.733,0,0,96.688,0.089,0.508,0.113,0.565,4.0,0.508,0.113,0.565,4.0,0.621,H,#A5AFB9,9,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,22.0,22,96.555,96.555,0,0,96.644,0.178,0.691,-0.113,0.634,28.0,0.691,-0.113,0.634,28.0,0.578,H,#A5AFB9,10,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,23.0,23,96.68,96.68,0,0,96.618,0.125,0.572,-0.016,0.564,28.0,0.572,-0.016,0.564,28.0,0.556,H,#A5AFB9,11,2.0,0,1,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,24.0,24,96.884,96.884,0,0,96.782,0.204,0.432,0.061,0.463,4.0,0.432,0.061,0.463,4.0,0.493,H,#A5AFB9,12,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,25.0,25,97.008,97.008,0,0,96.946,0.124,0.407,0.278,0.546,4.0,0.407,0.278,0.546,4.0,0.685,H,#A5AFB9,13,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,26.0,26,96.882,96.882,0,0,96.945,0.126,0.458,0.316,0.616,4.0,0.458,0.316,0.616,4.0,0.774,H,#A5AFB9,14,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,27.0,27,96.905,96.905,0,0,96.894,0.023,0.458,0.179,0.547,4.0,0.458,0.179,0.547,4.0,0.637,H,#A5AFB9,15,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,28.0,28,96.905,96.905,0,0,96.905,0.000,0.402,-0.113,0.345,28.0,0.402,-0.113,0.345,28.0,0.289,H,#A5AFB9,16,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,29.0,29,97.179,97.179,0,0,97.042,0.274,0.08,0.138,0.149,4.0,0.080,0.138,0.149,4.0,0.218,H,#A5AFB9,17,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,30.0,30,97.177,97.177,0,0,97.178,0.002,-0.256,0.191,-0.161,4.0,-0.256,0.191,-0.161,4.0,-0.065,H,#A5AFB9,18,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,31.0,31,97.57,97.17,1,0,97.174,0.393,-0.712,0.487,-0.468,4.0,-0.312,0.087,-0.269,4.0,-0.225,H,#A5AFB9,19,2.0,0,0,0.097,0,0,0,0,0.0,7
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,32.0,32,97.163,97.163,0,0,97.166,0.407,-0.298,-0.008,-0.302,28.0,-0.298,-0.008,-0.302,28.0,-0.306,H,#A5AFB9,20,2.0,0,0,0.097,0,0,0,0,0.0,6
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,33.0,33,97.088,97.088,0,0,97.125,0.075,-0.365,-,-,-,-0.365,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.097,0,0,0,0,0.0,6
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,34.0,34,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,2.0,1,0,0.097,0,0,0,0,0.0,5
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,35.0,35,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.796,H,#A5AFB9,1,3.0,0,0,0.120,0,0,0,0,0.0,9
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,36.0,36,95.153,95.153,0,0,-,-,0.917,-0.537,0.649,28.0,0.917,0.382,1.108,4.0,0.38,H,#A5AFB9,2,3.0,0,0,0.120,0,0,0,0,0.0,9
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,37.0,37,94.774,94.774,0,0,94.964,0.379,1.127,-0.293,0.981,28.0,1.127,-0.293,0.981,28.0,0.834,H,#A5AFB9,3,3.0,0,0,0.120,0,0,0,0,0.0,9
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,38.0,38,95.298,94.878,1,0,94.826,0.524,0.695,0.149,0.769,4.0,1.114,-0.270,0.979,28.0,0.844,H,#A5AFB9,4,3.0,0,0,0.120,0,0,0,0,0.0,9
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,39.0,39,94.983,94.983,0,0,94.931,0.315,0.796,0.103,0.848,4.0,0.796,0.103,0.848,4.0,0.899,H,#A5AFB9,5,3.0,0,0,0.120,0,0,0,0,0.0,9
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,40.0,40,95.005,95.005,0,0,94.994,0.022,0.8,-0.271,0.665,28.0,0.800,0.030,0.815,4.0,0.529,H,#A5AFB9,6,3.0,0,0,0.120,0,0,0,0,1.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,41.0,41,95.109,95.109,0,0,95.057,0.104,0.548,0.040,0.568,4.0,0.548,0.040,0.568,4.0,0.588,H,#A5AFB9,7,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,42.0,42,95.341,95.184,1,0,95.146,0.232,0.23,0.176,0.318,4.0,0.387,0.019,0.397,4.0,0.406,H,#A5AFB9,8,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,43.0,43,95.258,95.258,0,0,95.221,0.083,0.276,-0.037,0.258,28.0,0.276,-0.037,0.258,28.0,0.239,H,#A5AFB9,9,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,44.0,44,95.238,95.238,0,0,95.248,0.020,0.294,-0.108,0.240,28.0,0.294,-0.108,0.240,28.0,0.186,H,#A5AFB9,10,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,45.0,45,95.306,95.306,0,0,95.272,0.068,0.192,-0.032,0.176,28.0,0.192,-0.032,0.176,28.0,0.16,H,#A5AFB9,11,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,46.0,46,95.296,95.296,0,0,95.301,0.010,0.303,-0.075,0.266,28.0,0.303,-0.075,0.266,28.0,0.228,H,#A5AFB9,12,3.0,0,1,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,47.0,47,95.376,95.376,0,0,95.336,0.080,0.275,-0.109,0.221,28.0,0.275,-0.109,0.221,28.0,0.166,H,#A5AFB9,13,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,48.0,48,95.702,95.514,1,0,95.445,0.326,0.053,-0.015,0.045,28.0,0.241,-0.065,0.208,28.0,0.038,H,#A5AFB9,14,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,49.0,49,95.653,95.653,0,0,95.584,0.049,0.3,-0.021,0.289,28.0,0.300,-0.021,0.289,28.0,0.279,H,#A5AFB9,15,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,50.0,50,95.984,95.726,1,0,95.69,0.331,-0.021,0.327,0.142,4.0,0.236,0.070,0.271,4.0,0.306,H,#A5AFB9,16,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,51.0,51,95.8,95.8,0,0,95.763,0.184,0.251,-0.238,0.132,28.0,0.251,0.010,0.256,4.0,0.013,H,#A5AFB9,17,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,52.0,52,96.024,95.77,1,0,95.785,0.224,0.029,0.102,0.080,4.0,0.283,-0.152,0.207,28.0,0.131,H,#A5AFB9,18,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,53.0,53,95.739,95.739,0,0,95.754,0.285,0.344,-0.043,0.323,28.0,0.344,-0.043,0.323,28.0,0.301,H,#A5AFB9,19,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,54.0,54,96.107,95.856,1,0,95.798,0.368,0.022,0.173,0.108,4.0,0.273,-0.078,0.234,28.0,0.195,H,#A5AFB9,20,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,55.0,55,95.973,95.973,0,0,95.914,0.134,0.326,-0.250,0.201,28.0,0.326,0.018,0.335,4.0,0.076,H,#A5AFB9,21,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,56.0,56,96.1,96.1,0,0,96.036,0.127,0.28,0.124,0.342,4.0,0.280,0.124,0.342,4.0,0.404,H,#A5AFB9,22,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024011,0,McLaren,28,PIA,Oscar Piastri,81,#FF8000,57.0,57,95.92,95.92,0,0,96.01,0.180,0.081,-0.662,-0.250,28.0,0.081,-0.662,-0.250,28.0,-0.581,H,#A5AFB9,23,3.0,0,0,0.120,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.183,0,0,0,0,,6
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,3.0,60,95.079,95.079,0,0,-,-,0.549,-0.700,0.899,28.0,0.549,-0.700,0.899,28.0,1.249,M,#F0E628,3,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,4.0,61,94.897,94.897,0,0,94.988,0.182,0.522,-0.308,0.676,28.0,0.522,-0.429,0.736,28.0,0.83,M,#F0E628,4,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,5.0,62,94.902,94.902,0,0,94.9,0.005,0.384,-0.345,0.556,28.0,0.384,-0.345,0.556,28.0,0.729,M,#F0E628,5,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,6.0,63,95.014,95.014,0,0,94.958,0.112,0.472,-0.605,0.774,28.0,0.472,-0.605,0.774,28.0,1.077,M,#F0E628,6,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,7.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.183,0,1,0,0,0.0,6
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,8.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.183,0,0,0,0,0.0,1
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,9.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,0,0,0.183,1,0,0,0,0.0,1
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,10.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,1.0,0,0,0.183,0,0,0,0,0.0,1
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,11.0,68,93.674,93.674,0,0,-,-,1.541,0.774,1.154,4.0,1.541,0.774,1.154,4.0,0.767,M,#F0E628,11,1.0,0,0,0.183,0,0,0,0,0.0,1
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,12.0,69,93.877,93.877,0,0,93.776,0.203,0.855,0.069,0.821,4.0,0.855,0.069,0.821,4.0,0.786,M,#F0E628,12,1.0,0,0,0.183,0,0,0,0,0.0,1
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,13.0,70,95.131,93.924,1,0,93.9,1.254,-0.316,-0.791,0.079,28.0,0.891,0.416,0.683,4.0,0.475,M,#F0E628,13,1.0,0,0,0.183,0,0,0,0,-1.0,2
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,14.0,71,93.971,93.971,0,0,93.948,1.160,0.867,0.460,0.637,4.0,0.867,0.460,0.637,4.0,0.407,M,#F0E628,14,1.0,0,0,0.183,0,0,0,0,0.0,2
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,15.0,72,93.944,93.944,0,0,93.958,0.027,1.006,0.365,0.824,4.0,1.006,0.365,0.824,4.0,0.641,M,#F0E628,15,1.0,0,0,0.183,0,0,0,0,0.0,2
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,16.0,73,93.858,93.858,0,0,93.901,0.086,1.269,0.521,1.008,4.0,1.269,0.521,1.008,4.0,0.748,M,#F0E628,16,1.0,0,0,0.183,0,0,0,0,0.0,2
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,17.0,74,94.497,94.497,0,0,94.178,0.639,0.602,0.560,0.322,4.0,0.602,-0.270,0.737,28.0,0.042,M,#F0E628,17,1.0,0,0,0.183,0,0,0,0,0.0,2
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,18.0,75,95.607,94.346,1,0,94.421,1.110,-0.702,-1.532,0.064,28.0,0.560,-0.270,0.695,28.0,0.83,M,#F0E628,18,1.0,0,0,0.183,0,0,0,0,-1.0,3
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,19.0,76,94.194,94.194,0,0,94.27,1.413,0.559,0.437,0.341,4.0,0.559,0.006,0.556,4.0,0.122,M,#F0E628,19,1.0,0,0,0.183,0,0,0,0,0.0,3
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,20.0,77,94.003,94.003,0,0,94.098,0.191,0.704,0.321,0.543,4.0,0.704,0.321,0.543,4.0,0.383,M,#F0E628,20,1.0,0,0,0.183,0,0,0,0,0.0,3
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,21.0,78,93.941,93.941,0,0,93.972,0.062,0.604,-0.148,0.678,28.0,0.604,-0.148,0.678,28.0,0.752,M,#F0E628,21,1.0,0,1,0.183,0,0,0,0,0.0,3
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,22.0,79,93.698,93.698,0,0,93.82,0.243,1.025,1.062,0.494,4.0,1.025,0.056,0.997,4.0,-0.037,M,#F0E628,22,1.0,0,0,0.183,0,0,0,0,0.0,3
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,23.0,80,93.824,93.824,0,0,93.761,0.126,0.808,-0.109,0.863,28.0,0.808,-0.109,0.863,28.0,0.917,M,#F0E628,23,1.0,0,0,0.183,0,0,0,0,0.0,3
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,24.0,81,93.561,93.561,0,0,93.692,0.263,1.026,0.536,0.758,4.0,1.026,0.143,0.955,4.0,0.49,M,#F0E628,24,1.0,0,0,0.183,0,0,0,0,0.0,3
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,25.0,82,93.572,93.572,0,0,93.566,0.011,1.019,0.122,0.958,4.0,1.019,0.122,0.958,4.0,0.897,M,#F0E628,25,1.0,0,0,0.183,0,0,0,0,0.0,3
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,26.0,83,93.792,93.792,0,0,93.682,0.220,0.782,-0.480,1.022,28.0,0.782,-0.480,1.022,28.0,1.262,M,#F0E628,26,1.0,0,0,0.183,0,0,0,0,0.0,3
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,27.0,84,94.718,93.793,1,0,93.792,0.926,-0.193,-0.720,0.167,28.0,0.732,-0.373,0.918,28.0,0.527,M,#F0E628,27,1.0,0,0,0.183,0,0,0,0,-1.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,28.0,85,93.794,93.794,0,0,93.794,0.924,0.651,-0.267,0.784,28.0,0.651,-0.267,0.784,28.0,0.918,M,#F0E628,28,1.0,0,0,0.183,0,0,0,0,0.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,29.0,86,93.631,93.631,0,0,93.712,0.163,0.73,0.190,0.635,4.0,0.730,-0.180,0.820,28.0,0.54,M,#F0E628,29,1.0,0,0,0.183,0,0,0,0,0.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,30.0,87,93.65,93.65,0,0,93.64,0.019,0.72,-0.274,0.857,28.0,0.720,-0.274,0.857,28.0,0.994,M,#F0E628,30,1.0,0,0,0.183,0,0,0,0,0.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,31.0,88,93.562,93.562,0,0,93.606,0.088,0.777,-0.210,0.882,28.0,0.777,-0.210,0.882,28.0,0.987,M,#F0E628,31,1.0,0,0,0.183,0,0,0,0,0.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,32.0,89,93.309,93.309,0,0,93.435,0.253,0.923,-0.048,0.947,28.0,0.923,-0.048,0.947,28.0,0.971,M,#F0E628,32,1.0,0,0,0.183,0,0,0,0,0.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,33.0,90,93.514,93.514,0,0,93.411,0.205,0.746,-0.224,0.858,28.0,0.746,-0.224,0.858,28.0,0.97,M,#F0E628,33,1.0,0,0,0.183,0,0,0,0,0.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,34.0,91,93.399,93.399,0,0,93.456,0.115,0.512,0.006,0.509,4.0,0.512,0.006,0.509,4.0,0.506,M,#F0E628,34,1.0,0,0,0.183,0,0,0,0,0.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,35.0,92,93.571,93.571,0,0,93.485,0.172,0.085,0.547,-0.189,4.0,0.085,-0.354,0.262,28.0,-0.462,M,#F0E628,35,1.0,0,0,0.183,0,0,0,0,0.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,36.0,93,93.573,93.573,0,0,93.572,0.002,-0.062,-0.544,0.210,28.0,-0.062,-0.544,0.210,28.0,0.482,M,#F0E628,36,1.0,0,0,0.183,0,0,0,0,0.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,37.0,94,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.433,M,#F0E628,37,1.0,1,0,0.183,0,0,0,0,0.0,4
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,38.0,95,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.044,S,#CD3C3C,7,2.0,0,0,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,39.0,96,92.106,92.106,0,0,-,-,0.938,0.569,0.653,4.0,0.938,0.569,0.653,4.0,0.369,S,#CD3C3C,8,2.0,0,0,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,40.0,97,91.944,91.944,0,0,92.025,0.162,0.941,0.659,0.611,4.0,0.941,0.659,0.611,4.0,0.282,S,#CD3C3C,9,2.0,0,0,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,41.0,98,92.095,92.095,0,0,92.02,0.151,0.868,0.450,0.643,4.0,0.868,0.450,0.643,4.0,0.418,S,#CD3C3C,10,2.0,0,0,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,42.0,99,92.202,92.202,0,0,92.148,0.107,0.639,0.251,0.514,4.0,0.639,0.251,0.514,4.0,0.388,S,#CD3C3C,11,2.0,0,0,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,43.0,100,92.399,92.399,0,0,92.3,0.197,0.509,0.122,0.448,4.0,0.509,0.122,0.448,4.0,0.387,S,#CD3C3C,12,2.0,0,0,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,44.0,101,92.151,92.151,0,0,92.275,0.248,0.658,0.388,0.464,4.0,0.658,0.388,0.464,4.0,0.27,S,#CD3C3C,13,2.0,0,1,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,45.0,102,92.205,92.205,0,0,92.178,0.054,0.594,0.105,0.541,4.0,0.594,0.105,0.541,4.0,0.489,S,#CD3C3C,14,2.0,0,0,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,46.0,103,92.502,92.179,1,0,92.192,0.297,0.307,0.055,0.279,4.0,0.630,0.378,0.441,4.0,0.252,S,#CD3C3C,15,2.0,0,0,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,47.0,104,92.153,92.153,0,0,92.166,0.349,0.591,0.421,0.381,4.0,0.591,0.421,0.381,4.0,0.17,S,#CD3C3C,16,2.0,0,0,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,48.0,105,92.369,92.369,0,0,92.261,0.216,0.459,0.288,0.315,4.0,0.459,0.288,0.315,4.0,0.171,S,#CD3C3C,17,2.0,0,0,0.102,0,0,0,0,0.0,8
1,2024,2024021,1,McLaren,4,NOR,Lando Norris,4,#FF8000,49.0,106,92.388,92.388,0,0,92.378,0.019,0.452,0.200,0.352,4.0,0.452,0.200,0.352,4.0,0.252,S,#CD3C3C,18,2.0,0,0,0.102,0,0,0,0,0.0,8
