SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,44.0,44,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.522,M,#F0E628,11,3.0,1,0,0.145,0,0,0,0,0.0,2
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,45.0,45,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.833,S,#CD3C3C,4,4.0,0,0,0.232,0,0,0,1,0.0,3
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,46.0,46,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,0,0,0.232,0,0,0,0,0.0,3
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,47.0,47,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,4.0,0,0,0.232,0,0,0,0,0.0,3
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,48.0,48,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,4.0,0,0,0.232,0,0,0,0,0.0,3
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,49.0,49,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,4.0,0,0,0.232,0,0,0,0,0.0,3
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,50.0,50,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,4.0,0,0,0.232,1,0,0,0,0.0,3
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,51.0,51,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,4.0,0,0,0.232,0,0,0,0,0.0,3
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,52.0,52,95.74,95.74,0,0,-,-,1.449,0.713,1.806,6.0,1.449,0.713,1.806,6.0,2.162,S,#CD3C3C,11,4.0,0,0,0.232,0,0,0,0,0.0,3
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,53.0,53,95.88,95.88,0,0,95.81,0.140,1.175,0.753,1.552,6.0,1.175,0.753,1.552,6.0,1.928,S,#CD3C3C,12,4.0,0,0,0.232,0,0,0,0,0.0,3
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,54.0,54,96.565,95.977,1,0,95.929,0.685,0.748,1.136,1.316,6.0,1.335,0.549,1.609,6.0,1.884,S,#CD3C3C,13,4.0,0,1,0.232,0,0,0,0,0.0,2
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,55.0,55,96.075,96.075,0,0,96.026,0.490,1.452,0.648,1.776,6.0,1.452,0.648,1.776,6.0,2.1,S,#CD3C3C,14,4.0,0,0,0.232,0,0,0,0,0.0,2
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,56.0,56,95.767,95.767,0,0,95.921,0.308,1.906,0.094,1.953,6.0,1.906,0.094,1.953,6.0,2.0,S,#CD3C3C,15,4.0,0,0,0.232,0,0,0,0,0.0,2
1,2022,2022011,0,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,57.0,57,96.269,96.269,0,0,96.018,0.502,2.601,-0.104,2.549,8.0,2.601,-0.104,2.549,8.0,2.497,S,#CD3C3C,16,4.0,0,0,0.232,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.129,0,0,0,0,,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,3.0,60,94.794,94.794,0,0,-,-,1.951,0.666,1.618,6.0,1.951,0.666,1.618,6.0,1.285,M,#F0E628,3,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,4.0,61,94.651,94.651,0,0,94.722,0.143,2.152,0.670,1.817,6.0,2.152,0.670,1.817,6.0,1.482,M,#F0E628,4,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,5.0,62,95.156,94.618,1,0,94.634,0.505,1.653,-0.032,1.669,8.0,2.191,0.506,1.938,6.0,1.685,M,#F0E628,5,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,6.0,63,94.585,94.585,0,0,94.601,0.571,1.979,0.580,1.689,6.0,1.979,0.580,1.689,6.0,1.399,M,#F0E628,6,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,7.0,64,94.702,94.702,0,0,94.643,0.117,1.948,0.356,1.770,6.0,1.948,0.356,1.770,6.0,1.592,M,#F0E628,7,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,8.0,65,94.569,94.569,0,0,94.636,0.133,2.023,0.352,1.847,6.0,2.023,0.352,1.847,6.0,1.671,M,#F0E628,8,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,9.0,66,94.967,94.624,1,0,94.596,0.398,1.499,-0.238,1.618,8.0,1.842,0.105,1.790,6.0,1.737,M,#F0E628,9,1.0,0,1,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,10.0,67,94.679,94.679,0,0,94.652,0.288,1.678,0.454,1.451,6.0,1.678,0.174,1.591,6.0,1.224,M,#F0E628,10,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,11.0,68,94.781,94.781,0,0,94.73,0.102,1.59,0.196,1.492,6.0,1.590,0.196,1.492,6.0,1.394,M,#F0E628,11,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,12.0,69,94.915,94.915,0,0,94.848,0.134,1.498,0.167,1.415,6.0,1.498,0.167,1.415,6.0,1.331,M,#F0E628,12,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,13.0,70,94.777,94.777,0,0,94.846,0.138,1.406,0.324,1.244,6.0,1.406,0.324,1.244,6.0,1.082,M,#F0E628,13,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,14.0,71,95.214,95.214,0,0,94.996,0.437,1.143,0.061,1.113,6.0,1.143,0.061,1.113,6.0,1.082,M,#F0E628,14,1.0,0,0,0.129,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,15.0,72,95.237,95.237,0,0,95.226,0.023,1.145,0.184,1.053,6.0,1.145,0.184,1.053,6.0,0.961,M,#F0E628,15,1.0,0,0,0.129,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,16.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,16,1.0,1,0,0.129,0,1,0,1,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,17.0,74,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,18.0,75,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,19.0,76,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,20.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.227,1,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,21.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,22.0,79,94.075,94.075,0,0,-,-,2.146,0.220,2.036,6.0,2.146,0.220,2.036,6.0,1.926,H,#A5AFB9,6,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,23.0,80,93.459,93.459,0,0,93.767,0.616,1.844,0.398,1.645,6.0,1.844,0.398,1.645,6.0,1.446,H,#A5AFB9,7,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,24.0,81,93.521,93.521,0,0,93.49,0.062,1.712,0.115,1.655,6.0,1.712,0.115,1.655,6.0,1.597,H,#A5AFB9,8,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,25.0,82,93.324,93.324,0,0,93.422,0.197,1.902,0.251,1.776,6.0,1.902,0.251,1.776,6.0,1.651,H,#A5AFB9,9,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,26.0,83,93.182,93.182,0,0,93.253,0.142,1.838,-0.001,1.839,8.0,1.838,-0.001,1.839,8.0,1.839,H,#A5AFB9,10,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,27.0,84,93.184,93.184,0,0,93.183,0.002,1.619,0.521,1.359,6.0,1.619,0.022,1.608,6.0,1.098,H,#A5AFB9,11,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,28.0,85,92.711,92.711,0,0,92.947,0.473,2.003,0.520,1.743,6.0,2.003,0.520,1.743,6.0,1.483,H,#A5AFB9,12,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,29.0,86,92.942,92.942,0,0,92.826,0.231,1.726,0.640,1.406,6.0,1.726,0.176,1.638,6.0,1.086,H,#A5AFB9,13,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,30.0,87,92.752,92.752,0,0,92.847,0.190,1.657,0.252,1.531,6.0,1.657,0.252,1.531,6.0,1.405,H,#A5AFB9,14,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,31.0,88,93.079,92.718,1,0,92.735,0.327,1.226,-0.038,1.245,8.0,1.587,0.323,1.425,6.0,1.264,H,#A5AFB9,15,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,32.0,89,92.683,92.683,0,0,92.7,0.396,1.563,0.221,1.452,6.0,1.563,0.221,1.452,6.0,1.342,H,#A5AFB9,16,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,33.0,90,92.878,92.878,0,0,92.78,0.195,1.342,0.129,1.278,6.0,1.342,0.129,1.278,6.0,1.213,H,#A5AFB9,17,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,34.0,91,92.68,92.68,0,0,92.779,0.198,1.461,0.326,1.298,6.0,1.461,0.326,1.298,6.0,1.135,H,#A5AFB9,18,2.0,0,1,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,35.0,92,92.481,92.481,0,0,92.58,0.199,1.659,0.720,1.299,6.0,1.659,0.720,1.299,6.0,0.939,H,#A5AFB9,19,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,36.0,93,92.64,92.64,0,0,92.56,0.159,1.387,0.459,1.157,6.0,1.387,0.459,1.157,6.0,0.928,H,#A5AFB9,20,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,37.0,94,93.102,93.102,0,0,92.871,0.462,1.435,-0.307,1.589,8.0,1.435,-0.307,1.589,8.0,1.742,H,#A5AFB9,21,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,38.0,95,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.227,0,0,0,1,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,39.0,96,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,40.0,97,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,41.0,98,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,25,2.0,0,0,0.227,0,0,1,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,42.0,99,93.281,93.281,0,0,-,-,0.228,-1.009,0.733,8.0,0.228,-1.009,0.733,8.0,1.237,H,#A5AFB9,26,2.0,0,0,0.227,0,0,0,0,-1.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,43.0,100,93.818,92.726,1,0,93.003,0.537,-0.338,-1.382,0.353,8.0,0.755,-0.289,0.899,8.0,1.044,H,#A5AFB9,27,2.0,0,0,0.227,0,0,0,0,1.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,44.0,101,92.17,92.17,0,0,92.448,1.648,1.292,0.100,1.242,6.0,1.292,0.100,1.242,6.0,1.192,H,#A5AFB9,28,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,45.0,102,92.259,92.259,0,0,92.214,0.089,1.026,-0.017,1.034,8.0,1.026,-0.017,1.034,8.0,1.043,H,#A5AFB9,29,2.0,0,0,0.227,0,0,0,0,0.0,1
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,46.0,103,93.47,92.423,1,0,92.341,1.211,-0.235,-1.086,0.308,8.0,0.812,-0.039,0.832,8.0,0.851,H,#A5AFB9,30,2.0,0,0,0.227,0,0,0,0,-1.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,47.0,104,92.587,92.587,0,0,92.505,0.883,0.674,-0.316,0.832,8.0,0.674,-0.316,0.832,8.0,0.99,H,#A5AFB9,31,2.0,0,0,0.227,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,48.0,105,91.634,91.634,0,0,92.11,0.953,1.895,0.271,1.760,6.0,1.895,0.271,1.760,6.0,1.624,H,#A5AFB9,32,2.0,0,0,0.227,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,49.0,106,92.102,91.668,1,0,91.651,0.468,1.959,-0.094,2.006,8.0,2.393,0.340,2.223,6.0,2.053,H,#A5AFB9,33,2.0,0,0,0.227,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,50.0,107,91.703,91.703,0,0,91.686,0.399,2.222,0.962,1.741,6.0,2.222,0.962,1.741,6.0,1.26,H,#A5AFB9,34,2.0,0,0,0.227,0,0,0,0,0.0,2
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.086,0,0,0,0,,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,3.0,60,95.46,95.46,0,0,-,-,1.285,0.666,1.618,6.0,1.285,0.666,1.618,6.0,1.951,M,#F0E628,3,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,4.0,61,95.321,95.321,0,0,95.39,0.139,1.482,0.670,1.817,6.0,1.482,0.670,1.817,6.0,2.152,M,#F0E628,4,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,5.0,62,95.124,95.124,0,0,95.222,0.197,1.685,-0.032,1.669,8.0,1.685,0.506,1.938,6.0,1.653,M,#F0E628,5,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,6.0,63,95.165,95.165,0,0,95.144,0.041,1.399,0.580,1.689,6.0,1.399,0.580,1.689,6.0,1.979,M,#F0E628,6,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,7.0,64,95.058,95.058,0,0,95.112,0.107,1.592,0.356,1.770,6.0,1.592,0.356,1.770,6.0,1.948,M,#F0E628,7,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,8.0,65,94.921,94.921,0,0,94.99,0.137,1.671,0.352,1.847,6.0,1.671,0.352,1.847,6.0,2.023,M,#F0E628,8,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,9.0,66,94.729,94.729,0,0,94.825,0.192,1.737,-0.238,1.618,8.0,1.737,0.105,1.790,6.0,1.499,M,#F0E628,9,1.0,0,1,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,10.0,67,95.133,94.853,1,0,94.791,0.404,1.224,0.454,1.451,6.0,1.504,0.174,1.591,6.0,1.678,M,#F0E628,10,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,11.0,68,94.977,94.977,0,0,94.915,0.156,1.394,0.196,1.492,6.0,1.394,0.196,1.492,6.0,1.59,M,#F0E628,11,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,12.0,69,95.082,95.082,0,0,95.03,0.105,1.331,0.167,1.415,6.0,1.331,0.167,1.415,6.0,1.498,M,#F0E628,12,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,13.0,70,95.101,95.101,0,0,95.092,0.019,1.082,0.324,1.244,6.0,1.082,0.324,1.244,6.0,1.406,M,#F0E628,13,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,14.0,71,95.275,95.275,0,0,95.188,0.174,1.082,0.061,1.113,6.0,1.082,0.061,1.113,6.0,1.143,M,#F0E628,14,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,15.0,72,95.421,95.421,0,0,95.348,0.146,0.961,0.184,1.053,6.0,0.961,0.184,1.053,6.0,1.145,M,#F0E628,15,1.0,0,0,0.086,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,16.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,16,1.0,1,0,0.086,0,1,0,1,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,17.0,74,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.124,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,18.0,75,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.124,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,19.0,76,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.124,0,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,20.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.124,1,0,0,0,0.0,4
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,21.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,22.0,79,94.295,94.295,0,0,-,-,1.926,0.220,2.036,6.0,1.926,0.220,2.036,6.0,2.146,H,#A5AFB9,6,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,23.0,80,93.857,93.857,0,0,94.076,0.438,1.446,0.398,1.645,6.0,1.446,0.398,1.645,6.0,1.844,H,#A5AFB9,7,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,24.0,81,93.636,93.636,0,0,93.746,0.221,1.597,0.115,1.655,6.0,1.597,0.115,1.655,6.0,1.712,H,#A5AFB9,8,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,25.0,82,93.575,93.575,0,0,93.606,0.061,1.651,0.251,1.776,6.0,1.651,0.251,1.776,6.0,1.902,H,#A5AFB9,9,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,26.0,83,93.181,93.181,0,0,93.378,0.394,1.839,-0.001,1.839,8.0,1.839,-0.001,1.839,8.0,1.838,H,#A5AFB9,10,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,27.0,84,93.705,93.206,1,0,93.194,0.524,1.098,0.521,1.359,6.0,1.597,0.022,1.608,6.0,1.619,H,#A5AFB9,11,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,28.0,85,93.231,93.231,0,0,93.218,0.474,1.483,0.520,1.743,6.0,1.483,0.520,1.743,6.0,2.003,H,#A5AFB9,12,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,29.0,86,93.582,93.118,1,0,93.174,0.351,1.086,0.640,1.406,6.0,1.550,0.176,1.638,6.0,1.726,H,#A5AFB9,13,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,30.0,87,93.004,93.004,0,0,93.061,0.578,1.405,0.252,1.531,6.0,1.405,0.252,1.531,6.0,1.657,H,#A5AFB9,14,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,31.0,88,93.041,93.041,0,0,93.023,0.037,1.264,-0.038,1.245,8.0,1.264,0.323,1.425,6.0,1.226,H,#A5AFB9,15,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,32.0,89,92.904,92.904,0,0,92.972,0.137,1.342,0.221,1.452,6.0,1.342,0.221,1.452,6.0,1.563,H,#A5AFB9,16,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,33.0,90,93.007,93.007,0,0,92.956,0.103,1.213,0.129,1.278,6.0,1.213,0.129,1.278,6.0,1.342,H,#A5AFB9,17,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,34.0,91,93.006,93.006,0,0,93.006,0.001,1.135,0.326,1.298,6.0,1.135,0.326,1.298,6.0,1.461,H,#A5AFB9,18,2.0,0,1,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,35.0,92,93.201,93.201,0,0,93.104,0.195,0.939,0.720,1.299,6.0,0.939,0.720,1.299,6.0,1.659,H,#A5AFB9,19,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,36.0,93,93.099,93.099,0,0,93.15,0.102,0.928,0.459,1.157,6.0,0.928,0.459,1.157,6.0,1.387,H,#A5AFB9,20,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,37.0,94,92.795,92.795,0,0,92.947,0.304,1.742,-0.307,1.589,8.0,1.742,-0.307,1.589,8.0,1.435,H,#A5AFB9,21,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,38.0,95,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.124,0,0,0,1,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,39.0,96,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.124,0,0,0,0,0.0,3
1,2022,2022021,1,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,40.0,97,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.124,0,0,0,0,0.0,3
