SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,15.0,486,83.59,83.59,0,0,83.989,0.798,-1.792,-1.464,-1.060,30.0,-1.792,-1.464,-1.060,30.0,-0.328,S,#CD3C3C,15,1.0,0,0,0.255,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,16.0,487,82.357,82.357,0,0,82.974,1.233,-0.81,-0.711,-0.455,30.0,-0.810,-0.711,-0.455,30.0,-0.099,S,#CD3C3C,16,1.0,0,0,0.255,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,17.0,488,83.264,82.698,1,0,82.528,0.907,-1.616,-1.487,-0.873,30.0,-1.050,-0.921,-0.590,30.0,-0.129,S,#CD3C3C,17,1.0,0,0,0.255,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,18.0,489,83.04,83.04,0,0,82.869,0.224,-1.243,-0.728,-0.879,30.0,-1.243,-0.728,-0.879,30.0,-0.515,S,#CD3C3C,18,1.0,0,0,0.255,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,19.0,490,84.345,84.345,0,0,83.692,1.305,-2.533,-1.935,-1.565,30.0,-2.533,-1.935,-1.565,30.0,-0.598,S,#CD3C3C,19,1.0,0,0,0.255,0,0,0,0,-1.0,10
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,20.0,491,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.193,S,#CD3C3C,20,1.0,1,0,0.255,0,0,0,0,0.0,12
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,21.0,492,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.813,M,#F0E628,1,2.0,0,0,0.285,0,0,0,0,0.0,19
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,22.0,493,80.553,80.553,0,0,-,-,0.729,1.786,-0.164,13.0,0.729,1.786,-0.164,13.0,-1.057,M,#F0E628,2,2.0,0,0,0.285,0,0,0,0,0.0,19
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,23.0,494,80.793,80.793,0,0,80.673,0.240,0.513,1.736,-0.355,13.0,0.513,1.736,-0.355,13.0,-1.223,M,#F0E628,3,2.0,0,0,0.285,0,0,0,0,0.0,19
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,24.0,495,81.025,81.025,0,0,80.909,0.232,0.196,1.490,-0.549,13.0,0.196,1.490,-0.549,13.0,-1.294,M,#F0E628,4,2.0,0,0,0.285,0,0,0,0,0.0,19
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,25.0,496,82.556,81.132,1,0,81.078,1.531,-1.231,-0.645,-0.908,30.0,0.193,0.779,-0.196,13.0,-0.586,M,#F0E628,5,2.0,0,0,0.285,0,0,0,0,0.0,18
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,26.0,497,81.239,81.239,0,0,81.186,1.317,-0.105,0.820,-0.515,13.0,-0.105,0.820,-0.515,13.0,-0.925,M,#F0E628,6,2.0,0,0,0.285,0,0,0,0,1.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,27.0,498,81.248,81.248,0,0,81.244,0.009,-0.249,0.554,-0.526,13.0,-0.249,0.554,-0.526,13.0,-0.803,M,#F0E628,7,2.0,0,0,0.285,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,28.0,499,80.959,80.959,0,0,81.104,0.289,-0.011,0.712,-0.367,13.0,-0.011,0.712,-0.367,13.0,-0.723,M,#F0E628,8,2.0,0,0,0.285,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,29.0,500,81.229,81.229,0,0,81.094,0.270,-0.245,0.347,-0.418,13.0,-0.245,0.347,-0.418,13.0,-0.592,M,#F0E628,9,2.0,0,0,0.285,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,30.0,501,81.122,81.122,0,0,81.176,0.107,-0.103,0.626,-0.416,13.0,-0.103,0.626,-0.416,13.0,-0.729,M,#F0E628,10,2.0,0,0,0.285,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,31.0,502,81.692,81.692,0,0,81.407,0.570,-0.754,1.438,-1.473,13.0,-0.754,0.117,-0.812,13.0,-2.192,M,#F0E628,11,2.0,0,0,0.285,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,32.0,503,81.617,81.617,0,0,81.654,0.075,-0.559,0.253,-0.685,13.0,-0.559,0.253,-0.685,13.0,-0.812,M,#F0E628,12,2.0,0,1,0.285,0,0,0,0,0.0,15
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,33.0,504,81.6,81.6,0,0,81.608,0.017,-0.493,0.260,-0.623,13.0,-0.493,0.260,-0.623,13.0,-0.753,M,#F0E628,13,2.0,0,0,0.285,0,0,0,0,0.0,15
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,34.0,505,82.657,81.533,1,0,81.566,1.057,-1.538,-0.755,-1.161,30.0,-0.414,0.369,-0.599,13.0,-0.783,M,#F0E628,14,2.0,0,0,0.285,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,35.0,506,81.466,81.466,0,0,81.499,1.191,-0.526,-,-,-,-0.526,-,-,-,,M,#F0E628,15,2.0,0,0,0.285,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,36.0,507,81.311,81.311,0,0,81.388,0.155,-0.405,-,-,-,-0.405,-,-,-,,M,#F0E628,16,2.0,0,0,0.285,0,0,0,0,0.0,13
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,37.0,508,81.48,81.48,0,0,81.396,0.169,-0.425,1.203,-1.026,13.0,-0.425,1.203,-1.026,13.0,-1.628,M,#F0E628,17,2.0,0,0,0.285,0,0,0,0,0.0,13
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,38.0,509,82.832,82.832,0,0,82.156,1.352,-1.864,-1.976,-0.876,30.0,-1.864,-1.976,-0.876,30.0,0.112,M,#F0E628,18,2.0,0,0,0.285,0,0,0,0,-1.0,14
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,39.0,510,83.09,83.09,0,0,82.961,0.258,-2.235,-2.582,-0.944,30.0,-2.235,-2.582,-0.944,30.0,0.347,M,#F0E628,19,2.0,0,0,0.285,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,40.0,511,82.804,82.804,0,0,82.947,0.286,-1.898,-1.955,-0.920,30.0,-1.898,-1.955,-0.920,30.0,0.057,M,#F0E628,20,2.0,0,0,0.285,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,41.0,512,81.214,81.214,0,0,82.009,1.590,-0.494,-0.599,-0.195,30.0,-0.494,-0.599,-0.195,30.0,0.105,M,#F0E628,21,2.0,0,0,0.285,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,42.0,513,81.688,81.688,0,0,81.451,0.474,-0.959,-1.233,-0.342,30.0,-0.959,-1.233,-0.342,30.0,0.274,M,#F0E628,22,2.0,0,0,0.285,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,43.0,514,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.079,M,#F0E628,23,2.0,1,0,0.285,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,44.0,515,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.031,M,#F0E628,1,3.0,0,0,0.402,0,0,0,0,0.0,17
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,45.0,516,80.252,80.252,0,0,-,-,0.164,0.327,0.001,13.0,0.164,0.327,0.001,13.0,-0.163,M,#F0E628,2,3.0,0,0,0.402,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,46.0,517,78.624,78.624,0,0,79.438,1.628,1.385,1.612,0.579,13.0,1.385,1.612,0.579,13.0,-0.227,M,#F0E628,3,3.0,0,0,0.402,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,47.0,518,81.418,79.082,1,0,78.853,2.794,-1.317,-1.401,-0.616,30.0,1.019,0.935,0.551,13.0,0.084,M,#F0E628,4,3.0,0,0,0.402,0,0,0,0,-1.0,17
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,48.0,519,79.54,79.54,0,0,79.311,1.878,0.398,1.423,-0.313,13.0,0.398,0.827,-0.015,13.0,-1.025,M,#F0E628,5,3.0,0,0,0.402,0,0,0,0,0.0,17
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,49.0,520,79.294,79.294,0,0,79.417,0.246,0.463,1.424,-0.249,13.0,0.463,1.424,-0.249,13.0,-0.961,M,#F0E628,6,3.0,0,0,0.402,0,0,0,0,0.0,17
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,50.0,521,79.549,79.549,0,0,79.422,0.255,0.263,2.426,-0.950,13.0,0.263,2.426,-0.950,13.0,-2.163,M,#F0E628,7,3.0,0,0,0.402,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,51.0,522,79.826,79.826,0,0,79.688,0.277,0.048,3.137,-1.520,13.0,0.048,2.513,-1.208,13.0,-3.089,M,#F0E628,8,3.0,0,1,0.402,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,52.0,523,79.897,79.897,0,0,79.862,0.071,-0.115,2.807,-1.519,13.0,-0.115,2.807,-1.519,13.0,-2.922,M,#F0E628,9,3.0,0,0,0.402,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,53.0,524,79.95,79.95,0,0,79.924,0.053,-0.28,1.008,-0.784,13.0,-0.280,1.008,-0.784,13.0,-1.288,M,#F0E628,10,3.0,0,0,0.402,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,54.0,525,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,3.0,0,0,0.402,0,1,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,55.0,526,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,3.0,0,0,0.402,0,0,0,0,0.0,12
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,56.0,527,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,3.0,0,0,0.402,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,57.0,528,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,14,3.0,0,0,0.402,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,58.0,529,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,15,3.0,0,0,0.402,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,59.0,530,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,16,3.0,0,0,0.402,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,60.0,531,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,17,3.0,0,0,0.402,1,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,61.0,532,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,3.0,0,0,0.402,0,0,0,0,0.0,13
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,62.0,533,80.164,80.164,0,0,-,-,-1.513,0.091,-1.558,13.0,-1.513,0.091,-1.558,13.0,-1.604,M,#F0E628,19,3.0,0,0,0.402,0,0,0,0,0.0,13
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,63.0,534,80.781,80.781,0,0,80.472,0.617,-2.118,-1.874,-1.181,30.0,-2.118,-1.874,-1.181,30.0,-0.244,M,#F0E628,20,3.0,0,0,0.402,0,0,0,0,-1.0,14
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,64.0,535,81.171,81.171,0,0,80.976,0.390,-2.289,-0.871,-1.853,30.0,-2.289,-1.677,-1.450,30.0,-1.418,M,#F0E628,21,3.0,0,0,0.402,0,0,0,0,-1.0,15
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,65.0,536,81.445,81.445,0,0,81.308,0.274,-2.304,-1.363,-1.622,30.0,-2.304,-1.363,-1.622,30.0,-0.941,M,#F0E628,22,3.0,0,0,0.402,0,0,0,0,-1.0,16
1,2025,2025091,10,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,66.0,537,81.201,81.201,0,0,81.323,0.244,-2.079,-1.526,-1.316,30.0,-2.079,-1.526,-1.316,30.0,-0.553,M,#F0E628,23,3.0,0,0,0.402,0,0,0,0,0.0,17
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,1.0,472,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.169,0,0,0,0,,15
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,2.0,473,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.169,0,0,0,0,0.0,15
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,3.0,474,82.603,82.603,0,0,-,-,-0.682,-0.033,-0.699,30.0,-0.682,-0.033,-0.699,30.0,-0.715,S,#CD3C3C,3,1.0,0,0,0.169,0,0,0,0,0.0,15
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,4.0,475,82.344,82.344,0,0,82.474,0.259,-0.715,-0.029,-0.730,30.0,-0.715,-0.029,-0.730,30.0,-0.744,S,#CD3C3C,4,1.0,0,0,0.169,0,0,0,0,0.0,15
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,5.0,476,82.177,82.177,0,0,82.261,0.167,-0.484,-0.307,-0.637,30.0,-0.484,-0.307,-0.637,30.0,-0.791,S,#CD3C3C,5,1.0,0,1,0.169,0,0,0,0,0.0,15
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,6.0,477,82.587,82.587,0,0,82.382,0.410,-0.779,0.001,-0.778,13.0,-0.779,0.001,-0.778,13.0,-0.778,S,#CD3C3C,6,1.0,0,0,0.169,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,7.0,478,82.068,82.068,0,0,82.328,0.519,-0.081,-0.212,-0.187,30.0,-0.081,-0.212,-0.187,30.0,-0.293,S,#CD3C3C,7,1.0,0,0,0.169,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,8.0,479,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.571,S,#CD3C3C,8,1.0,1,0,0.169,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,9.0,480,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.779,M,#F0E628,1,2.0,0,0,0.242,0,0,0,0,0.0,17
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,10.0,481,80.386,80.386,0,0,-,-,1.22,-2.447,-0.004,30.0,1.220,-2.447,-0.004,30.0,-1.227,M,#F0E628,2,2.0,0,0,0.242,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,11.0,482,81.715,81.715,0,0,81.05,1.329,-0.069,-1.055,-0.597,30.0,-0.069,-1.055,-0.597,30.0,-1.124,M,#F0E628,3,2.0,0,0,0.242,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,12.0,483,82.38,82.021,1,0,81.868,0.665,-0.485,-0.536,-0.753,30.0,-0.126,-0.895,-0.573,30.0,-1.021,M,#F0E628,4,2.0,0,0,0.242,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,13.0,484,82.327,82.327,0,0,82.174,0.053,-0.175,-1.736,-1.043,30.0,-0.175,-1.736,-1.043,30.0,-1.911,M,#F0E628,5,2.0,0,0,0.242,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,14.0,485,82.444,82.444,0,0,82.386,0.117,-0.225,-1.944,-1.197,30.0,-0.225,-1.944,-1.197,30.0,-2.169,M,#F0E628,6,2.0,0,0,0.242,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,15.0,486,82.126,82.126,0,0,82.285,0.318,-0.328,-1.464,-1.060,30.0,-0.328,-1.464,-1.060,30.0,-1.792,M,#F0E628,7,2.0,0,0,0.242,0,0,0,0,0.0,15
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,16.0,487,81.646,81.646,0,0,81.886,0.480,-0.099,-0.711,-0.455,30.0,-0.099,-0.711,-0.455,30.0,-0.81,M,#F0E628,8,2.0,0,0,0.242,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,17.0,488,81.777,81.777,0,0,81.712,0.131,-0.129,-1.487,-0.873,30.0,-0.129,-0.921,-0.590,30.0,-1.616,M,#F0E628,9,2.0,0,0,0.242,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,18.0,489,82.312,82.312,0,0,82.044,0.535,-0.515,-0.728,-0.879,30.0,-0.515,-0.728,-0.879,30.0,-1.243,M,#F0E628,10,2.0,0,0,0.242,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,19.0,490,82.41,82.41,0,0,82.361,0.098,-0.598,-1.935,-1.565,30.0,-0.598,-1.935,-1.565,30.0,-2.533,M,#F0E628,11,2.0,0,0,0.242,0,0,0,0,0.0,13
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,20.0,491,83.758,82.348,1,0,82.379,1.348,-2.193,-,-,-,-0.783,-,-,-,,M,#F0E628,12,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,21.0,492,82.287,82.287,0,0,82.318,1.471,-0.813,-,-,-,-0.813,-,-,-,,M,#F0E628,13,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,22.0,493,82.339,82.339,0,0,82.313,0.052,-1.057,1.786,-0.164,13.0,-1.057,1.786,-0.164,13.0,0.729,M,#F0E628,14,2.0,0,1,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,23.0,494,82.529,82.529,0,0,82.434,0.190,-1.223,1.736,-0.355,13.0,-1.223,1.736,-0.355,13.0,0.513,M,#F0E628,15,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,24.0,495,82.515,82.515,0,0,82.522,0.014,-1.294,1.490,-0.549,13.0,-1.294,1.490,-0.549,13.0,0.196,M,#F0E628,16,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,25.0,496,81.911,81.911,0,0,82.213,0.604,-0.586,-0.645,-0.908,30.0,-0.586,0.779,-0.196,13.0,-1.231,M,#F0E628,17,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,26.0,497,82.059,82.059,0,0,81.985,0.148,-0.925,0.820,-0.515,13.0,-0.925,0.820,-0.515,13.0,-0.105,M,#F0E628,18,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,27.0,498,81.802,81.802,0,0,81.93,0.257,-0.803,0.554,-0.526,13.0,-0.803,0.554,-0.526,13.0,-0.249,M,#F0E628,19,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,28.0,499,81.671,81.671,0,0,81.736,0.131,-0.723,0.712,-0.367,13.0,-0.723,0.712,-0.367,13.0,-0.011,M,#F0E628,20,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,29.0,500,81.576,81.576,0,0,81.624,0.095,-0.592,0.347,-0.418,13.0,-0.592,0.347,-0.418,13.0,-0.245,M,#F0E628,21,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,30.0,501,81.748,81.748,0,0,81.662,0.172,-0.729,0.626,-0.416,13.0,-0.729,0.626,-0.416,13.0,-0.103,M,#F0E628,22,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,31.0,502,83.13,81.809,1,0,81.779,1.382,-2.192,1.438,-1.473,13.0,-0.871,0.117,-0.812,13.0,-0.754,M,#F0E628,23,2.0,0,0,0.242,0,0,0,0,0.0,11
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,32.0,503,81.87,81.87,0,0,81.84,1.260,-0.812,0.253,-0.685,13.0,-0.812,0.253,-0.685,13.0,-0.559,M,#F0E628,24,2.0,0,0,0.242,0,0,0,0,0.0,10
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,33.0,504,81.86,81.86,0,0,81.865,0.010,-0.753,0.260,-0.623,13.0,-0.753,0.260,-0.623,13.0,-0.493,M,#F0E628,25,2.0,0,0,0.242,0,0,0,0,0.0,10
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,34.0,505,81.902,81.902,0,0,81.881,0.042,-0.783,-0.755,-1.161,30.0,-0.783,0.369,-0.599,13.0,-1.538,M,#F0E628,26,2.0,0,0,0.242,0,0,0,0,0.0,10
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,35.0,506,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.526,M,#F0E628,27,2.0,1,0,0.242,0,0,0,0,0.0,12
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,36.0,507,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.405,M,#F0E628,1,3.0,0,0,0.341,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,37.0,508,82.683,82.683,0,0,-,-,-1.628,1.203,-1.026,13.0,-1.628,1.203,-1.026,13.0,-0.425,M,#F0E628,2,3.0,0,0,0.341,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,38.0,509,80.856,80.856,0,0,81.77,1.827,0.112,-1.976,-0.876,30.0,0.112,-1.976,-0.876,30.0,-1.864,M,#F0E628,3,3.0,0,0,0.341,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,39.0,510,80.508,80.508,0,0,80.682,0.348,0.347,-2.582,-0.944,30.0,0.347,-2.582,-0.944,30.0,-2.235,M,#F0E628,4,3.0,0,0,0.341,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,40.0,511,80.849,80.849,0,0,80.678,0.341,0.057,-1.955,-0.920,30.0,0.057,-1.955,-0.920,30.0,-1.898,M,#F0E628,5,3.0,0,0,0.341,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,41.0,512,80.615,80.615,0,0,80.732,0.234,0.105,-0.599,-0.195,30.0,0.105,-0.599,-0.195,30.0,-0.494,M,#F0E628,6,3.0,0,0,0.341,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,42.0,513,80.455,80.455,0,0,80.535,0.160,0.274,-1.233,-0.342,30.0,0.274,-1.233,-0.342,30.0,-0.959,M,#F0E628,7,3.0,0,0,0.341,0,0,0,0,0.0,16
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,43.0,514,80.747,80.747,0,0,80.601,0.292,-0.079,-,-,-,-0.079,-,-,-,,M,#F0E628,8,3.0,0,0,0.341,0,0,0,0,0.0,15
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,44.0,515,80.529,80.529,0,0,80.638,0.218,0.031,-,-,-,0.031,-,-,-,,M,#F0E628,9,3.0,0,0,0.341,0,0,0,0,0.0,14
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,45.0,516,80.579,80.579,0,0,80.554,0.050,-0.163,0.327,0.001,13.0,-0.163,0.327,0.001,13.0,0.164,M,#F0E628,10,3.0,0,1,0.341,0,0,0,0,0.0,12
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,46.0,517,80.236,80.236,0,0,80.408,0.343,-0.227,1.612,0.579,13.0,-0.227,1.612,0.579,13.0,1.385,M,#F0E628,11,3.0,0,0,0.341,0,0,0,0,0.0,12
1,2025,2025091,10,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,47.0,518,80.017,80.017,0,0,80.126,0.219,0.084,-1.401,-0.616,30.0,0.084,0.935,0.551,13.0,-1.317,M,#F0E628,12,3.0,0,0,0.341,0,0,0,0,0.0,12
