SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,19_Laptime,13_PaceDiff,19_PaceDiff,13_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021161,32.0,904,Alpine,95.862,95.346,0.43,-0.086,0.43,-0.086,95.608,-0.516,19.0,-0.516,19,0.172,0.172,0.172,0.172
1,2021,2021161,33.0,905,Alpine,94.841,95.303,-0.828,-0.366,-0.828,-0.366,95.98,0.462,13.0,0.462,13,-0.597,-0.597,-0.597,-0.597
1,2021,2021161,34.0,906,Alpine,95.655,95.846,-0.24,-0.049,-0.24,-0.049,96.015,0.191,13.0,0.191,13,-0.144,-0.1445,-0.144,-0.1445
1,2021,2021161,35.0,907,Alpine,96.365,95.356,0.856,-0.153,0.856,-0.153,95.775,-1.009,19.0,-1.009,19,0.351,0.3515,0.351,0.3515
1,2021,2021161,36.0,908,Alpine,96.664,95.595,1.658,0.589,1.658,0.589,95.006,-1.069,19.0,-1.069,19,1.123,1.1235,1.123,1.1235
1,2021,2021161,37.0,909,Alpine,95.315,99.063,0.084,3.832,0.084,0.269,95.733,3.748,13.0,0.185,13,1.958,1.958,0.177,0.17650000000000002
1,2021,2021161,38.0,910,Alpine,94.939,95.406,-0.426,0.041,-0.426,0.041,95.364,0.467,13.0,0.467,13,-0.193,-0.1925,-0.193,-0.1925
1,2021,2021161,39.0,911,Alpine,95.207,97.719,0.121,2.633,0.121,-0.098,95.304,2.512,13.0,-0.219,19,1.377,1.377,0.011,0.011499999999999996
1,2021,2021161,40.0,912,Alpine,95.123,94.569,0.047,-0.507,0.047,-0.507,95.208,-0.554,19.0,-0.554,19,-0.230,-0.23,-0.230,-0.23
1,2021,2021161,41.0,913,Alpine,95.714,94.579,0.521,-0.614,0.521,-0.614,95.193,-1.135,19.0,-1.135,19,-0.046,-0.046499999999999986,-0.046,-0.046499999999999986
1,2021,2021161,42.0,914,Alpine,95.739,95.38,0.512,0.153,0.512,0.153,95.436,-0.359,19.0,-0.359,19,0.333,0.3325,0.333,0.3325
1,2021,2021161,43.0,915,Alpine,95.576,95.837,0.214,0.475,0.214,0.475,95.517,0.261,13.0,0.261,13,0.344,0.3445,0.344,0.3445
1,2021,2021161,44.0,916,Alpine,95.368,95.797,-0.036,0.393,-0.036,0.393,95.493,0.429,13.0,0.429,13,0.179,0.17850000000000002,0.179,0.17850000000000002
1,2021,2021161,45.0,917,Alpine,95.451,95.702,0.193,0.444,0.193,0.444,95.332,0.251,13.0,0.251,13,0.319,0.3185,0.319,0.3185
1,2021,2021161,46.0,918,Alpine,97.686,94.655,2.83,-0.201,0.88,-0.201,95.108,-3.031,19.0,-1.081,19,1.315,1.3145,0.340,0.3395
1,2021,2021161,47.0,919,Alpine,96.021,94.716,1.463,0.158,1.463,0.158,94.6,-1.305,19.0,-1.305,19,0.810,0.8105,0.810,0.8105
1,2021,2021161,48.0,920,Alpine,96.22,94.725,1.751,0.256,1.751,0.256,94.524,-1.495,19.0,-1.495,19,1.003,1.0034999999999998,1.003,1.0034999999999998
1,2021,2021161,49.0,921,Alpine,96.188,94.412,1.88,0.104,1.88,0.104,94.308,-1.776,19.0,-1.776,19,0.992,0.992,0.992,0.992
1,2021,2021161,50.0,922,Alpine,95.891,94.407,1.779,0.295,1.779,0.295,94.396,-1.484,19.0,-1.484,19,1.037,1.037,1.037,1.037
1,2021,2021161,51.0,923,Alpine,96.053,94.599,1.902,0.448,1.902,0.448,94.729,-1.454,19.0,-1.454,19,1.175,1.175,1.175,1.175
1,2021,2021161,52.0,924,Alpine,96.143,93.944,2.183,-0.016,2.183,-0.016,93.96,-2.199,19.0,-2.199,19,1.083,1.0835,1.083,1.0835
1,2021,2021161,53.0,925,Alpine,97.53,93.406,3.678,-0.446,2.361,-0.446,93.98,-4.124,19.0,-2.807,19,1.616,1.6159999999999999,0.958,0.9575000000000001
1,2021,2021161,54.0,926,Alpine,96.282,93.445,2.14,-0.697,2.14,-0.697,94.438,-2.837,19.0,-2.837,19,0.722,0.7215,0.722,0.7215
1,2021,2021161,55.0,927,Alpine,96.978,93.252,2.616,-1.11,2.616,-1.11,94.625,-3.726,19.0,-3.726,19,0.753,0.753,0.753,0.753
1,2021,2021161,56.0,928,Alpine,99.537,94.071,5.197,-0.269,2.784,-0.269,94.612,-5.466,19.0,-3.053,19,2.464,2.464,1.257,1.2574999999999998
1,2021,2021161,57.0,929,Alpine,97.271,94.858,3.225,0.812,3.225,0.812,94.441,-2.413,19.0,-2.413,19,2.018,2.0185,2.018,2.0185
1,2021,2021171,1.0,930,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021171,2.0,931,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021171,3.0,932,Alpine,,106.334,,2.097,,2.097,104.237,-,-,-,,-,,-,
1,2021,2021171,4.0,933,Alpine,,104.801,,1.113,,1.113,103.688,-,-,-,,-,,-,
1,2021,2021171,5.0,934,Alpine,103.728,104.11,0.087,0.469,0.087,0.469,103.641,0.382,13.0,0.382,13,0.278,0.27799999999999997,0.278,0.27799999999999997
1,2021,2021171,6.0,935,Alpine,105.194,104.428,1.437,0.671,0.217,0.671,103.881,-0.766,19.0,0.454,13,1.054,1.054,0.444,0.444
1,2021,2021171,7.0,936,Alpine,104.221,,0.464,,0.464,,103.757,-,-,-,,-,0.6288333333333334,-,0.22216666666666668
1,2021,2021171,8.0,937,Alpine,103.816,,0.072,,0.072,,103.994,-,-,-,,-,0.20366666666666666,-,0.00033333333333335213
1,2021,2021171,9.0,938,Alpine,103.61,102.851,0.158,-0.601,0.158,-0.601,103.452,-0.759,19.0,-0.759,19,-0.221,-0.22149999999999997,-0.221,-0.22149999999999997
1,2021,2021171,10.0,939,Alpine,103.365,103.369,0.082,0.086,0.082,-0.284,103.432,0.004,13.0,-0.366,19,0.084,0.08399999999999999,-0.101,-0.10099999999999998
1,2021,2021171,11.0,940,Alpine,103.478,103.148,0.5,0.17,0.5,0.17,102.991,-0.330,19.0,-0.330,19,0.335,0.335,0.335,0.335
1,2021,2021171,12.0,941,Alpine,104.096,103.047,1.097,0.048,0.353,0.048,103.224,-1.049,19.0,-0.305,19,0.573,0.5725,0.200,0.20049999999999998
1,2021,2021171,13.0,942,Alpine,103.225,103.121,-0.087,-0.191,-0.087,-0.191,103.414,-0.104,19.0,-0.104,19,-0.139,-0.139,-0.139,-0.139
1,2021,2021171,14.0,943,Alpine,103.427,103.227,0.508,0.308,0.508,0.308,102.963,-0.200,19.0,-0.200,19,0.408,0.40800000000000003,0.408,0.40800000000000003
1,2021,2021171,15.0,944,Alpine,103.854,103.889,0.838,0.873,0.838,0.873,103.033,0.035,13.0,0.035,13,0.855,0.8554999999999999,0.855,0.8554999999999999
1,2021,2021171,16.0,945,Alpine,103.967,105.177,0.778,1.988,0.778,0.423,103.276,1.210,13.0,-0.355,19,1.383,1.383,0.601,0.6005
1,2021,2021171,17.0,946,Alpine,103.598,103.335,0.761,0.498,0.761,0.498,102.837,-0.263,19.0,-0.263,19,0.629,0.6295,0.629,0.6295
1,2021,2021171,18.0,947,Alpine,104.415,103.333,1.78,0.698,1.248,0.698,102.746,-1.082,19.0,-0.550,19,1.239,1.2389999999999999,0.973,0.973
1,2021,2021171,19.0,948,Alpine,104.169,103.541,1.459,0.831,1.459,0.831,102.817,-0.628,19.0,-0.628,19,1.145,1.145,1.145,1.145
1,2021,2021171,20.0,949,Alpine,104.441,103.5,1.645,0.704,1.645,0.704,102.863,-0.941,19.0,-0.941,19,1.175,1.1745,1.175,1.1745
1,2021,2021171,21.0,950,Alpine,104.775,103.4,1.829,0.454,1.829,0.454,103.002,-1.375,19.0,-1.375,19,1.141,1.1415,1.141,1.1415
1,2021,2021171,22.0,951,Alpine,104.43,103.564,1.65,0.784,1.65,0.784,102.81,-0.866,19.0,-0.866,19,1.217,1.217,1.217,1.217
1,2021,2021171,23.0,952,Alpine,104.498,106.618,1.801,3.921,1.801,1.001,102.898,2.120,13.0,-0.800,19,2.861,2.8609999999999998,1.401,1.4009999999999998
1,2021,2021171,24.0,953,Alpine,104.096,103.832,1.503,1.239,1.503,1.239,102.638,-0.264,19.0,-0.264,19,1.371,1.371,1.371,1.371
1,2021,2021171,25.0,954,Alpine,,103.025,,0.434,,0.434,102.731,-,-,-,,-,1.0025,-,1.0025
1,2021,2021171,26.0,955,Alpine,,102.948,,0.623,,0.623,102.364,-,-,-,,-,0.634,-,0.634
1,2021,2021171,27.0,956,Alpine,,,,,,,101.82,-,-,-,,-,0.26550000000000007,-,0.26550000000000007
1,2021,2021171,28.0,957,Alpine,102.194,,-0.265,,-0.265,,102.497,-,-,-,,-,,-,
1,2021,2021171,29.0,958,Alpine,102.448,,0.091,,0.091,,102.46,-,-,-,,-,,-,
1,2021,2021171,30.0,959,Alpine,102.427,100.865,-0.059,-1.621,-0.059,-1.621,102.97,-1.562,19.0,-1.562,19,-0.840,-0.84,-0.840,-0.84
1,2021,2021171,31.0,960,Alpine,102.714,101.851,0.48,-0.383,0.48,-1.125,102.454,-0.863,19.0,-1.605,19,0.048,0.04849999999999999,-0.323,-0.3225
1,2021,2021171,32.0,961,Alpine,102.599,101.352,0.749,-0.498,0.749,-0.498,101.899,-1.247,19.0,-1.247,19,0.126,0.1255,0.126,0.1255
1,2021,2021171,33.0,962,Alpine,103.075,101.993,1.001,-0.081,1.001,-0.081,102.074,-1.082,19.0,-1.082,19,0.460,0.45999999999999996,0.460,0.45999999999999996
1,2021,2021171,34.0,963,Alpine,103.903,102.1,2.139,0.336,2.139,0.336,101.935,-1.803,19.0,-1.803,19,1.237,1.2374999999999998,1.237,1.2374999999999998
1,2021,2021171,35.0,964,Alpine,102.623,101.817,0.903,0.097,0.903,0.097,101.738,-0.806,19.0,-0.806,19,0.500,0.5,0.500,0.5
1,2021,2021171,36.0,965,Alpine,102.401,101.575,0.994,0.168,0.994,0.168,101.407,-0.826,19.0,-0.826,19,0.581,0.581,0.581,0.581
1,2021,2021171,37.0,966,Alpine,102.705,101.529,1.42,0.244,1.42,0.244,101.285,-1.176,19.0,-1.176,19,0.832,0.832,0.832,0.832
1,2021,2021171,38.0,967,Alpine,104.403,101.914,3.023,0.534,1.185,0.534,101.683,-2.489,19.0,-0.651,19,1.779,1.7785000000000002,0.860,0.8595
1,2021,2021171,39.0,968,Alpine,102.425,,0.873,,0.873,,101.676,-,-,-,,-,,-,
1,2021,2021171,40.0,969,Alpine,,,,,,,101.334,-,-,-,,-,,-,
1,2021,2021171,41.0,970,Alpine,,100.118,,-1.05,,-1.05,101.447,-,-,-,,-,,-,
1,2021,2021171,42.0,971,Alpine,,100.701,,-0.678,,-1.07,102.02,-,-,-,,-,,-,
1,2021,2021171,43.0,972,Alpine,,100.499,,-0.686,,-0.686,101.42,-,-,-,,-,,-,
1,2021,2021171,44.0,973,Alpine,,100.612,,-0.422,,-0.422,101.152,-,-,-,,-,,-,
1,2021,2021171,45.0,974,Alpine,,100.417,,-0.562,,-0.562,101.099,-,-,-,,-,,-,
1,2021,2021171,46.0,975,Alpine,,100.067,,-0.866,,-0.866,100.998,-,-,-,,-,,-,
1,2021,2021171,47.0,976,Alpine,,100.326,,-0.734,,-0.734,101.06,-,-,-,,-,,-,
1,2021,2021171,48.0,977,Alpine,,100.675,,-0.53,,-0.53,101.266,-,-,-,,-,,-,
1,2021,2021171,49.0,978,Alpine,,,,,,,101.507,-,-,-,,-,,-,
1,2021,2021181,1.0,979,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,2.0,980,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,3.0,981,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,4.0,982,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,5.0,983,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,6.0,984,Alpine,85.211,84.699,1.259,0.747,1.259,0.747,83.952,-0.512,19.0,-0.512,19,1.003,1.003,1.003,1.003
1,2021,2021181,7.0,985,Alpine,84.674,85.095,0.831,1.252,0.831,0.597,83.879,0.421,13.0,-0.234,19,1.042,1.0415,0.714,0.714
1,2021,2021181,8.0,986,Alpine,84.549,84.18,0.873,0.504,0.873,0.504,83.705,-0.369,19.0,-0.369,19,0.689,0.6885,0.689,0.6885
1,2021,2021181,9.0,987,Alpine,84.895,84.34,1.302,0.747,1.302,0.747,83.593,-0.555,19.0,-0.555,19,1.024,1.0245,1.024,1.0245
1,2021,2021181,10.0,988,Alpine,84.541,83.512,0.871,-0.158,0.871,-0.158,83.744,-1.029,19.0,-1.029,19,0.356,0.3565,0.356,0.3565
1,2021,2021181,11.0,989,Alpine,83.94,83.34,0.652,0.052,0.652,0.052,83.302,-0.600,19.0,-0.600,19,0.352,0.35200000000000004,0.352,0.35200000000000004
1,2021,2021181,12.0,990,Alpine,84.551,83.128,1.478,0.055,0.615,0.055,83.147,-1.423,19.0,-0.560,19,0.766,0.7665,0.335,0.335
1,2021,2021181,13.0,991,Alpine,83.436,83.068,0.437,0.069,0.437,0.069,83.106,-0.368,19.0,-0.368,19,0.253,0.253,0.253,0.253
1,2021,2021181,14.0,992,Alpine,,83.046,,0.272,,0.272,82.856,-,-,-,,-,0.2475,-,0.2475
1,2021,2021181,15.0,993,Alpine,,82.84,,0.301,,0.301,82.576,-,-,-,,-,0.242,-,0.242
1,2021,2021181,16.0,994,Alpine,82.776,82.759,0.245,0.228,0.245,0.228,82.579,-0.017,19.0,-0.017,19,0.236,0.2365,0.236,0.2365
1,2021,2021181,17.0,995,Alpine,83.074,82.508,0.548,-0.018,0.548,-0.018,82.526,-0.566,19.0,-0.566,19,0.265,0.265,0.265,0.265
1,2021,2021181,18.0,996,Alpine,82.65,82.249,0.109,-0.292,0.109,-0.292,82.56,-0.401,19.0,-0.401,19,-0.091,-0.0915,-0.091,-0.0915
1,2021,2021181,19.0,997,Alpine,82.962,82.384,0.352,-0.226,0.352,-0.226,82.724,-0.578,19.0,-0.578,19,0.063,0.06299999999999999,0.063,0.06299999999999999
1,2021,2021181,20.0,998,Alpine,82.78,82.597,0.078,-0.105,0.078,-0.105,82.887,-0.183,19.0,-0.183,19,-0.013,-0.013499999999999998,-0.013,-0.013499999999999998
1,2021,2021181,21.0,999,Alpine,82.645,82.677,-0.05,-0.018,-0.05,-0.018,82.695,0.032,13.0,0.032,13,-0.034,-0.034,-0.034,-0.034
1,2021,2021181,22.0,1000,Alpine,83.128,82.587,0.392,-0.149,0.088,-0.149,82.794,-0.541,19.0,-0.237,19,0.122,0.12150000000000001,-0.030,-0.0305
1,2021,2021181,23.0,1001,Alpine,83.002,82.726,0.294,0.018,0.294,0.018,82.717,-0.276,19.0,-0.276,19,0.156,0.156,0.156,0.156
1,2021,2021181,24.0,1002,Alpine,83.081,82.531,0.25,-0.3,0.25,-0.3,82.953,-0.550,19.0,-0.550,19,-0.025,-0.024999999999999994,-0.025,-0.024999999999999994
1,2021,2021181,25.0,1003,Alpine,84.787,82.565,1.908,-0.314,0.203,-0.314,83.078,-2.222,19.0,-0.517,19,0.797,0.7969999999999999,-0.055,-0.055499999999999994
1,2021,2021181,26.0,1004,Alpine,83.084,82.288,0.461,-0.335,0.461,-0.335,82.746,-0.796,19.0,-0.796,19,0.063,0.063,0.063,0.063
1,2021,2021181,27.0,1005,Alpine,83.215,82.092,0.716,-0.407,0.716,-0.407,82.529,-1.123,19.0,-1.123,19,0.154,0.1545,0.154,0.1545
1,2021,2021181,28.0,1006,Alpine,83.213,82.637,0.619,0.043,0.619,-0.357,82.669,-0.576,19.0,-0.976,19,0.331,0.331,0.131,0.131
1,2021,2021181,29.0,1007,Alpine,83.143,82.382,0.494,-0.267,0.494,-0.267,82.816,-0.761,19.0,-0.761,19,0.113,0.11349999999999999,0.113,0.11349999999999999
1,2021,2021181,30.0,1008,Alpine,83.042,82.72,0.139,-0.183,0.139,-0.458,83.181,-0.322,19.0,-0.597,19,-0.022,-0.021999999999999992,-0.160,-0.1595
1,2021,2021181,31.0,1009,Alpine,83.049,82.507,0.258,-0.284,0.258,-0.284,82.836,-0.542,19.0,-0.542,19,-0.013,-0.012999999999999984,-0.013,-0.012999999999999984
1,2021,2021181,32.0,1010,Alpine,84.56,83.832,2.119,1.391,0.975,-0.266,82.785,-0.728,19.0,-1.241,19,1.755,1.7550000000000001,0.354,0.3545
1,2021,2021181,33.0,1011,Alpine,83.783,81.843,1.386,-0.554,1.386,-0.554,82.397,-1.940,19.0,-1.940,19,0.416,0.4159999999999999,0.416,0.4159999999999999
1,2021,2021181,34.0,1012,Alpine,83.342,81.94,1.072,-0.33,1.072,-0.33,82.283,-1.402,19.0,-1.402,19,0.371,0.371,0.371,0.371
1,2021,2021181,35.0,1013,Alpine,83.817,82.123,1.82,0.126,1.229,0.126,82.102,-1.694,19.0,-1.103,19,0.973,0.9730000000000001,0.677,0.6775
1,2021,2021181,36.0,1014,Alpine,83.11,81.991,1.182,0.063,1.182,0.063,82.012,-1.119,19.0,-1.119,19,0.622,0.6224999999999999,0.622,0.6224999999999999
1,2021,2021181,37.0,1015,Alpine,83.938,82.348,1.882,0.292,1.332,0.013,82.339,-1.590,19.0,-1.319,19,1.087,1.087,0.672,0.6725
1,2021,2021181,38.0,1016,Alpine,83.667,82.147,1.439,-0.081,1.439,-0.081,82.488,-1.520,19.0,-1.520,19,0.679,0.679,0.679,0.679
1,2021,2021181,39.0,1017,Alpine,83.332,,1.207,,1.207,,82.191,-,-,-,,-,0.6235,-,0.31516666666666676
1,2021,2021181,40.0,1018,Alpine,82.044,,0.115,,0.115,,81.929,-,-,-,,-,0.568,-,-0.048666666666666525
1,2021,2021181,41.0,1019,Alpine,83.648,81.093,1.79,-0.765,-0.06,-0.765,82.009,-2.555,19.0,-0.705,19,0.512,0.5125,-0.412,-0.4125
1,2021,2021181,42.0,1020,Alpine,81.553,81.878,0.055,0.38,0.055,-0.484,81.604,0.325,13.0,-0.539,19,0.217,0.2175,-0.214,-0.2145
1,2021,2021181,43.0,1021,Alpine,82.118,80.935,0.542,-0.641,0.144,-0.641,81.875,-1.183,19.0,-0.785,19,-0.049,-0.04949999999999999,-0.248,-0.2485
1,2021,2021181,44.0,1022,Alpine,81.886,81.026,0.406,-0.454,0.406,-0.454,81.683,-0.860,19.0,-0.860,19,-0.024,-0.023999999999999994,-0.024,-0.023999999999999994
1,2021,2021181,45.0,1023,Alpine,81.772,81.501,0.331,0.06,0.331,0.06,81.599,-0.271,19.0,-0.271,19,0.196,0.1955,0.196,0.1955
1,2021,2021181,46.0,1024,Alpine,82.847,81.53,1.282,-0.035,0.254,-0.035,81.622,-1.317,19.0,-0.289,19,0.624,0.6235,0.110,0.1095
1,2021,2021181,47.0,1025,Alpine,81.866,81.839,0.089,0.062,0.089,0.062,81.976,-0.027,19.0,-0.027,19,0.075,0.0755,0.075,0.0755
1,2021,2021181,48.0,1026,Alpine,81.879,83.159,0.113,1.393,0.113,-0.248,82.018,1.280,13.0,-0.361,19,0.753,0.753,-0.068,-0.0675
1,2021,2021181,49.0,1027,Alpine,82.33,81.197,0.786,-0.347,0.375,-0.347,81.734,-1.133,19.0,-0.722,19,0.220,0.21950000000000003,0.014,0.014000000000000012
1,2021,2021181,50.0,1028,Alpine,81.959,81.16,0.553,-0.246,0.553,-0.246,81.484,-0.799,19.0,-0.799,19,0.154,0.15350000000000003,0.154,0.15350000000000003
1,2021,2021181,51.0,1029,Alpine,82.102,80.814,0.7,-0.588,0.7,-0.588,81.523,-1.288,19.0,-1.288,19,0.056,0.055999999999999994,0.056,0.055999999999999994
1,2021,2021181,52.0,1030,Alpine,81.614,80.863,0.153,-0.598,0.153,-0.598,81.496,-0.751,19.0,-0.751,19,-0.222,-0.22249999999999998,-0.222,-0.22249999999999998
1,2021,2021181,53.0,1031,Alpine,81.745,80.888,0.228,-0.629,0.228,-0.629,82.066,-0.857,19.0,-0.857,19,-0.201,-0.2005,-0.201,-0.2005
1,2021,2021181,54.0,1032,Alpine,81.733,80.711,0.16,-0.862,0.16,-0.862,81.656,-1.022,19.0,-1.022,19,-0.351,-0.351,-0.351,-0.351
1,2021,2021181,55.0,1033,Alpine,81.725,81.062,0.24,-0.423,0.24,-0.423,81.708,-0.663,19.0,-0.663,19,-0.091,-0.0915,-0.091,-0.0915
1,2021,2021181,56.0,1034,Alpine,82.001,81.165,0.362,-0.474,0.362,-0.474,81.809,-0.836,19.0,-0.836,19,-0.056,-0.055999999999999994,-0.056,-0.055999999999999994
1,2021,2021181,57.0,1035,Alpine,81.657,81.542,0.084,-0.031,0.084,-0.31,81.764,-0.115,19.0,-0.394,19,0.027,0.026500000000000003,-0.113,-0.11299999999999999
1,2021,2021181,58.0,1036,Alpine,81.445,81.36,0.003,-0.082,0.003,-0.082,81.564,-0.085,19.0,-0.085,19,-0.040,-0.0395,-0.040,-0.0395
1,2021,2021181,59.0,1037,Alpine,82.082,81.061,0.485,-0.536,0.09,-0.536,81.7,-1.021,19.0,-0.626,19,-0.026,-0.025500000000000023,-0.223,-0.22300000000000003
1,2021,2021181,60.0,1038,Alpine,81.929,81.331,0.2,-0.398,0.2,-0.398,81.772,-0.598,19.0,-0.598,19,-0.099,-0.099,-0.099,-0.099
1,2021,2021181,61.0,1039,Alpine,81.935,81.259,0.545,-0.131,0.545,-0.131,81.62,-0.676,19.0,-0.676,19,0.207,0.20700000000000002,0.207,0.20700000000000002
1,2021,2021181,62.0,1040,Alpine,81.805,81.027,0.587,-0.191,0.587,-0.191,81.371,-0.778,19.0,-0.778,19,0.198,0.19799999999999998,0.198,0.19799999999999998
1,2021,2021181,63.0,1041,Alpine,85.559,81.201,4.51,0.152,0.738,0.152,81.635,-4.358,19.0,-0.586,19,2.331,2.331,0.445,0.445
1,2021,2021181,64.0,1042,Alpine,81.77,84.494,0.618,3.342,0.618,0.059,81.415,2.724,13.0,-0.559,19,1.980,1.98,0.339,0.3385
1,2021,2021181,65.0,1043,Alpine,81.686,81.222,0.606,0.142,0.606,0.142,81.133,-0.464,19.0,-0.464,19,0.374,0.374,0.374,0.374
1,2021,2021181,66.0,1044,Alpine,81.561,80.936,0.523,-0.102,0.523,-0.102,81.064,-0.625,19.0,-0.625,19,0.211,0.21050000000000002,0.211,0.21050000000000002
1,2021,2021181,67.0,1045,Alpine,81.348,80.975,0.194,-0.179,0.194,-0.179,81.319,-0.373,19.0,-0.373,19,0.008,0.007500000000000007,0.008,0.007500000000000007
1,2021,2021181,68.0,1046,Alpine,81.71,80.836,0.384,-0.49,0.384,-0.49,81.396,-0.874,19.0,-0.874,19,-0.053,-0.05299999999999999,-0.053,-0.05299999999999999
1,2021,2021181,69.0,1047,Alpine,81.391,80.841,0.381,-0.169,0.381,-0.169,81.394,-0.550,19.0,-0.550,19,0.106,0.106,0.106,0.106
1,2021,2021181,70.0,1048,Alpine,83.008,80.844,1.627,-0.537,1.627,-0.537,81.381,-2.164,19.0,-2.164,19,0.545,0.5449999999999999,0.545,0.5449999999999999
1,2021,2021191,1.0,1049,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,2.0,1050,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,3.0,1051,Alpine,76.09,76.308,-0.187,0.031,-0.187,0.031,76.277,0.218,13.0,0.218,13,-0.078,-0.078,-0.078,-0.078
1,2021,2021191,4.0,1052,Alpine,75.876,76.25,-0.287,0.087,-0.287,0.087,76.229,0.374,13.0,0.374,13,-0.100,-0.09999999999999999,-0.100,-0.09999999999999999
1,2021,2021191,5.0,1053,Alpine,76.223,76.607,-0.083,0.301,-0.083,0.301,76.306,0.384,13.0,0.384,13,0.109,0.10899999999999999,0.109,0.10899999999999999
1,2021,2021191,6.0,1054,Alpine,,,,,,,,-,-,-,,-,0.24966666666666668,-,0.24966666666666668
1,2021,2021191,7.0,1055,Alpine,,,,,,,,-,-,-,,-,0.39033333333333337,-,0.39033333333333337
1,2021,2021191,8.0,1056,Alpine,,,,,,,,-,-,-,,-,0.531,-,0.531
1,2021,2021191,9.0,1057,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,10.0,1058,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,11.0,1059,Alpine,77.542,78.426,0.511,1.395,0.511,1.395,77.031,0.884,13.0,0.884,13,0.953,0.9530000000000001,0.953,0.9530000000000001
1,2021,2021191,12.0,1060,Alpine,,,,,,,,-,-,-,,-,0.76275,-,0.76275
1,2021,2021191,13.0,1061,Alpine,,,,,,,,-,-,-,,-,0.5725,-,0.5725
1,2021,2021191,14.0,1062,Alpine,,,,,,,74.891,-,-,-,,-,0.38225,-,0.38225
1,2021,2021191,15.0,1063,Alpine,75.84,75.854,0.185,0.199,0.185,0.199,75.655,0.014,13.0,0.014,13,0.192,0.192,0.192,0.192
1,2021,2021191,16.0,1064,Alpine,75.911,76.008,0.199,0.296,0.199,0.296,75.829,0.097,13.0,0.097,13,0.247,0.2475,0.247,0.2475
1,2021,2021191,17.0,1065,Alpine,75.811,76.107,-0.018,0.278,-0.018,0.278,75.875,0.296,13.0,0.296,13,0.130,0.13,0.130,0.13
1,2021,2021191,18.0,1066,Alpine,75.923,76.213,-0.004,0.286,-0.09,0.286,76.062,0.290,13.0,0.376,13,0.141,0.141,0.098,0.09799999999999999
1,2021,2021191,19.0,1067,Alpine,75.863,76.298,-0.067,0.368,-0.067,0.368,75.93,0.435,13.0,0.435,13,0.150,0.1505,0.150,0.1505
1,2021,2021191,20.0,1068,Alpine,76.346,76.791,0.381,0.826,-0.012,0.19,76.151,0.445,13.0,0.202,13,0.603,0.6034999999999999,0.089,0.089
1,2021,2021191,21.0,1069,Alpine,76.043,76.012,0.083,0.052,0.083,0.052,75.982,-0.031,19.0,-0.031,19,0.068,0.0675,0.068,0.0675
1,2021,2021191,22.0,1070,Alpine,76.144,75.768,0.265,-0.111,0.195,-0.111,75.915,-0.376,19.0,-0.306,19,0.077,0.07700000000000001,0.042,0.042
1,2021,2021191,23.0,1071,Alpine,76.104,75.465,0.222,-0.417,0.222,-0.417,75.882,-0.639,19.0,-0.639,19,-0.097,-0.09749999999999999,-0.097,-0.09749999999999999
1,2021,2021191,24.0,1072,Alpine,76.167,75.756,0.185,-0.226,0.185,-0.226,76.01,-0.411,19.0,-0.411,19,-0.021,-0.020500000000000004,-0.021,-0.020500000000000004
1,2021,2021191,25.0,1073,Alpine,76.17,75.683,0.192,-0.295,0.192,-0.295,76.134,-0.487,19.0,-0.487,19,-0.051,-0.05149999999999999,-0.051,-0.05149999999999999
1,2021,2021191,26.0,1074,Alpine,76.14,75.769,0.036,-0.335,0.036,-0.335,76.104,-0.371,19.0,-0.371,19,-0.150,-0.14950000000000002,-0.150,-0.14950000000000002
1,2021,2021191,27.0,1075,Alpine,76.497,76.102,0.186,-0.209,-0.051,-0.209,76.464,-0.395,19.0,-0.158,19,-0.011,-0.011499999999999996,-0.130,-0.13
1,2021,2021191,28.0,1076,Alpine,76.381,76.305,0.044,-0.032,0.044,-0.032,76.53,-0.076,19.0,-0.076,19,0.006,0.005999999999999998,0.006,0.005999999999999998
1,2021,2021191,29.0,1077,Alpine,76.284,76.298,0.486,0.5,0.486,0.5,75.798,0.014,13.0,0.014,13,0.493,0.493,0.493,0.493
1,2021,2021191,30.0,1078,Alpine,,,,,,,,-,-,-,,-,0.37533333333333335,-,0.37533333333333335
1,2021,2021191,31.0,1079,Alpine,,75.603,,-0.292,,-0.292,75.895,-,-,-,,-,0.2576666666666667,-,0.2576666666666667
