SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,10_Laptime,15_Laptime,10_PaceDiff,15_PaceDiff,10_PaceDiffClear,15_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021131,10.0,706,Aston Martin,78.353,,1.073,,1.073,,77.327,-,-,-,,-,0.7210000000000001,-,0.7210000000000001
1,2021,2021131,11.0,707,Aston Martin,78.373,,1.008,,1.008,,77.378,-,-,-,,-,0.4425,-,0.4425
1,2021,2021131,12.0,708,Aston Martin,78.202,76.404,1.063,-0.735,1.063,-0.735,77.139,-1.798,15.0,-1.798,15,0.164,0.16399999999999998,0.164,0.16399999999999998
1,2021,2021131,13.0,709,Aston Martin,77.81,76.742,0.719,-0.349,0.719,-0.349,77.166,-1.068,15.0,-1.068,15,0.185,0.185,0.185,0.185
1,2021,2021131,14.0,710,Aston Martin,77.599,76.372,0.458,-0.769,0.458,-0.769,77.171,-1.227,15.0,-1.227,15,-0.155,-0.1555,-0.155,-0.1555
1,2021,2021131,15.0,711,Aston Martin,77.806,76.587,0.855,-0.364,0.855,-0.364,77.115,-1.219,15.0,-1.219,15,0.245,0.2455,0.245,0.2455
1,2021,2021131,16.0,712,Aston Martin,77.698,76.508,0.769,-0.421,0.769,-0.421,77.035,-1.190,15.0,-1.190,15,0.174,0.17400000000000002,0.174,0.17400000000000002
1,2021,2021131,17.0,713,Aston Martin,77.429,76.863,0.435,-0.131,0.435,-0.131,77.003,-0.566,15.0,-0.566,15,0.152,0.152,0.152,0.152
1,2021,2021131,18.0,714,Aston Martin,77.275,76.939,0.362,0.026,0.362,0.026,76.977,-0.336,15.0,-0.336,15,0.194,0.194,0.194,0.194
1,2021,2021131,19.0,715,Aston Martin,77.597,78.902,0.606,1.911,0.606,0.376,77.124,1.305,10.0,-0.230,15,1.258,1.2585,0.491,0.491
1,2021,2021131,20.0,716,Aston Martin,77.236,77.795,0.337,0.896,0.337,0.896,76.959,0.559,10.0,0.559,10,0.617,0.6165,0.617,0.6165
1,2021,2021131,21.0,717,Aston Martin,76.884,78.365,-0.044,1.437,-0.044,0.61,76.974,1.481,10.0,0.654,10,0.697,0.6965,0.283,0.283
1,2021,2021131,22.0,718,Aston Martin,76.809,77.281,0.18,0.652,0.18,0.652,76.646,0.472,10.0,0.472,10,0.416,0.41600000000000004,0.416,0.41600000000000004
1,2021,2021131,23.0,719,Aston Martin,76.875,79.398,0.131,2.654,0.131,0.857,76.891,2.523,10.0,0.726,10,1.393,1.3925,0.494,0.494
1,2021,2021131,24.0,720,Aston Martin,76.902,77.92,-0.144,0.874,-0.144,0.874,77.124,1.018,10.0,1.018,10,0.365,0.365,0.365,0.365
1,2021,2021131,25.0,721,Aston Martin,77.252,77.756,0.235,0.739,0.235,0.739,77.177,0.504,10.0,0.504,10,0.487,0.487,0.487,0.487
1,2021,2021131,26.0,722,Aston Martin,77.772,78.329,1.084,1.641,1.084,0.596,76.898,0.557,10.0,-0.488,15,1.363,1.3625,0.840,0.8400000000000001
1,2021,2021131,27.0,723,Aston Martin,,76.812,,0.308,,0.308,76.577,-,-,-,,-,0.8511666666666667,-,0.5028333333333335
1,2021,2021131,28.0,724,Aston Martin,,76.888,,0.387,,0.387,76.585,-,-,-,,-,0.33983333333333343,-,0.16566666666666674
1,2021,2021131,29.0,725,Aston Martin,76.082,76.695,-0.478,0.135,-0.478,0.135,76.724,0.613,10.0,0.613,10,-0.171,-0.17149999999999999,-0.171,-0.17149999999999999
1,2021,2021131,30.0,726,Aston Martin,75.935,76.583,-0.68,-0.032,-0.68,-0.032,76.754,0.648,10.0,0.648,10,-0.356,-0.35600000000000004,-0.356,-0.35600000000000004
1,2021,2021131,31.0,727,Aston Martin,77.049,76.594,0.343,-0.112,0.343,-0.112,76.981,-0.455,15.0,-0.455,15,0.116,0.11550000000000002,0.116,0.11550000000000002
1,2021,2021131,32.0,728,Aston Martin,78.694,77.159,1.874,0.339,-0.345,0.339,76.969,-1.535,15.0,0.684,10,1.107,1.1065,-0.003,-0.002999999999999975
1,2021,2021131,33.0,729,Aston Martin,75.902,77.219,-0.454,0.863,-0.454,0.863,76.416,1.317,10.0,1.317,10,0.204,0.2045,0.204,0.2045
1,2021,2021131,34.0,730,Aston Martin,76.279,77.641,0.15,1.512,0.15,1.512,76.377,1.362,10.0,1.362,10,0.831,0.831,0.831,0.831
1,2021,2021131,35.0,731,Aston Martin,76.239,77.46,0.05,1.271,0.05,1.271,76.261,1.221,10.0,1.221,10,0.660,0.6605,0.660,0.6605
1,2021,2021131,36.0,732,Aston Martin,76.044,85.111,-0.009,9.058,-0.009,1.149,76.562,9.067,10.0,1.158,10,4.524,4.5245,0.570,0.5700000000000001
1,2021,2021131,37.0,733,Aston Martin,75.974,76.944,0.001,0.971,0.001,0.971,76.332,0.970,10.0,0.970,10,0.486,0.486,0.486,0.486
1,2021,2021131,38.0,734,Aston Martin,76.681,76.661,0.504,0.484,0.504,0.484,76.399,-0.020,15.0,-0.020,15,0.494,0.494,0.494,0.494
1,2021,2021131,39.0,735,Aston Martin,78.278,76.94,1.936,0.598,0.707,0.598,76.461,-1.338,15.0,-0.109,15,1.267,1.267,0.652,0.6525
1,2021,2021131,40.0,736,Aston Martin,77.417,77.681,1.07,1.334,1.07,0.734,76.5,0.264,10.0,-0.336,15,1.202,1.202,0.902,0.902
1,2021,2021131,41.0,737,Aston Martin,77.07,77.222,0.913,1.065,0.913,1.065,76.237,0.152,10.0,0.152,10,0.989,0.989,0.989,0.989
1,2021,2021131,42.0,738,Aston Martin,76.812,77.094,0.876,1.158,0.876,1.158,75.987,0.282,10.0,0.282,10,1.017,1.017,1.017,1.017
1,2021,2021131,43.0,739,Aston Martin,77.68,76.625,1.919,0.864,0.951,0.864,75.905,-1.055,15.0,-0.087,15,1.391,1.3915,0.907,0.9075
1,2021,2021131,44.0,740,Aston Martin,76.613,,0.984,,0.984,,75.89,-,-,-,,-,0.9363333333333332,-,0.6136666666666666
1,2021,2021131,45.0,741,Aston Martin,76.288,,0.677,,0.677,,75.759,-,-,-,,-,0.48116666666666663,-,0.3198333333333333
1,2021,2021131,46.0,742,Aston Martin,76.128,75.206,0.487,-0.435,0.487,-0.435,75.641,-0.922,15.0,-0.922,15,0.026,0.025999999999999995,0.026,0.025999999999999995
1,2021,2021131,47.0,743,Aston Martin,75.981,75.089,0.522,-0.37,0.522,-0.37,75.581,-0.892,15.0,-0.892,15,0.076,0.07600000000000001,0.076,0.07600000000000001
1,2021,2021131,48.0,744,Aston Martin,76.658,75.927,1.203,0.472,0.807,0.044,75.503,-0.731,15.0,-0.763,15,0.838,0.8375,0.426,0.42550000000000004
1,2021,2021131,49.0,745,Aston Martin,76.543,75.909,1.153,0.519,1.153,0.519,75.626,-0.634,15.0,-0.634,15,0.836,0.8360000000000001,0.836,0.8360000000000001
1,2021,2021131,50.0,746,Aston Martin,76.284,75.826,0.869,0.411,0.869,0.411,75.497,-0.458,15.0,-0.458,15,0.640,0.64,0.640,0.64
1,2021,2021131,51.0,747,Aston Martin,75.995,75.655,0.555,0.215,0.555,0.215,75.58,-0.340,15.0,-0.340,15,0.385,0.385,0.385,0.385
1,2021,2021131,52.0,748,Aston Martin,75.918,76.353,0.412,0.847,0.412,0.847,75.569,0.435,10.0,0.435,10,0.629,0.6295,0.629,0.6295
1,2021,2021131,53.0,749,Aston Martin,75.747,78.183,0.271,2.707,0.271,0.883,75.805,2.436,10.0,0.612,10,1.489,1.4889999999999999,0.577,0.577
1,2021,2021131,54.0,750,Aston Martin,75.661,76.365,0.187,0.891,0.187,0.891,75.661,0.704,10.0,0.704,10,0.539,0.539,0.539,0.539
1,2021,2021131,55.0,751,Aston Martin,75.834,75.242,0.466,-0.126,0.466,-0.126,75.47,-0.592,15.0,-0.592,15,0.170,0.17,0.170,0.17
1,2021,2021131,56.0,752,Aston Martin,75.8,74.638,0.57,-0.592,0.57,-0.592,75.346,-1.162,15.0,-1.162,15,-0.011,-0.01100000000000001,-0.011,-0.01100000000000001
1,2021,2021131,57.0,753,Aston Martin,75.611,74.709,0.447,-0.455,0.447,-0.455,75.341,-0.902,15.0,-0.902,15,-0.004,-0.0040000000000000036,-0.004,-0.0040000000000000036
1,2021,2021131,58.0,754,Aston Martin,75.794,74.985,0.651,-0.158,0.651,-0.158,75.157,-0.809,15.0,-0.809,15,0.246,0.2465,0.246,0.2465
1,2021,2021131,59.0,755,Aston Martin,76.108,74.436,0.962,-0.71,0.962,-0.71,75.199,-1.672,15.0,-1.672,15,0.126,0.126,0.126,0.126
1,2021,2021131,60.0,756,Aston Martin,76.354,74.484,1.136,-0.734,1.136,-0.734,75.554,-1.870,15.0,-1.870,15,0.201,0.20099999999999996,0.201,0.20099999999999996
1,2021,2021131,61.0,757,Aston Martin,76.294,75.131,0.839,-0.324,0.839,-0.959,75.53,-1.163,15.0,-1.798,15,0.257,0.25749999999999995,-0.060,-0.06
1,2021,2021131,62.0,758,Aston Martin,76.051,74.509,0.752,-0.79,0.752,-0.79,75.628,-1.542,15.0,-1.542,15,-0.019,-0.019000000000000017,-0.019,-0.019000000000000017
1,2021,2021131,63.0,759,Aston Martin,76.368,73.958,0.897,-1.513,0.897,-1.513,75.668,-2.410,15.0,-2.410,15,-0.308,-0.30799999999999994,-0.308,-0.30799999999999994
1,2021,2021131,64.0,760,Aston Martin,76.523,73.998,1.024,-1.501,1.024,-1.501,75.645,-2.525,15.0,-2.525,15,-0.238,-0.23849999999999993,-0.238,-0.23849999999999993
1,2021,2021131,65.0,761,Aston Martin,77.436,74.261,1.818,-1.357,1.818,-1.357,75.861,-3.175,15.0,-3.175,15,0.231,0.23050000000000004,0.231,0.23050000000000004
1,2021,2021131,66.0,762,Aston Martin,80.618,73.958,4.772,-1.888,1.254,-1.888,76.254,-6.660,15.0,-3.142,15,1.442,1.4420000000000002,-0.317,-0.31699999999999995
1,2021,2021131,67.0,763,Aston Martin,76.765,74.026,0.443,-2.296,0.443,-2.296,76.578,-2.739,15.0,-2.739,15,-0.926,-0.9264999999999999,-0.926,-0.9264999999999999
1,2021,2021131,68.0,764,Aston Martin,77.687,74.155,1.568,-1.964,1.568,-1.964,76.291,-3.532,15.0,-3.532,15,-0.198,-0.19799999999999995,-0.198,-0.19799999999999995
1,2021,2021131,69.0,765,Aston Martin,78.231,75.357,2.355,-0.519,1.058,-0.519,76.028,-2.874,15.0,-1.577,15,0.918,0.9179999999999999,0.270,0.2695
1,2021,2021131,70.0,766,Aston Martin,76.181,78.275,0.052,2.146,0.052,2.146,76.174,2.094,10.0,2.094,10,1.099,1.099,1.099,1.099
1,2021,2021141,1.0,767,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,2.0,768,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,3.0,769,Aston Martin,86.738,87.408,-0.342,0.328,-0.342,0.328,87.08,0.670,10.0,0.670,10,-0.007,-0.007000000000000006,-0.007,-0.007000000000000006
1,2021,2021141,4.0,770,Aston Martin,87.427,87.224,0.404,0.201,-0.029,0.201,87.233,-0.203,15.0,0.230,10,0.302,0.3025,0.086,0.08600000000000001
1,2021,2021141,5.0,771,Aston Martin,87.249,87.137,0.152,0.04,0.152,0.04,87.134,-0.112,15.0,-0.112,15,0.096,0.096,0.096,0.096
1,2021,2021141,6.0,772,Aston Martin,87.483,86.954,0.332,-0.197,0.332,-0.197,87.173,-0.529,15.0,-0.529,15,0.068,0.0675,0.068,0.0675
1,2021,2021141,7.0,773,Aston Martin,87.567,87.462,0.292,0.187,0.292,0.187,87.431,-0.105,15.0,-0.105,15,0.239,0.2395,0.239,0.2395
1,2021,2021141,8.0,774,Aston Martin,87.621,88.442,0.311,1.132,0.311,1.132,87.417,0.821,10.0,0.821,10,0.721,0.7214999999999999,0.721,0.7214999999999999
1,2021,2021141,9.0,775,Aston Martin,87.566,88.995,0.255,1.684,0.255,0.785,87.565,1.429,10.0,0.530,10,0.970,0.9695,0.520,0.52
1,2021,2021141,10.0,776,Aston Martin,87.659,87.75,0.254,0.345,0.254,0.345,87.431,0.091,10.0,0.091,10,0.299,0.2995,0.299,0.2995
1,2021,2021141,11.0,777,Aston Martin,87.694,87.448,0.36,0.114,0.36,0.114,87.376,-0.246,15.0,-0.246,15,0.237,0.237,0.237,0.237
1,2021,2021141,12.0,778,Aston Martin,87.729,87.61,0.345,0.226,0.345,0.226,87.439,-0.119,15.0,-0.119,15,0.285,0.2855,0.285,0.2855
1,2021,2021141,13.0,779,Aston Martin,87.63,87.545,0.252,0.167,0.252,0.167,87.441,-0.085,15.0,-0.085,15,0.210,0.20950000000000002,0.210,0.20950000000000002
1,2021,2021141,14.0,780,Aston Martin,87.59,87.585,0.171,0.166,0.171,0.166,87.431,-0.005,15.0,-0.005,15,0.169,0.1685,0.169,0.1685
1,2021,2021141,15.0,781,Aston Martin,87.465,88.807,0.096,1.438,0.096,0.347,87.475,1.342,10.0,0.251,10,0.767,0.767,0.221,0.22149999999999997
1,2021,2021141,16.0,782,Aston Martin,87.354,87.847,0.039,0.532,0.039,0.532,87.33,0.493,10.0,0.493,10,0.286,0.28550000000000003,0.286,0.28550000000000003
1,2021,2021141,17.0,783,Aston Martin,87.452,87.73,0.065,0.343,0.065,0.343,87.501,0.278,10.0,0.278,10,0.204,0.20400000000000001,0.204,0.20400000000000001
1,2021,2021141,18.0,784,Aston Martin,87.305,87.523,-0.067,0.151,-0.067,0.151,87.384,0.218,10.0,0.218,10,0.042,0.041999999999999996,0.042,0.041999999999999996
1,2021,2021141,19.0,785,Aston Martin,87.254,87.495,-0.075,0.166,-0.075,0.166,87.329,0.241,10.0,0.241,10,0.046,0.045500000000000006,0.046,0.045500000000000006
1,2021,2021141,20.0,786,Aston Martin,87.186,87.761,-0.308,0.267,-0.308,0.267,87.51,0.575,10.0,0.575,10,-0.020,-0.02049999999999999,-0.020,-0.02049999999999999
1,2021,2021141,21.0,787,Aston Martin,88.104,87.768,0.46,0.124,0.46,0.124,87.836,-0.336,15.0,-0.336,15,0.292,0.29200000000000004,0.292,0.29200000000000004
1,2021,2021141,22.0,788,Aston Martin,88.861,,1.193,,0.191,,87.764,-,-,-,,-,0.19633333333333336,-,0.19633333333333336
1,2021,2021141,23.0,789,Aston Martin,87.615,,0.06,,0.06,,87.555,-,-,-,,-,0.10066666666666668,-,0.10066666666666668
1,2021,2021141,24.0,790,Aston Martin,87.541,87.095,0.228,-0.218,0.228,-0.218,87.313,-0.446,15.0,-0.446,15,0.005,0.0050000000000000044,0.005,0.0050000000000000044
1,2021,2021141,25.0,791,Aston Martin,,,,,,,87.069,-,-,-,,-,-0.013312499999999991,-,-0.013312499999999991
1,2021,2021141,26.0,792,Aston Martin,,,,,,,,-,-,-,,-,-0.031624999999999986,-,-0.031624999999999986
1,2021,2021141,27.0,793,Aston Martin,,,,,,,,-,-,-,,-,-0.04993749999999998,-,-0.04993749999999998
1,2021,2021141,28.0,794,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,29.0,795,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,30.0,796,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,31.0,797,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,32.0,798,Aston Martin,87.748,89.135,-0.835,0.552,-0.835,0.552,88.583,1.387,10.0,1.387,10,-0.141,-0.14149999999999996,-0.141,-0.14149999999999996
1,2021,2021141,33.0,799,Aston Martin,86.823,87.464,-0.137,0.504,-0.137,0.504,86.96,0.641,10.0,0.641,10,0.183,0.1835,0.183,0.1835
1,2021,2021141,34.0,800,Aston Martin,86.523,86.936,-0.071,0.342,-0.071,0.342,86.65,0.413,10.0,0.413,10,0.136,0.1355,0.136,0.1355
1,2021,2021141,35.0,801,Aston Martin,85.98,86.873,-0.428,0.465,-0.428,0.465,86.56,0.893,10.0,0.893,10,0.019,0.018500000000000016,0.019,0.018500000000000016
1,2021,2021141,36.0,802,Aston Martin,86.315,86.54,-0.16,0.065,-0.16,0.065,86.513,0.225,10.0,0.225,10,-0.048,-0.0475,-0.048,-0.0475
1,2021,2021141,37.0,803,Aston Martin,86.32,86.406,-0.138,-0.052,-0.138,-0.052,86.496,0.086,10.0,0.086,10,-0.095,-0.095,-0.095,-0.095
1,2021,2021141,38.0,804,Aston Martin,86.298,86.5,0.02,0.222,0.02,0.222,86.337,0.202,10.0,0.202,10,0.121,0.121,0.121,0.121
1,2021,2021141,39.0,805,Aston Martin,86.338,86.627,0.096,0.385,0.096,0.385,86.351,0.289,10.0,0.289,10,0.240,0.2405,0.240,0.2405
1,2021,2021141,40.0,806,Aston Martin,86.313,86.688,0.072,0.447,0.072,0.447,86.288,0.375,10.0,0.375,10,0.260,0.2595,0.260,0.2595
1,2021,2021141,41.0,807,Aston Martin,86.071,86.483,-0.132,0.28,-0.132,0.28,86.203,0.412,10.0,0.412,10,0.074,0.07400000000000001,0.074,0.07400000000000001
1,2021,2021141,42.0,808,Aston Martin,85.868,86.804,-0.37,0.566,-0.37,0.566,86.263,0.936,10.0,0.936,10,0.098,0.09799999999999998,0.098,0.09799999999999998
1,2021,2021141,43.0,809,Aston Martin,86.639,87.137,-0.304,0.194,-0.304,0.194,86.943,0.498,10.0,0.498,10,-0.055,-0.05499999999999999,-0.055,-0.05499999999999999
1,2021,2021141,44.0,810,Aston Martin,,,,,,,,-,-,-,,-,0.04375000000000001,-,0.04375000000000001
1,2021,2021141,45.0,811,Aston Martin,86.67,86.631,0.162,0.123,0.162,0.123,86.508,-0.039,15.0,-0.039,15,0.143,0.14250000000000002,0.143,0.14250000000000002
1,2021,2021141,46.0,812,Aston Martin,86.296,86.498,0.084,0.286,0.084,0.286,86.275,0.202,10.0,0.202,10,0.185,0.185,0.185,0.185
1,2021,2021141,47.0,813,Aston Martin,86.337,86.273,0.084,0.02,0.084,0.02,86.27,-0.064,15.0,-0.064,15,0.052,0.052000000000000005,0.052,0.052000000000000005
1,2021,2021141,48.0,814,Aston Martin,86.261,86.322,0.044,0.105,0.044,0.105,86.232,0.061,10.0,0.061,10,0.074,0.0745,0.074,0.0745
1,2021,2021141,49.0,815,Aston Martin,86.225,86.15,0.193,0.118,0.193,0.118,86.172,-0.075,15.0,-0.075,15,0.155,0.1555,0.155,0.1555
1,2021,2021141,50.0,816,Aston Martin,86.018,85.938,0.139,0.059,0.139,0.059,85.9,-0.080,15.0,-0.080,15,0.099,0.099,0.099,0.099
1,2021,2021141,51.0,817,Aston Martin,85.929,86.402,0.007,0.48,0.007,0.187,85.942,0.473,10.0,0.180,10,0.243,0.2435,0.097,0.097
1,2021,2021141,52.0,818,Aston Martin,85.853,86.281,0.005,0.433,0.005,0.433,85.848,0.428,10.0,0.428,10,0.219,0.219,0.219,0.219
1,2021,2021141,53.0,819,Aston Martin,86.077,86.11,0.394,0.427,0.394,0.427,85.683,0.033,10.0,0.033,10,0.410,0.4105,0.410,0.4105
1,2021,2021151,1.0,820,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021151,2.0,821,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021151,3.0,822,Aston Martin,102.709,103.059,-0.423,-0.073,-0.423,-0.073,103.132,0.350,10.0,0.350,10,-0.248,-0.248,-0.248,-0.248
1,2021,2021151,4.0,823,Aston Martin,102.848,102.348,0.227,-0.273,0.227,-0.273,102.647,-0.500,15.0,-0.500,15,-0.023,-0.023000000000000007,-0.023,-0.023000000000000007
1,2021,2021151,5.0,824,Aston Martin,102.628,103.144,0.005,0.521,0.005,-0.063,102.688,0.516,10.0,-0.068,15,0.263,0.263,-0.029,-0.029
1,2021,2021151,6.0,825,Aston Martin,102.326,102.773,-0.337,0.11,-0.337,0.11,102.804,0.447,10.0,0.447,10,-0.114,-0.11350000000000002,-0.114,-0.11350000000000002
1,2021,2021151,7.0,826,Aston Martin,102.1,102.316,-0.634,-0.418,-0.634,-0.418,102.767,0.216,10.0,0.216,10,-0.526,-0.526,-0.526,-0.526
1,2021,2021151,8.0,827,Aston Martin,102.064,102.425,-0.703,-0.342,-0.703,-0.342,103.074,0.361,10.0,0.361,10,-0.522,-0.5225,-0.522,-0.5225
1,2021,2021151,9.0,828,Aston Martin,101.999,102.609,-0.664,-0.054,-0.664,-0.054,102.663,0.610,10.0,0.610,10,-0.359,-0.35900000000000004,-0.359,-0.35900000000000004
1,2021,2021151,10.0,829,Aston Martin,102.281,103.342,-0.359,0.702,-0.529,-0.358,103.043,1.061,10.0,0.171,10,0.171,0.17149999999999999,-0.444,-0.4435
1,2021,2021151,11.0,830,Aston Martin,102.223,101.955,-0.489,-0.757,-0.489,-0.757,102.921,-0.268,15.0,-0.268,15,-0.623,-0.623,-0.623,-0.623
1,2021,2021151,12.0,831,Aston Martin,,102.28,,-0.571,,-0.571,102.876,-,-,-,,-,-0.4106666666666666,-,-0.4106666666666666
1,2021,2021151,13.0,832,Aston Martin,,103.587,,1.069,,0.345,102.563,-,-,-,,-,-0.1983333333333333,-,-0.1983333333333333
1,2021,2021151,14.0,833,Aston Martin,100.793,103.447,-1.313,1.341,-1.313,1.341,102.186,2.654,10.0,2.654,10,0.014,0.014000000000000012,0.014,0.014000000000000012
1,2021,2021151,15.0,834,Aston Martin,102.195,102.365,0.234,0.404,-1.036,0.404,102.08,0.170,10.0,1.440,10,0.319,0.319,-0.316,-0.316
1,2021,2021151,16.0,835,Aston Martin,101.058,101.835,-0.737,0.04,-0.737,0.04,101.795,0.777,10.0,0.777,10,-0.348,-0.3485,-0.348,-0.3485
1,2021,2021151,17.0,836,Aston Martin,101.325,101.574,-0.119,0.13,-0.119,0.13,101.444,0.249,10.0,0.249,10,0.006,0.005500000000000005,0.006,0.005500000000000005
1,2021,2021151,18.0,837,Aston Martin,101.1,101.453,-0.241,0.112,-0.241,0.112,101.366,0.353,10.0,0.353,10,-0.065,-0.0645,-0.065,-0.0645
1,2021,2021151,19.0,838,Aston Martin,101.033,101.325,-0.389,-0.097,-0.389,-0.097,101.455,0.292,10.0,0.292,10,-0.243,-0.243,-0.243,-0.243
1,2021,2021151,20.0,839,Aston Martin,101.137,102.174,-0.23,0.807,-0.23,-0.005,101.479,1.037,10.0,0.225,10,0.289,0.28850000000000003,-0.118,-0.11750000000000001
1,2021,2021151,21.0,840,Aston Martin,101.16,101.4,-0.138,0.102,-0.138,0.102,101.306,0.240,10.0,0.240,10,-0.018,-0.01800000000000001,-0.018,-0.01800000000000001
1,2021,2021151,22.0,841,Aston Martin,100.964,101.37,-0.301,0.105,-0.301,0.105,101.364,0.406,10.0,0.406,10,-0.098,-0.098,-0.098,-0.098
1,2021,2021151,23.0,842,Aston Martin,100.863,101.351,-0.334,0.154,-0.334,0.154,101.219,0.488,10.0,0.488,10,-0.090,-0.09000000000000001,-0.090,-0.09000000000000001
1,2021,2021151,24.0,843,Aston Martin,100.962,101.419,-0.034,0.423,-0.034,0.423,101.112,0.457,10.0,0.457,10,0.195,0.1945,0.195,0.1945
1,2021,2021151,25.0,844,Aston Martin,101.077,101.46,0.042,0.425,0.042,0.425,101.064,0.383,10.0,0.383,10,0.233,0.23349999999999999,0.233,0.23349999999999999
1,2021,2021151,26.0,845,Aston Martin,101.017,,-0.055,,-0.055,,101.109,-,-,-,,-,0.046500000000000014,-,0.046500000000000014
1,2021,2021151,27.0,846,Aston Martin,101.615,,0.593,,-0.032,,101.132,-,-,-,,-,-0.14049999999999996,-,-0.14049999999999996
1,2021,2021151,28.0,847,Aston Martin,100.964,99.559,0.375,-1.03,0.375,-1.03,100.609,-1.405,15.0,-1.405,15,-0.328,-0.3275,-0.328,-0.3275
1,2021,2021151,29.0,848,Aston Martin,101.44,101.004,0.869,0.433,0.219,-0.797,100.828,-0.436,15.0,-1.016,15,0.651,0.651,-0.289,-0.28900000000000003
1,2021,2021151,30.0,849,Aston Martin,100.617,99.99,0.155,-0.472,0.155,-0.472,100.533,-0.627,15.0,-0.627,15,-0.158,-0.15849999999999997,-0.158,-0.15849999999999997
1,2021,2021151,31.0,850,Aston Martin,102.234,99.358,1.774,-1.102,0.654,-1.102,100.721,-2.876,15.0,-1.756,15,0.336,0.33599999999999997,-0.224,-0.22400000000000003
1,2021,2021151,32.0,851,Aston Martin,101.612,99.786,1.115,-0.711,1.115,-0.711,100.526,-1.826,15.0,-1.826,15,0.202,0.202,0.202,0.202
1,2021,2021151,33.0,852,Aston Martin,101.215,99.892,0.799,-0.524,0.799,-0.524,100.535,-1.323,15.0,-1.323,15,0.138,0.1375,0.138,0.1375
1,2021,2021151,34.0,853,Aston Martin,100.883,100.0,0.466,-0.417,0.466,-0.417,100.44,-0.883,15.0,-0.883,15,0.025,0.024500000000000022,0.025,0.024500000000000022
1,2021,2021151,35.0,854,Aston Martin,100.464,100.31,0.209,0.055,0.209,0.055,100.255,-0.154,15.0,-0.154,15,0.132,0.132,0.132,0.132
1,2021,2021151,36.0,855,Aston Martin,100.534,100.672,0.241,0.379,0.241,0.379,100.374,0.138,10.0,0.138,10,0.310,0.31,0.310,0.31
1,2021,2021151,37.0,856,Aston Martin,101.392,100.655,1.089,0.352,0.497,0.352,100.34,-0.737,15.0,-0.145,15,0.720,0.7204999999999999,0.424,0.4245
1,2021,2021151,38.0,857,Aston Martin,101.066,100.823,0.862,0.619,0.862,0.619,100.334,-0.243,15.0,-0.243,15,0.740,0.7404999999999999,0.740,0.7404999999999999
1,2021,2021151,39.0,858,Aston Martin,100.84,101.264,0.72,1.144,0.72,1.144,100.12,0.424,10.0,0.424,10,0.932,0.9319999999999999,0.932,0.9319999999999999
1,2021,2021151,40.0,859,Aston Martin,100.576,100.897,0.51,0.831,0.51,0.831,100.239,0.321,10.0,0.321,10,0.670,0.6705,0.670,0.6705
1,2021,2021151,41.0,860,Aston Martin,100.508,100.818,0.324,0.634,0.324,0.634,100.184,0.310,10.0,0.310,10,0.479,0.479,0.479,0.479
1,2021,2021151,42.0,861,Aston Martin,100.984,101.154,0.899,1.069,0.899,1.069,100.182,0.170,10.0,0.170,10,0.984,0.984,0.984,0.984
1,2021,2021151,43.0,862,Aston Martin,101.06,100.404,0.945,0.289,0.945,0.289,100.257,-0.656,15.0,-0.656,15,0.617,0.617,0.617,0.617
1,2021,2021151,44.0,863,Aston Martin,101.976,99.251,1.706,-1.019,1.105,-1.019,100.881,-2.725,15.0,-2.124,15,0.344,0.3435,0.043,0.04300000000000004
1,2021,2021151,45.0,864,Aston Martin,101.689,100.647,1.001,-0.041,1.001,-0.793,100.728,-1.042,15.0,-1.794,15,0.480,0.4799999999999999,0.104,0.10399999999999993
1,2021,2021151,46.0,865,Aston Martin,102.16,100.54,0.873,-0.747,0.873,-0.747,101.287,-1.620,15.0,-1.620,15,0.063,0.063,0.063,0.063
1,2021,2021151,47.0,866,Aston Martin,112.923,107.499,5.499,0.075,5.499,0.075,108.055,-5.424,15.0,-5.424,15,2.787,2.787,2.787,2.787
1,2021,2021151,48.0,867,Aston Martin,,114.467,,1.754,,-1.765,118.496,-,-,-,,-,1.7806,-,1.7806
1,2021,2021151,49.0,868,Aston Martin,,114.396,,-0.696,,-0.696,115.092,-,-,-,,-,0.7742,-,0.7742
1,2021,2021151,50.0,869,Aston Martin,118.043,,0.087,,0.087,,118.468,-,-,-,,-,-0.23219999999999974,-,-0.23219999999999974
1,2021,2021151,51.0,870,Aston Martin,114.079,,-1.426,,-1.426,,115.505,-,-,-,,-,,-,
