SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,9_Laptime,17_Laptime,9_PaceDiff,17_PaceDiff,9_PaceDiffClear,17_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021011,1.0,1,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021011,2.0,2,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021011,3.0,3,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021011,4.0,4,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021011,5.0,5,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021011,6.0,6,Alpha Tauri,98.218,96.677,0.511,-1.03,0.511,-1.03,97.707,-1.541,17.0,-1.541,17,-0.260,-0.2595,-0.260,-0.2595
1,2021,2021011,7.0,7,Alpha Tauri,97.329,96.954,-0.158,-0.533,-0.158,-0.533,97.491,-0.375,17.0,-0.375,17,-0.346,-0.34550000000000003,-0.346,-0.34550000000000003
1,2021,2021011,8.0,8,Alpha Tauri,97.491,97.424,-0.151,-0.218,-0.151,-0.65,97.696,-0.067,17.0,-0.499,17,-0.184,-0.1845,-0.401,-0.4005
1,2021,2021011,9.0,9,Alpha Tauri,97.907,97.03,0.2,-0.677,-0.093,-0.677,97.91,-0.877,17.0,-0.584,17,-0.239,-0.23850000000000002,-0.385,-0.385
1,2021,2021011,10.0,10,Alpha Tauri,97.738,97.375,0.18,-0.183,0.18,-0.183,97.607,-0.363,17.0,-0.363,17,-0.002,-0.0015000000000000013,-0.002,-0.0015000000000000013
1,2021,2021011,11.0,11,Alpha Tauri,97.593,97.517,0.011,-0.065,0.011,-0.065,97.604,-0.076,17.0,-0.076,17,-0.027,-0.027000000000000003,-0.027,-0.027000000000000003
1,2021,2021011,12.0,12,Alpha Tauri,97.947,98.054,0.133,0.24,-0.076,-0.118,97.954,0.107,9.0,-0.042,17,0.186,0.1865,-0.097,-0.097
1,2021,2021011,13.0,13,Alpha Tauri,97.882,97.874,0.264,0.256,0.264,0.256,97.618,-0.008,17.0,-0.008,17,0.260,0.26,0.260,0.26
1,2021,2021011,14.0,14,Alpha Tauri,97.923,98.302,0.87,1.249,0.87,0.885,97.103,0.379,9.0,0.015,9,1.060,1.0595,0.877,0.8775
1,2021,2021011,15.0,15,Alpha Tauri,,98.001,,1.398,,1.398,96.603,-,-,-,,-,0.8193333333333334,-,0.698
1,2021,2021011,16.0,16,Alpha Tauri,,97.993,,1.163,,1.163,97.038,-,-,-,,-,0.5791666666666666,-,0.5185
1,2021,2021011,17.0,17,Alpha Tauri,96.147,98.415,-0.795,1.473,-0.795,1.473,97.008,2.268,9.0,2.268,9,0.339,0.339,0.339,0.339
1,2021,2021011,18.0,18,Alpha Tauri,96.149,99.272,-0.831,2.292,-0.831,2.292,97.033,3.123,9.0,3.123,9,0.730,0.7304999999999999,0.730,0.7304999999999999
1,2021,2021011,19.0,19,Alpha Tauri,95.979,,-0.636,,-0.636,,96.692,-,-,-,,-,0.4361666666666666,-,0.4361666666666666
1,2021,2021011,20.0,20,Alpha Tauri,98.319,,1.341,,-0.383,,97.234,-,-,-,,-,0.14183333333333326,-,0.14183333333333326
1,2021,2021011,21.0,21,Alpha Tauri,97.21,96.483,0.211,-0.516,0.211,-0.516,97.165,-0.727,17.0,-0.727,17,-0.153,-0.15250000000000002,-0.153,-0.15250000000000002
1,2021,2021011,22.0,22,Alpha Tauri,96.558,96.475,-0.34,-0.423,-0.34,-0.423,96.907,-0.083,17.0,-0.083,17,-0.382,-0.3815,-0.382,-0.3815
1,2021,2021011,23.0,23,Alpha Tauri,97.306,96.421,0.625,-0.26,-0.325,-0.26,96.731,-0.885,17.0,0.065,9,0.182,0.1825,-0.292,-0.2925
1,2021,2021011,24.0,24,Alpha Tauri,96.154,96.519,-0.362,0.003,-0.362,0.003,96.567,0.365,9.0,0.365,9,-0.179,-0.1795,-0.179,-0.1795
1,2021,2021011,25.0,25,Alpha Tauri,96.824,96.472,0.297,-0.055,-0.353,-0.055,96.64,-0.352,17.0,0.298,9,0.121,0.121,-0.204,-0.204
1,2021,2021011,26.0,26,Alpha Tauri,96.195,96.89,-0.34,0.355,-0.34,-0.102,96.702,0.695,9.0,0.238,9,0.007,0.007499999999999979,-0.221,-0.221
1,2021,2021011,27.0,27,Alpha Tauri,96.657,96.394,0.02,-0.243,0.02,-0.243,96.707,-0.263,17.0,-0.263,17,-0.112,-0.1115,-0.112,-0.1115
1,2021,2021011,28.0,28,Alpha Tauri,96.87,96.512,0.213,-0.145,0.213,-0.145,96.657,-0.358,17.0,-0.358,17,0.034,0.034,0.034,0.034
1,2021,2021011,29.0,29,Alpha Tauri,96.844,96.217,0.112,-0.515,0.112,-0.515,96.862,-0.627,17.0,-0.627,17,-0.202,-0.2015,-0.202,-0.2015
1,2021,2021011,30.0,30,Alpha Tauri,96.705,96.061,0.138,-0.506,0.138,-0.506,96.628,-0.644,17.0,-0.644,17,-0.184,-0.184,-0.184,-0.184
1,2021,2021011,31.0,31,Alpha Tauri,96.663,96.185,0.122,-0.356,0.122,-0.356,96.589,-0.478,17.0,-0.478,17,-0.117,-0.11699999999999999,-0.117,-0.11699999999999999
1,2021,2021011,32.0,32,Alpha Tauri,96.654,96.452,0.487,0.285,0.487,0.285,96.205,-0.202,17.0,-0.202,17,0.386,0.386,0.386,0.386
1,2021,2021011,33.0,33,Alpha Tauri,,96.357,,0.503,,0.503,96.12,-,-,-,,-,0.6518333333333333,-,0.326
1,2021,2021011,34.0,34,Alpha Tauri,,96.689,,0.813,,0.813,95.918,-,-,-,,-,0.9176666666666666,-,0.266
1,2021,2021011,35.0,35,Alpha Tauri,95.488,98.745,-0.445,2.812,-0.445,0.857,96.082,3.257,9.0,1.302,9,1.183,1.1835,0.206,0.206
1,2021,2021011,36.0,36,Alpha Tauri,95.977,96.891,0.202,1.116,-0.572,1.116,95.9,0.914,9.0,1.688,9,0.659,0.659,0.272,0.2720000000000001
1,2021,2021011,37.0,37,Alpha Tauri,94.918,96.736,-0.783,1.035,-0.783,1.035,95.844,1.818,9.0,1.818,9,0.126,0.12599999999999995,0.126,0.12599999999999995
1,2021,2021011,38.0,38,Alpha Tauri,94.761,96.928,-0.954,1.213,-0.954,1.213,95.759,2.167,9.0,2.167,9,0.130,0.12950000000000006,0.130,0.12950000000000006
1,2021,2021011,39.0,39,Alpha Tauri,95.641,,-0.097,,-0.097,,95.807,-,-,-,,-,-0.02283333333333329,-,-0.02283333333333329
1,2021,2021011,40.0,40,Alpha Tauri,95.691,,-0.034,,-0.034,,95.77,-,-,-,,-,-0.17516666666666664,-,-0.17516666666666664
1,2021,2021011,41.0,41,Alpha Tauri,95.645,94.56,0.215,-0.87,0.215,-0.87,95.43,-1.085,17.0,-1.085,17,-0.328,-0.3275,-0.328,-0.3275
1,2021,2021011,42.0,42,Alpha Tauri,95.551,94.349,0.104,-1.098,0.104,-1.098,95.552,-1.202,17.0,-1.202,17,-0.497,-0.49700000000000005,-0.497,-0.49700000000000005
1,2021,2021011,43.0,43,Alpha Tauri,95.23,94.303,-0.074,-1.001,-0.074,-1.001,95.304,-0.927,17.0,-0.927,17,-0.537,-0.5375,-0.537,-0.5375
1,2021,2021011,44.0,44,Alpha Tauri,95.296,94.978,-0.114,-0.432,-0.114,-0.912,96.826,-0.318,17.0,-0.798,17,-0.273,-0.273,-0.513,-0.513
1,2021,2021011,45.0,45,Alpha Tauri,95.162,94.692,-0.34,-0.81,-0.34,-0.81,95.777,-0.470,17.0,-0.470,17,-0.575,-0.5750000000000001,-0.575,-0.5750000000000001
1,2021,2021011,46.0,46,Alpha Tauri,95.254,94.23,-0.302,-1.326,-0.302,-1.326,95.728,-1.024,17.0,-1.024,17,-0.814,-0.8140000000000001,-0.814,-0.8140000000000001
1,2021,2021011,47.0,47,Alpha Tauri,94.974,94.243,-0.648,-1.379,-0.648,-1.379,95.726,-0.731,17.0,-0.731,17,-1.014,-1.0135,-1.014,-1.0135
1,2021,2021011,48.0,48,Alpha Tauri,95.179,94.09,-0.246,-1.335,-0.246,-1.335,95.425,-1.089,17.0,-1.089,17,-0.790,-0.7905,-0.790,-0.7905
1,2021,2021011,49.0,49,Alpha Tauri,95.544,94.281,0.05,-1.213,0.05,-1.213,95.596,-1.263,17.0,-1.263,17,-0.582,-0.5815,-0.582,-0.5815
1,2021,2021011,50.0,50,Alpha Tauri,95.108,94.346,-1.012,-1.774,-1.012,-1.774,96.239,-0.762,17.0,-0.762,17,-1.393,-1.393,-1.393,-1.393
1,2021,2021011,51.0,51,Alpha Tauri,95.717,94.95,0.229,-0.538,0.229,-0.538,95.59,-0.767,17.0,-0.767,17,-0.155,-0.15450000000000003,-0.155,-0.15450000000000003
1,2021,2021011,52.0,52,Alpha Tauri,96.122,,0.332,,0.332,,96.227,-,-,-,,-,,-,
1,2021,2021011,53.0,53,Alpha Tauri,97.135,,1.33,,1.33,,95.982,-,-,-,,-,,-,
1,2021,2021011,54.0,54,Alpha Tauri,97.354,,1.369,,1.369,,96.056,-,-,-,,-,,-,
1,2021,2021011,55.0,55,Alpha Tauri,96.882,,0.879,,0.879,,96.023,-,-,-,,-,,-,
1,2021,2021011,56.0,56,Alpha Tauri,96.755,,1.112,,1.112,,95.643,-,-,-,,-,,-,
1,2021,2021021,1.0,57,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,2.0,58,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,3.0,59,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,4.0,60,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,5.0,61,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,6.0,62,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,7.0,63,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,8.0,64,Alpha Tauri,101.228,98.549,1.531,-1.148,1.531,-1.148,99.697,-2.679,17.0,-2.679,17,0.192,0.1915,0.192,0.1915
1,2021,2021021,9.0,65,Alpha Tauri,99.778,100.324,2.609,3.155,2.609,3.155,97.169,0.546,9.0,0.546,9,2.882,2.8819999999999997,2.882,2.8819999999999997
1,2021,2021021,10.0,66,Alpha Tauri,96.507,97.475,0.903,1.871,0.903,1.871,95.604,0.968,9.0,0.968,9,1.387,1.387,1.387,1.387
1,2021,2021021,11.0,67,Alpha Tauri,96.254,98.77,1.604,4.12,1.604,4.12,94.737,2.516,9.0,2.516,9,2.862,2.862,2.862,2.862
1,2021,2021021,12.0,68,Alpha Tauri,96.303,97.121,3.018,3.836,3.018,3.836,93.285,0.818,9.0,0.818,9,3.427,3.4269999999999996,3.427,3.4269999999999996
1,2021,2021021,13.0,69,Alpha Tauri,96.642,100.823,3.842,8.023,3.842,8.023,93.876,4.181,9.0,4.181,9,5.933,5.9325,5.933,5.9325
1,2021,2021021,14.0,70,Alpha Tauri,91.729,,0.291,,0.291,,91.438,-,-,-,,-,4.072166666666667,-,4.072166666666667
1,2021,2021021,15.0,71,Alpha Tauri,90.978,,0.399,,0.399,,90.579,-,-,-,,-,2.2118333333333333,-,2.2118333333333333
1,2021,2021021,16.0,72,Alpha Tauri,89.997,89.982,0.359,0.344,0.359,0.344,89.638,-0.015,17.0,-0.015,17,0.351,0.3515,0.351,0.3515
1,2021,2021021,17.0,73,Alpha Tauri,89.331,90.99,0.041,1.7,0.041,0.175,89.505,1.659,9.0,0.134,9,0.870,0.8704999999999999,0.108,0.108
1,2021,2021021,18.0,74,Alpha Tauri,89.281,88.948,0.287,-0.046,0.287,-0.046,88.994,-0.333,17.0,-0.333,17,0.120,0.1205,0.120,0.1205
1,2021,2021021,19.0,75,Alpha Tauri,89.051,89.568,0.263,0.78,0.263,0.78,89.154,0.517,9.0,0.517,9,0.522,0.5215000000000001,0.522,0.5215000000000001
1,2021,2021021,20.0,76,Alpha Tauri,89.392,88.735,0.395,-0.262,0.395,-0.262,89.16,-0.657,17.0,-0.657,17,0.067,0.0665,0.067,0.0665
1,2021,2021021,21.0,77,Alpha Tauri,89.088,90.048,0.116,1.076,0.116,-0.261,89.216,0.960,9.0,-0.377,17,0.596,0.5960000000000001,-0.073,-0.07250000000000001
1,2021,2021021,22.0,78,Alpha Tauri,90.206,88.688,0.63,-0.888,0.63,-0.888,89.689,-1.518,17.0,-1.518,17,-0.129,-0.129,-0.129,-0.129
1,2021,2021021,23.0,79,Alpha Tauri,90.709,90.218,0.829,0.338,0.829,-0.509,90.027,-0.491,17.0,-1.338,17,0.584,0.5835,0.160,0.15999999999999998
1,2021,2021021,24.0,80,Alpha Tauri,96.118,90.053,6.062,-0.003,6.062,-0.003,90.126,-6.065,17.0,-6.065,17,3.030,3.0295,3.030,3.0295
1,2021,2021021,25.0,81,Alpha Tauri,,89.771,,0.564,,0.564,89.371,-,-,-,,-,2.579125,-,2.579125
1,2021,2021021,26.0,82,Alpha Tauri,,,,,,,88.741,-,-,-,,-,2.12875,-,2.12875
1,2021,2021021,27.0,83,Alpha Tauri,86.004,,-1.955,,-1.955,,88.282,-,-,-,,-,1.678375,-,1.678375
1,2021,2021021,28.0,84,Alpha Tauri,88.73,88.31,1.438,1.018,1.438,1.018,87.292,-0.420,17.0,-0.420,17,1.228,1.228,1.228,1.228
1,2021,2021021,29.0,85,Alpha Tauri,83.424,84.198,-2.501,-1.727,-2.501,-1.727,86.012,0.774,9.0,0.774,9,-2.114,-2.114,-2.114,-2.114
1,2021,2021021,30.0,86,Alpha Tauri,83.42,,-1.659,,-1.659,,85.079,-,-,-,,-,0.14183333333333348,-,0.14183333333333348
1,2021,2021021,31.0,87,Alpha Tauri,,,,,,,83.674,-,-,-,,-,2.397666666666667,-,2.397666666666667
1,2021,2021021,32.0,88,Alpha Tauri,,,,,,,,-,-,-,,-,4.6535,-,4.6535
1,2021,2021021,33.0,89,Alpha Tauri,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,34.0,90,Alpha Tauri,,,,,,,91.685,-,-,-,,-,,-,
1,2021,2021021,35.0,91,Alpha Tauri,111.291,89.219,22.457,0.385,22.457,0.385,88.834,-22.072,17.0,-22.072,17,11.421,11.421000000000001,11.421,11.421000000000001
1,2021,2021021,36.0,92,Alpha Tauri,82.003,83.867,-0.926,0.938,-0.926,0.938,82.929,1.864,9.0,1.864,9,0.006,0.00599999999999995,0.006,0.00599999999999995
1,2021,2021021,37.0,93,Alpha Tauri,82.135,82.344,0.329,0.538,0.329,0.538,81.806,0.209,9.0,0.209,9,0.433,0.4335,0.433,0.4335
1,2021,2021021,38.0,94,Alpha Tauri,80.792,82.267,-0.768,0.707,-0.768,0.707,82.839,1.475,9.0,1.475,9,-0.031,-0.030500000000000027,-0.031,-0.030500000000000027
1,2021,2021021,39.0,95,Alpha Tauri,79.867,81.232,-0.977,0.388,-0.977,0.388,81.001,1.365,9.0,1.365,9,-0.294,-0.2945,-0.294,-0.2945
1,2021,2021021,40.0,96,Alpha Tauri,80.001,81.196,-0.447,0.748,-0.447,0.748,80.837,1.195,9.0,1.195,9,0.150,0.1505,0.150,0.1505
1,2021,2021021,41.0,97,Alpha Tauri,79.932,80.018,-0.319,-0.233,-0.319,-0.233,80.25,0.086,9.0,0.086,9,-0.276,-0.276,-0.276,-0.276
1,2021,2021021,42.0,98,Alpha Tauri,79.61,79.765,-0.407,-0.252,-0.407,-0.252,80.244,0.155,9.0,0.155,9,-0.330,-0.3295,-0.330,-0.3295
