SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,4_Laptime,7_Laptime,4_PaceDiff,7_PaceDiff,4_PaceDiffClear,7_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021151,32.0,854,McLaren,98.788,101.098,-1.709,0.601,-1.709,0.601,100.526,2.310,4.0,2.310,4,-0.554,-0.554,-0.554,-0.554
1,2021,2021151,33.0,855,McLaren,99.458,101.532,-0.958,1.116,-1.698,1.116,100.535,2.074,4.0,2.814,4,0.079,0.07900000000000007,-0.291,-0.2909999999999999
1,2021,2021151,34.0,856,McLaren,98.649,100.319,-1.768,-0.098,-1.768,-0.098,100.44,1.670,4.0,1.670,4,-0.933,-0.933,-0.933,-0.933
1,2021,2021151,35.0,857,McLaren,98.797,99.761,-1.458,-0.494,-1.458,-0.494,100.255,0.964,4.0,0.964,4,-0.976,-0.976,-0.976,-0.976
1,2021,2021151,36.0,858,McLaren,99.074,99.935,-1.219,-0.358,-1.219,-0.358,100.374,0.861,4.0,0.861,4,-0.788,-0.7885,-0.788,-0.7885
1,2021,2021151,37.0,859,McLaren,98.91,99.847,-1.393,-0.456,-1.393,-0.456,100.34,0.937,4.0,0.937,4,-0.924,-0.9245,-0.924,-0.9245
1,2021,2021151,38.0,860,McLaren,98.118,99.603,-2.086,-0.601,-2.086,-0.601,100.334,1.485,4.0,1.485,4,-1.343,-1.3435,-1.343,-1.3435
1,2021,2021151,39.0,861,McLaren,97.423,99.683,-2.697,-0.437,-2.697,-0.437,100.12,2.260,4.0,2.260,4,-1.567,-1.567,-1.567,-1.567
1,2021,2021151,40.0,862,McLaren,97.834,99.722,-2.232,-0.344,-2.232,-0.344,100.239,1.888,4.0,1.888,4,-1.288,-1.288,-1.288,-1.288
1,2021,2021151,41.0,863,McLaren,97.913,100.05,-2.271,-0.134,-2.271,-0.134,100.184,2.137,4.0,2.137,4,-1.202,-1.2025,-1.202,-1.2025
1,2021,2021151,42.0,864,McLaren,97.873,99.303,-2.212,-0.782,-2.212,-0.782,100.182,1.430,4.0,1.430,4,-1.497,-1.497,-1.497,-1.497
1,2021,2021151,43.0,865,McLaren,97.755,99.481,-2.36,-0.634,-2.36,-0.634,100.257,1.726,4.0,1.726,4,-1.497,-1.4969999999999999,-1.497,-1.4969999999999999
1,2021,2021151,44.0,866,McLaren,97.84,102.111,-2.43,1.841,-2.43,-0.38,100.881,4.271,4.0,2.050,4,-0.295,-0.2945000000000001,-1.405,-1.405
1,2021,2021151,45.0,867,McLaren,98.067,100.299,-2.621,-0.389,-2.621,-0.389,100.728,2.232,4.0,2.232,4,-1.505,-1.505,-1.505,-1.505
1,2021,2021151,46.0,868,McLaren,99.12,100.681,-2.167,-0.606,-2.167,-0.606,101.287,1.561,4.0,1.561,4,-1.386,-1.3864999999999998,-1.386,-1.3864999999999998
1,2021,2021151,47.0,869,McLaren,102.783,107.423,-4.641,-0.001,-4.641,-0.001,108.055,4.640,4.0,4.640,4,-2.321,-2.321,-2.321,-2.321
1,2021,2021151,48.0,870,McLaren,114.639,,1.926,,-4.929,,118.496,-,-,-,,-,-2.3755,-,-2.3755
1,2021,2021151,49.0,871,McLaren,112.785,,-2.307,,-2.307,,115.092,-,-,-,,-,-2.43,-,-2.43
1,2021,2021151,50.0,872,McLaren,117.502,113.443,-0.455,-4.514,-0.455,-4.514,118.468,-4.059,7.0,-4.059,7,-2.485,-2.4845,-2.485,-2.4845
1,2021,2021151,51.0,873,McLaren,,115.603,,0.098,,0.098,115.505,-,-,-,,-,-1.7868333333333335,-,-1.7868333333333335
1,2021,2021151,52.0,874,McLaren,,112.106,,-1.032,,-1.032,113.138,-,-,-,,-,-1.0891666666666668,-,-1.0891666666666668
1,2021,2021151,53.0,875,McLaren,112.417,112.46,-0.413,-0.37,-0.413,-0.37,112.83,0.043,4.0,0.043,4,-0.391,-0.39149999999999996,-0.391,-0.39149999999999996
1,2021,2021161,1.0,876,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021161,2.0,877,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021161,3.0,878,McLaren,95.991,97.353,-0.557,0.805,-0.557,0.805,96.548,1.362,4.0,1.362,4,0.124,0.124,0.124,0.124
1,2021,2021161,4.0,879,McLaren,96.194,96.535,-0.262,0.079,-0.262,0.079,96.468,0.341,4.0,0.341,4,-0.091,-0.0915,-0.091,-0.0915
1,2021,2021161,5.0,880,McLaren,96.255,97.397,-0.411,0.731,-0.411,0.731,96.678,1.142,4.0,1.142,4,0.160,0.16,0.160,0.16
1,2021,2021161,6.0,881,McLaren,96.28,97.915,-0.441,1.194,-0.441,1.194,96.939,1.635,4.0,1.635,4,0.376,0.37649999999999995,0.376,0.37649999999999995
1,2021,2021161,7.0,882,McLaren,96.091,97.39,-0.406,0.893,-0.406,0.893,96.527,1.299,4.0,1.299,4,0.243,0.2435,0.243,0.2435
1,2021,2021161,8.0,883,McLaren,96.033,97.286,-0.442,0.811,-0.442,0.811,96.594,1.253,4.0,1.253,4,0.185,0.18450000000000003,0.185,0.18450000000000003
1,2021,2021161,9.0,884,McLaren,95.89,97.193,-0.363,0.94,-0.363,0.94,96.293,1.303,4.0,1.303,4,0.288,0.2885,0.288,0.2885
1,2021,2021161,10.0,885,McLaren,96.537,96.9,0.422,0.785,-0.08,0.785,96.14,0.363,4.0,0.865,4,0.604,0.6035,0.353,0.35250000000000004
1,2021,2021161,11.0,886,McLaren,96.18,96.304,0.358,0.482,0.358,0.482,95.878,0.124,4.0,0.124,4,0.420,0.42,0.420,0.42
1,2021,2021161,12.0,887,McLaren,94.972,96.149,-0.508,0.669,-0.508,0.669,95.48,1.177,4.0,1.177,4,0.081,0.08050000000000002,0.081,0.08050000000000002
1,2021,2021161,13.0,888,McLaren,95.079,95.787,-0.171,0.537,-0.171,0.537,95.356,0.708,4.0,0.708,4,0.183,0.183,0.183,0.183
1,2021,2021161,14.0,889,McLaren,94.914,95.54,-0.251,0.375,-0.251,0.375,95.239,0.626,4.0,0.626,4,0.062,0.062,0.062,0.062
1,2021,2021161,15.0,890,McLaren,94.521,95.214,-0.504,0.189,-0.504,0.189,95.025,0.693,4.0,0.693,4,-0.158,-0.1575,-0.158,-0.1575
1,2021,2021161,16.0,891,McLaren,94.23,95.679,-0.702,0.747,-0.702,0.747,94.987,1.449,4.0,1.449,4,0.023,0.02250000000000002,0.023,0.02250000000000002
1,2021,2021161,17.0,892,McLaren,94.18,95.217,-0.493,0.544,-0.493,0.544,94.711,1.037,4.0,1.037,4,0.026,0.025500000000000023,0.026,0.025500000000000023
1,2021,2021161,18.0,893,McLaren,94.072,95.029,-0.561,0.396,-0.561,0.396,94.656,0.957,4.0,0.957,4,-0.083,-0.08250000000000002,-0.083,-0.08250000000000002
1,2021,2021161,19.0,894,McLaren,93.9,94.775,-0.558,0.317,-0.558,0.317,94.578,0.875,4.0,0.875,4,-0.121,-0.12050000000000002,-0.121,-0.12050000000000002
1,2021,2021161,20.0,895,McLaren,93.771,96.021,-0.724,1.526,-0.724,1.526,94.527,2.250,4.0,2.250,4,0.401,0.401,0.401,0.401
1,2021,2021161,21.0,896,McLaren,93.55,,-0.873,,-0.873,,94.45,-,-,-,,-,0.2703333333333333,-,0.11366666666666664
1,2021,2021161,22.0,897,McLaren,93.725,,-0.767,,-0.767,,95.115,-,-,-,,-,0.13966666666666666,-,-0.17366666666666675
1,2021,2021161,23.0,898,McLaren,94.941,93.873,0.543,-0.525,-0.397,-0.525,94.445,-1.068,7.0,-0.128,7,0.009,0.009000000000000008,-0.461,-0.461
1,2021,2021161,24.0,899,McLaren,94.276,94.503,-0.402,-0.175,-0.402,-0.175,95.055,0.227,4.0,0.227,4,-0.288,-0.2885,-0.288,-0.2885
1,2021,2021161,25.0,900,McLaren,94.301,94.781,-0.598,-0.118,-0.598,-0.118,95.029,0.480,4.0,0.480,4,-0.358,-0.358,-0.358,-0.358
1,2021,2021161,26.0,901,McLaren,94.907,94.945,-0.01,0.028,-0.453,0.028,95.144,0.038,4.0,0.481,4,0.009,0.009000000000000001,-0.212,-0.2125
1,2021,2021161,27.0,902,McLaren,94.627,95.053,-0.33,0.096,-0.33,0.096,95.128,0.426,4.0,0.426,4,-0.117,-0.117,-0.117,-0.117
1,2021,2021161,28.0,903,McLaren,94.565,95.422,-0.511,0.346,-0.511,0.346,95.179,0.857,4.0,0.857,4,-0.083,-0.08250000000000002,-0.083,-0.08250000000000002
1,2021,2021161,29.0,904,McLaren,94.469,94.633,-0.498,-0.334,-0.498,-0.334,94.967,0.164,4.0,0.164,4,-0.416,-0.41600000000000004,-0.416,-0.41600000000000004
1,2021,2021161,30.0,905,McLaren,94.682,94.901,-0.409,-0.19,-0.409,-0.19,95.341,0.219,4.0,0.219,4,-0.299,-0.2995,-0.299,-0.2995
1,2021,2021161,31.0,906,McLaren,94.721,95.117,-0.63,-0.234,-0.63,-0.234,95.414,0.396,4.0,0.396,4,-0.432,-0.432,-0.432,-0.432
1,2021,2021161,32.0,907,McLaren,95.185,95.954,-0.247,0.522,-0.247,-0.937,95.608,0.769,4.0,-0.690,7,0.138,0.1375,-0.592,-0.5920000000000001
1,2021,2021161,33.0,908,McLaren,95.828,93.872,0.159,-1.797,0.159,-1.797,95.98,-1.956,7.0,-1.956,7,-0.819,-0.819,-0.819,-0.819
1,2021,2021161,34.0,909,McLaren,,93.255,,-2.64,,-2.64,96.015,-,-,-,,-,-0.8086666666666666,-,-0.8086666666666666
1,2021,2021161,35.0,910,McLaren,,94.038,,-1.471,,-1.471,95.775,-,-,-,,-,-0.7983333333333333,-,-0.7983333333333333
1,2021,2021161,36.0,911,McLaren,94.215,94.221,-0.791,-0.785,-0.791,-0.785,95.006,0.006,4.0,0.006,4,-0.788,-0.788,-0.788,-0.788
1,2021,2021161,37.0,912,McLaren,94.567,94.779,-0.664,-0.452,-0.664,-0.452,95.733,0.212,4.0,0.212,4,-0.558,-0.558,-0.558,-0.558
1,2021,2021161,38.0,913,McLaren,94.823,93.557,-0.542,-1.808,-0.542,-1.808,95.364,-1.266,7.0,-1.266,7,-1.175,-1.175,-1.175,-1.175
1,2021,2021161,39.0,914,McLaren,95.206,93.718,0.12,-1.368,0.12,-1.368,95.304,-1.488,7.0,-1.488,7,-0.624,-0.6240000000000001,-0.624,-0.6240000000000001
1,2021,2021161,40.0,915,McLaren,94.68,93.523,-0.396,-1.553,-0.396,-1.553,95.208,-1.157,7.0,-1.157,7,-0.974,-0.9744999999999999,-0.974,-0.9744999999999999
1,2021,2021161,41.0,916,McLaren,94.683,94.068,-0.51,-1.125,-0.51,-1.125,95.193,-0.615,7.0,-0.615,7,-0.818,-0.8175,-0.818,-0.8175
1,2021,2021161,42.0,917,McLaren,94.691,94.819,-0.536,-0.408,-0.536,-0.408,95.436,0.128,4.0,0.128,4,-0.472,-0.472,-0.472,-0.472
1,2021,2021161,43.0,918,McLaren,94.688,95.035,-0.674,-0.327,-0.674,-0.327,95.517,0.347,4.0,0.347,4,-0.501,-0.5005000000000001,-0.501,-0.5005000000000001
1,2021,2021161,44.0,919,McLaren,94.067,94.755,-1.337,-0.649,-1.337,-0.649,95.493,0.688,4.0,0.688,4,-0.993,-0.993,-0.993,-0.993
1,2021,2021161,45.0,920,McLaren,93.689,94.998,-1.569,-0.26,-1.569,-0.26,95.332,1.309,4.0,1.309,4,-0.914,-0.9145,-0.914,-0.9145
1,2021,2021161,46.0,921,McLaren,93.28,94.948,-1.576,0.092,-1.576,0.092,95.108,1.668,4.0,1.668,4,-0.742,-0.742,-0.742,-0.742
1,2021,2021161,47.0,922,McLaren,93.241,95.787,-1.317,1.229,-1.317,0.432,94.6,2.546,4.0,1.749,4,-0.044,-0.04399999999999993,-0.443,-0.4425
1,2021,2021161,48.0,923,McLaren,92.857,95.033,-1.612,0.564,-1.612,0.564,94.524,2.176,4.0,2.176,4,-0.524,-0.524,-0.524,-0.524
1,2021,2021161,49.0,924,McLaren,93.146,95.263,-1.162,0.955,-1.162,0.955,94.308,2.117,4.0,2.117,4,-0.103,-0.10349999999999998,-0.103,-0.10349999999999998
1,2021,2021161,50.0,925,McLaren,92.446,96.496,-1.666,2.384,-1.666,1.727,94.396,4.050,4.0,3.393,4,0.359,0.359,0.031,0.030500000000000083
1,2021,2021161,51.0,926,McLaren,93.296,96.415,-0.855,2.264,-1.628,2.264,94.729,3.119,4.0,3.892,4,0.704,0.7044999999999999,0.318,0.31799999999999995
1,2021,2021161,52.0,927,McLaren,92.6,96.256,-1.36,2.296,-1.36,2.296,93.96,3.656,4.0,3.656,4,0.468,0.46799999999999986,0.468,0.46799999999999986
1,2021,2021161,53.0,928,McLaren,92.595,96.881,-1.257,3.029,-1.257,3.029,93.98,4.286,4.0,4.286,4,0.886,0.886,0.886,0.886
1,2021,2021161,54.0,929,McLaren,93.058,98.238,-1.084,4.096,-1.084,2.919,94.438,5.180,4.0,4.003,4,1.506,1.506,0.917,0.9175
1,2021,2021161,55.0,930,McLaren,94.186,97.241,-0.176,2.879,-0.176,2.879,94.625,3.055,4.0,3.055,4,1.351,1.3515,1.351,1.3515
1,2021,2021161,56.0,931,McLaren,94.196,97.625,-0.144,3.285,-0.144,3.285,94.612,3.429,4.0,3.429,4,1.571,1.5705,1.571,1.5705
1,2021,2021161,57.0,932,McLaren,93.901,99.681,-0.145,5.635,-0.145,5.635,94.441,5.780,4.0,5.780,4,2.745,2.745,2.745,2.745
1,2021,2021161,58.0,933,McLaren,94.99,,1.819,,1.819,,93.171,-,-,-,,-,,-,
1,2021,2021171,1.0,934,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021171,2.0,935,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021171,3.0,936,McLaren,103.728,102.958,-0.509,-1.279,-0.509,-1.279,104.237,-0.770,7.0,-0.770,7,-0.894,-0.8939999999999999,-0.894,-0.8939999999999999
1,2021,2021171,4.0,937,McLaren,102.99,103.12,-0.698,-0.568,-0.698,-0.568,103.688,0.130,4.0,0.130,4,-0.633,-0.633,-0.633,-0.633
1,2021,2021171,5.0,938,McLaren,103.297,103.158,-0.344,-0.483,-0.344,-0.483,103.641,-0.139,7.0,-0.139,7,-0.413,-0.4135,-0.413,-0.4135
1,2021,2021171,6.0,939,McLaren,103.399,103.193,-0.358,-0.564,-0.358,-0.564,103.881,-0.206,7.0,-0.206,7,-0.461,-0.46099999999999997,-0.461,-0.46099999999999997
1,2021,2021171,7.0,940,McLaren,103.063,103.189,-0.694,-0.568,-0.694,-0.568,103.757,0.126,4.0,0.126,4,-0.631,-0.631,-0.631,-0.631
1,2021,2021171,8.0,941,McLaren,104.775,103.337,1.031,-0.407,-0.269,-0.407,103.994,-1.438,7.0,-0.138,7,0.312,0.31199999999999994,-0.338,-0.33799999999999997
1,2021,2021171,9.0,942,McLaren,103.888,103.137,0.436,-0.315,0.436,-0.315,103.452,-0.751,7.0,-0.751,7,0.060,0.0605,0.060,0.0605
1,2021,2021171,10.0,943,McLaren,,102.696,,-0.587,,-0.587,103.432,-,-,-,,-,-0.210125,-,-0.210125
1,2021,2021171,11.0,944,McLaren,,,,,,,102.991,-,-,-,,-,-0.48075,-,-0.48075
1,2021,2021171,12.0,945,McLaren,102.244,,-0.755,,-0.755,,103.224,-,-,-,,-,-0.751375,-,-0.751375
1,2021,2021171,13.0,946,McLaren,102.419,102.161,-0.893,-1.151,-0.893,-1.151,103.414,-0.258,7.0,-0.258,7,-1.022,-1.022,-1.022,-1.022
1,2021,2021171,14.0,947,McLaren,102.984,101.928,0.065,-0.991,-0.717,-0.991,102.963,-1.056,7.0,-0.274,7,-0.463,-0.46299999999999997,-0.854,-0.854
1,2021,2021171,15.0,948,McLaren,101.986,102.067,-1.03,-0.949,-1.03,-0.949,103.033,0.081,4.0,0.081,4,-0.990,-0.9895,-0.990,-0.9895
1,2021,2021171,16.0,949,McLaren,102.375,102.514,-0.814,-0.675,-0.814,-0.675,103.276,0.139,4.0,0.139,4,-0.744,-0.7444999999999999,-0.744,-0.7444999999999999
1,2021,2021171,17.0,950,McLaren,102.021,102.136,-0.816,-0.701,-0.816,-0.701,102.837,0.115,4.0,0.115,4,-0.758,-0.7585,-0.758,-0.7585
1,2021,2021171,18.0,951,McLaren,101.803,102.082,-0.832,-0.553,-0.832,-0.553,102.746,0.279,4.0,0.279,4,-0.693,-0.6925,-0.693,-0.6925
1,2021,2021171,19.0,952,McLaren,101.577,101.712,-1.133,-0.998,-1.133,-0.998,102.817,0.135,4.0,0.135,4,-1.066,-1.0655000000000001,-1.066,-1.0655000000000001
1,2021,2021171,20.0,953,McLaren,101.828,101.57,-0.968,-1.226,-0.968,-1.226,102.863,-0.258,7.0,-0.258,7,-1.097,-1.097,-1.097,-1.097
1,2021,2021171,21.0,954,McLaren,101.972,102.034,-0.974,-0.912,-0.974,-0.912,103.002,0.062,4.0,0.062,4,-0.943,-0.9430000000000001,-0.943,-0.9430000000000001
1,2021,2021171,22.0,955,McLaren,101.811,102.066,-0.969,-0.714,-0.969,-0.714,102.81,0.255,4.0,0.255,4,-0.841,-0.8414999999999999,-0.841,-0.8414999999999999
1,2021,2021171,23.0,956,McLaren,101.4,101.626,-1.297,-1.071,-1.297,-1.071,102.898,0.226,4.0,0.226,4,-1.184,-1.184,-1.184,-1.184
1,2021,2021171,24.0,957,McLaren,101.515,101.861,-1.078,-0.732,-1.078,-0.732,102.638,0.346,4.0,0.346,4,-0.905,-0.905,-0.905,-0.905
1,2021,2021171,25.0,958,McLaren,103.332,102.241,0.741,-0.35,-0.834,-0.35,102.731,-1.091,7.0,0.484,4,0.196,0.1955,-0.592,-0.592
1,2021,2021171,26.0,959,McLaren,102.0,102.42,-0.325,0.095,-0.325,0.095,102.364,0.420,4.0,0.420,4,-0.115,-0.115,-0.115,-0.115
1,2021,2021171,27.0,960,McLaren,,,,,,,101.82,-,-,-,,-,-0.29300000000000004,-,-0.29300000000000004
1,2021,2021171,28.0,961,McLaren,102.317,101.659,-0.142,-0.8,-0.142,-0.8,102.497,-0.658,7.0,-0.658,7,-0.471,-0.47100000000000003,-0.471,-0.47100000000000003
1,2021,2021171,29.0,962,McLaren,102.453,101.671,0.096,-0.686,0.096,-0.686,102.46,-0.782,7.0,-0.782,7,-0.295,-0.29500000000000004,-0.295,-0.29500000000000004
1,2021,2021171,30.0,963,McLaren,,,,,,,102.97,-,-,-,,-,-0.25533333333333336,-,-0.25533333333333336
1,2021,2021171,31.0,964,McLaren,,,,,,,102.454,-,-,-,,-,-0.21566666666666667,-,-0.21566666666666667
1,2021,2021171,32.0,965,McLaren,101.524,101.824,-0.326,-0.026,-0.326,-0.026,101.899,0.300,4.0,0.300,4,-0.176,-0.17600000000000002,-0.176,-0.17600000000000002
1,2021,2021171,33.0,966,McLaren,101.184,101.318,-0.89,-0.756,-0.89,-0.756,102.074,0.134,4.0,0.134,4,-0.823,-0.823,-0.823,-0.823
1,2021,2021171,34.0,967,McLaren,100.948,101.309,-0.816,-0.455,-0.816,-0.455,101.935,0.361,4.0,0.361,4,-0.635,-0.6355,-0.635,-0.6355
1,2021,2021171,35.0,968,McLaren,101.426,101.647,-0.294,-0.073,-0.588,-0.073,101.738,0.221,4.0,0.515,4,-0.183,-0.1835,-0.330,-0.33049999999999996
1,2021,2021171,36.0,969,McLaren,101.316,100.81,-0.091,-0.597,-0.091,-0.597,101.407,-0.506,7.0,-0.506,7,-0.344,-0.344,-0.344,-0.344
1,2021,2021171,37.0,970,McLaren,100.498,101.02,-0.787,-0.265,-0.787,-0.265,101.285,0.522,4.0,0.522,4,-0.526,-0.526,-0.526,-0.526
1,2021,2021171,38.0,971,McLaren,100.735,101.088,-0.645,-0.292,-0.645,-0.292,101.683,0.353,4.0,0.353,4,-0.469,-0.4685,-0.469,-0.4685
1,2021,2021171,39.0,972,McLaren,100.631,101.315,-0.921,-0.237,-0.921,-0.237,101.676,0.684,4.0,0.684,4,-0.579,-0.579,-0.579,-0.579
1,2021,2021171,40.0,973,McLaren,100.275,100.706,-1.059,-0.628,-1.059,-0.628,101.334,0.431,4.0,0.431,4,-0.843,-0.8434999999999999,-0.843,-0.8434999999999999
1,2021,2021171,41.0,974,McLaren,100.228,100.491,-0.94,-0.677,-0.94,-0.677,101.447,0.263,4.0,0.263,4,-0.808,-0.8085,-0.808,-0.8085
1,2021,2021171,42.0,975,McLaren,100.442,101.492,-0.937,0.113,-0.937,-0.961,102.02,1.050,4.0,-0.024,7,-0.412,-0.41200000000000003,-0.949,-0.9490000000000001
1,2021,2021171,43.0,976,McLaren,100.405,100.345,-0.779,-0.84,-0.779,-0.84,101.42,-0.061,7.0,-0.061,7,-0.809,-0.8095,-0.809,-0.8095
1,2021,2021171,44.0,977,McLaren,100.738,100.42,-0.296,-0.614,-0.514,-0.614,101.152,-0.318,7.0,-0.100,7,-0.455,-0.45499999999999996,-0.564,-0.5640000000000001
1,2021,2021171,45.0,978,McLaren,100.634,100.603,-0.345,-0.376,-0.345,-0.376,101.099,-0.031,7.0,-0.031,7,-0.360,-0.3605,-0.360,-0.3605
1,2021,2021171,46.0,979,McLaren,100.448,100.71,-0.485,-0.223,-0.485,-0.223,100.998,0.262,4.0,0.262,4,-0.354,-0.354,-0.354,-0.354
1,2021,2021171,47.0,980,McLaren,100.853,100.774,-0.207,-0.286,-0.207,-0.286,101.06,-0.079,7.0,-0.079,7,-0.246,-0.2465,-0.246,-0.2465
1,2021,2021171,48.0,981,McLaren,100.876,101.284,-0.329,0.079,-0.329,-0.359,101.266,0.408,4.0,-0.030,7,-0.125,-0.125,-0.344,-0.344
1,2021,2021171,49.0,982,McLaren,101.0,100.919,-0.376,-0.457,-0.376,-0.457,101.507,-0.081,7.0,-0.081,7,-0.416,-0.4165,-0.416,-0.4165
1,2021,2021171,50.0,983,McLaren,100.983,101.443,-0.463,-0.003,-0.463,-0.428,101.774,0.460,4.0,0.035,4,-0.233,-0.233,-0.446,-0.4455
1,2021,2021171,51.0,984,McLaren,101.434,101.118,-0.209,-0.525,-0.592,-0.525,102.075,-0.316,7.0,0.067,4,-0.367,-0.367,-0.558,-0.5585
1,2021,2021171,52.0,985,McLaren,101.119,101.203,-0.788,-0.704,-0.788,-0.704,102.562,0.084,4.0,0.084,4,-0.746,-0.746,-0.746,-0.746
1,2021,2021171,53.0,986,McLaren,101.381,101.621,-0.837,-0.597,-0.837,-0.597,102.515,0.240,4.0,0.240,4,-0.717,-0.717,-0.717,-0.717
1,2021,2021171,54.0,987,McLaren,101.713,101.447,-0.441,-0.707,-0.441,-0.707,102.445,-0.266,7.0,-0.266,7,-0.574,-0.574,-0.574,-0.574
1,2021,2021171,55.0,988,McLaren,102.035,101.036,-0.312,-1.311,-0.312,-1.311,102.383,-0.999,7.0,-0.999,7,-0.811,-0.8115,-0.811,-0.8115
1,2021,2021171,56.0,989,McLaren,102.3,102.001,0.784,0.485,0.784,0.485,101.516,-0.299,7.0,-0.299,7,0.635,0.6345000000000001,0.635,0.6345000000000001
1,2021,2021181,1.0,990,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,2.0,991,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,3.0,992,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,4.0,993,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,5.0,994,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,6.0,995,McLaren,84.996,84.569,1.044,0.617,1.044,0.617,83.952,-0.427,7.0,-0.427,7,0.831,0.8305,0.831,0.8305
1,2021,2021181,7.0,996,McLaren,85.009,84.572,1.166,0.729,1.166,0.729,83.879,-0.437,7.0,-0.437,7,0.948,0.9475,0.948,0.9475
1,2021,2021181,8.0,997,McLaren,84.583,84.297,0.907,0.621,0.907,0.621,83.705,-0.286,7.0,-0.286,7,0.764,0.764,0.764,0.764
1,2021,2021181,9.0,998,McLaren,83.954,85.057,0.361,1.464,0.361,1.464,83.593,1.103,4.0,1.103,4,0.912,0.9125,0.912,0.9125
1,2021,2021181,10.0,999,McLaren,84.142,85.806,0.472,2.136,0.039,1.719,83.744,1.664,4.0,1.680,4,1.304,1.304,0.879,0.879
1,2021,2021181,11.0,1000,McLaren,83.465,85.721,0.177,2.433,0.177,2.433,83.302,2.256,4.0,2.256,4,1.305,1.305,1.305,1.305
1,2021,2021181,12.0,1001,McLaren,83.464,83.725,0.391,0.652,0.391,0.652,83.147,0.261,4.0,0.261,4,0.522,0.5215000000000001,0.522,0.5215000000000001
1,2021,2021181,13.0,1002,McLaren,83.449,84.228,0.45,1.229,0.45,0.203,83.106,0.779,4.0,-0.247,7,0.840,0.8395,0.327,0.3265
1,2021,2021181,14.0,1003,McLaren,84.378,82.679,1.604,-0.095,0.301,-0.095,82.856,-1.699,7.0,-0.396,7,0.755,0.7545000000000001,0.103,0.103
1,2021,2021181,15.0,1004,McLaren,82.701,83.439,0.162,0.9,0.162,0.308,82.576,0.738,4.0,0.146,4,0.531,0.531,0.235,0.235
1,2021,2021181,16.0,1005,McLaren,82.972,83.015,0.441,0.484,0.217,0.484,82.579,0.043,4.0,0.267,4,0.463,0.4625,0.350,0.3505
1,2021,2021181,17.0,1006,McLaren,82.795,83.266,0.269,0.74,0.269,0.74,82.526,0.471,4.0,0.471,4,0.504,0.5045,0.504,0.5045
1,2021,2021181,18.0,1007,McLaren,82.749,83.192,0.208,0.651,0.208,0.651,82.56,0.443,4.0,0.443,4,0.429,0.4295,0.429,0.4295
1,2021,2021181,19.0,1008,McLaren,82.582,83.341,-0.028,0.731,-0.028,0.731,82.724,0.759,4.0,0.759,4,0.351,0.3515,0.351,0.3515
1,2021,2021181,20.0,1009,McLaren,82.714,83.494,0.012,0.792,0.012,0.792,82.887,0.780,4.0,0.780,4,0.402,0.402,0.402,0.402
1,2021,2021181,21.0,1010,McLaren,82.613,83.169,-0.082,0.474,-0.082,0.474,82.695,0.556,4.0,0.556,4,0.196,0.19599999999999998,0.196,0.19599999999999998
1,2021,2021181,22.0,1011,McLaren,82.557,83.212,-0.179,0.476,-0.179,0.476,82.794,0.655,4.0,0.655,4,0.148,0.1485,0.148,0.1485
1,2021,2021181,23.0,1012,McLaren,82.601,83.4,-0.107,0.692,-0.107,0.692,82.717,0.799,4.0,0.799,4,0.292,0.2925,0.292,0.2925
1,2021,2021181,24.0,1013,McLaren,82.52,83.181,-0.311,0.35,-0.311,0.35,82.953,0.661,4.0,0.661,4,0.019,0.01949999999999999,0.019,0.01949999999999999
1,2021,2021181,25.0,1014,McLaren,82.569,83.923,-0.31,1.044,-0.31,0.325,83.078,1.354,4.0,0.635,4,0.367,0.367,0.008,0.007500000000000007
1,2021,2021181,26.0,1015,McLaren,82.349,83.227,-0.274,0.604,-0.274,0.604,82.746,0.878,4.0,0.878,4,0.165,0.16499999999999998,0.165,0.16499999999999998
1,2021,2021181,27.0,1016,McLaren,82.281,83.283,-0.218,0.784,-0.218,0.784,82.529,1.002,4.0,1.002,4,0.283,0.28300000000000003,0.283,0.28300000000000003
1,2021,2021181,28.0,1017,McLaren,82.351,83.308,-0.243,0.714,-0.243,0.714,82.669,0.957,4.0,0.957,4,0.235,0.2355,0.235,0.2355
1,2021,2021181,29.0,1018,McLaren,82.463,83.004,-0.186,0.355,-0.186,0.355,82.816,0.541,4.0,0.541,4,0.084,0.08449999999999999,0.084,0.08449999999999999
