SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,2_Laptime,5_Laptime,2_PaceDiff,5_PaceDiff,2_PaceDiffClear,5_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023111,47.0,698,Red Bull Racing,83.608,82.872,-0.179,-0.915,-0.179,-0.915,84.095,-0.736,5.0,-0.736,5,-0.547,-0.547,-0.547,-0.547
2,2023,2023111,48.0,699,Red Bull Racing,83.487,82.588,-0.143,-1.042,-0.143,-1.042,83.646,-0.899,5.0,-0.899,5,-0.593,-0.5925,-0.593,-0.5925
2,2023,2023111,49.0,700,Red Bull Racing,83.822,82.38,0.277,-1.165,0.09,-1.165,83.575,-1.442,5.0,-1.255,5,-0.444,-0.444,-0.537,-0.5375
2,2023,2023111,50.0,701,Red Bull Racing,83.782,82.406,0.264,-1.112,0.264,-1.112,83.518,-1.376,5.0,-1.376,5,-0.424,-0.42400000000000004,-0.424,-0.42400000000000004
2,2023,2023111,51.0,702,Red Bull Racing,,82.86,,-0.608,,-0.608,83.727,-,-,-,,-,-0.9411666666666667,-,-0.9411666666666667
2,2023,2023111,52.0,703,Red Bull Racing,,82.917,,-0.55,,-0.55,83.497,-,-,-,,-,-1.4583333333333335,-,-1.4583333333333335
2,2023,2023111,53.0,704,Red Bull Racing,80.504,82.295,-2.871,-1.08,-2.871,-1.08,83.659,1.791,2.0,1.791,2,-1.976,-1.9755,-1.976,-1.9755
2,2023,2023111,54.0,705,Red Bull Racing,83.935,82.41,0.601,-0.924,-1.659,-0.924,83.46,-1.525,5.0,0.735,2,-0.162,-0.16150000000000003,-1.292,-1.2915
2,2023,2023111,55.0,706,Red Bull Racing,82.847,82.473,-0.673,-1.047,-0.673,-1.047,83.63,-0.374,5.0,-0.374,5,-0.860,-0.86,-0.860,-0.86
2,2023,2023111,56.0,707,Red Bull Racing,82.6,83.506,-1.042,-0.136,-1.042,-1.163,83.848,0.906,2.0,-0.121,5,-0.589,-0.589,-1.103,-1.1025
2,2023,2023111,57.0,708,Red Bull Racing,82.425,82.484,-1.361,-1.302,-1.361,-1.302,84.099,0.059,2.0,0.059,2,-1.332,-1.3315000000000001,-1.332,-1.3315000000000001
2,2023,2023111,58.0,709,Red Bull Racing,82.65,82.313,-1.253,-1.59,-1.253,-1.59,84.017,-0.337,5.0,-0.337,5,-1.421,-1.4215,-1.421,-1.4215
2,2023,2023111,59.0,710,Red Bull Racing,81.88,82.57,-1.796,-1.106,-1.796,-1.106,83.736,0.690,2.0,0.690,2,-1.451,-1.451,-1.451,-1.451
2,2023,2023111,60.0,711,Red Bull Racing,81.554,83.095,-2.211,-0.67,-2.211,-0.67,84.122,1.541,2.0,1.541,2,-1.440,-1.4405,-1.440,-1.4405
2,2023,2023111,61.0,712,Red Bull Racing,81.52,83.862,-2.338,0.004,-2.338,-0.474,83.884,2.342,2.0,1.864,2,-1.167,-1.167,-1.406,-1.4060000000000001
2,2023,2023111,62.0,713,Red Bull Racing,81.693,83.671,-2.186,-0.208,-2.186,-0.208,83.954,1.978,2.0,1.978,2,-1.197,-1.197,-1.197,-1.197
2,2023,2023111,63.0,714,Red Bull Racing,81.772,83.813,-2.063,-0.022,-2.063,-0.022,83.835,2.041,2.0,2.041,2,-1.042,-1.0425,-1.042,-1.0425
2,2023,2023111,64.0,715,Red Bull Racing,82.122,83.204,-1.781,-0.699,-1.781,-0.699,84.265,1.082,2.0,1.082,2,-1.240,-1.24,-1.240,-1.24
2,2023,2023111,65.0,716,Red Bull Racing,82.223,83.932,-1.727,-0.018,-1.727,-0.77,84.274,1.709,2.0,0.957,2,-0.873,-0.8725,-1.248,-1.2485
2,2023,2023111,66.0,717,Red Bull Racing,81.941,83.155,-1.843,-0.629,-1.843,-0.629,83.917,1.214,2.0,1.214,2,-1.236,-1.236,-1.236,-1.236
2,2023,2023111,67.0,718,Red Bull Racing,81.754,82.945,-1.88,-0.689,-1.88,-0.689,83.805,1.191,2.0,1.191,2,-1.284,-1.2845,-1.284,-1.2845
2,2023,2023111,68.0,719,Red Bull Racing,81.524,82.603,-2.107,-1.028,-2.107,-1.028,83.723,1.079,2.0,1.079,2,-1.568,-1.5675000000000001,-1.568,-1.5675000000000001
2,2023,2023111,69.0,720,Red Bull Racing,81.18,82.579,-2.975,-1.576,-2.975,-1.576,84.155,1.399,2.0,1.399,2,-2.276,-2.2755,-2.276,-2.2755
2,2023,2023111,70.0,721,Red Bull Racing,82.234,83.533,-1.56,-0.261,-1.56,-0.261,83.794,1.299,2.0,1.299,2,-0.911,-0.9105000000000001,-0.911,-0.9105000000000001
2,2023,2023120,1.0,722,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,2.0,723,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,3.0,724,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,4.0,725,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,5.0,726,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,6.0,727,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,7.0,728,Red Bull Racing,120.363,133.282,-3.383,9.536,-3.383,9.536,123.746,12.919,2.0,12.919,2,3.076,3.0765,3.076,3.0765
2,2023,2023120,8.0,729,Red Bull Racing,121.417,,-1.98,,-1.98,,123.648,-,-,-,,-,,-,
2,2023,2023120,9.0,730,Red Bull Racing,121.588,,-2.19,,-2.19,,123.827,-,-,-,,-,,-,
2,2023,2023120,10.0,731,Red Bull Racing,121.128,,-2.595,,-2.595,,123.817,-,-,-,,-,,-,
2,2023,2023120,11.0,732,Red Bull Racing,121.624,,-2.404,,-2.404,,124.028,-,-,-,,-,,-,
2,2023,2023121,1.0,733,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023121,2.0,734,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023121,3.0,735,Red Bull Racing,112.277,112.153,-1.804,-1.928,-1.804,-1.928,114.081,-0.124,5.0,-0.124,5,-1.866,-1.866,-1.866,-1.866
2,2023,2023121,4.0,736,Red Bull Racing,112.789,112.336,-1.57,-2.023,-1.919,-2.023,114.463,-0.453,5.0,-0.104,5,-1.796,-1.7965,-1.971,-1.971
2,2023,2023121,5.0,737,Red Bull Racing,112.602,112.572,-2.043,-2.073,-2.043,-2.244,114.755,-0.030,5.0,-0.201,5,-2.058,-2.058,-2.144,-2.1435000000000004
2,2023,2023121,6.0,738,Red Bull Racing,112.13,112.466,-2.442,-2.106,-2.442,-2.106,114.625,0.336,2.0,0.336,2,-2.274,-2.274,-2.274,-2.274
2,2023,2023121,7.0,739,Red Bull Racing,112.415,112.52,-1.144,-1.039,-1.144,-1.039,113.559,0.105,2.0,0.105,2,-1.091,-1.0915,-1.091,-1.0915
2,2023,2023121,8.0,740,Red Bull Racing,112.472,112.305,-0.818,-0.985,-0.818,-0.985,113.29,-0.167,5.0,-0.167,5,-0.901,-0.9015,-0.901,-0.9015
2,2023,2023121,9.0,741,Red Bull Racing,111.88,112.465,-1.385,-0.8,-1.385,-0.8,113.294,0.585,2.0,0.585,2,-1.093,-1.0925,-1.093,-1.0925
2,2023,2023121,10.0,742,Red Bull Racing,112.455,112.72,-0.864,-0.599,-0.864,-0.765,113.489,0.265,2.0,0.099,2,-0.732,-0.7315,-0.815,-0.8145
2,2023,2023121,11.0,743,Red Bull Racing,112.613,112.644,-0.848,-0.817,-0.848,-0.817,113.563,0.031,2.0,0.031,2,-0.833,-0.8325,-0.833,-0.8325
2,2023,2023121,12.0,744,Red Bull Racing,112.714,112.973,-0.847,-0.588,-0.847,-0.588,113.67,0.259,2.0,0.259,2,-0.718,-0.7175,-0.718,-0.7175
2,2023,2023121,13.0,745,Red Bull Racing,112.962,,-0.814,,-0.814,,113.843,-,-,-,,-,-1.239625,-,-1.239625
2,2023,2023121,14.0,746,Red Bull Racing,,,,,,,113.775,-,-,-,,-,-1.76175,-,-1.76175
2,2023,2023121,15.0,747,Red Bull Racing,,111.621,,-2.391,,-2.391,114.478,-,-,-,,-,-2.283875,-,-2.283875
2,2023,2023121,16.0,748,Red Bull Racing,110.696,111.416,-3.166,-2.446,-3.166,-2.446,113.969,0.720,2.0,0.720,2,-2.806,-2.806,-2.806,-2.806
2,2023,2023121,17.0,749,Red Bull Racing,110.108,112.175,-3.858,-1.791,-3.858,-1.791,113.966,2.067,2.0,2.067,2,-2.825,-2.8245,-2.825,-2.8245
2,2023,2023121,18.0,750,Red Bull Racing,111.637,112.289,-2.524,-1.872,-2.524,-1.872,114.161,0.652,2.0,0.652,2,-2.198,-2.198,-2.198,-2.198
2,2023,2023121,19.0,751,Red Bull Racing,111.956,113.525,-2.547,-0.978,-2.547,-0.978,114.567,1.569,2.0,1.569,2,-1.763,-1.7625000000000002,-1.763,-1.7625000000000002
2,2023,2023121,20.0,752,Red Bull Racing,115.733,115.459,0.364,0.09,-1.934,-0.883,115.623,-0.274,5.0,1.051,2,0.227,0.22699999999999998,-1.409,-1.4085
2,2023,2023121,21.0,753,Red Bull Racing,114.915,115.448,-1.073,-0.54,-1.073,-0.54,116.278,0.533,2.0,0.533,2,-0.806,-0.8065,-0.806,-0.8065
2,2023,2023121,22.0,754,Red Bull Racing,115.325,116.286,-0.73,0.231,-0.73,0.231,116.559,0.961,2.0,0.961,2,-0.249,-0.2495,-0.249,-0.2495
2,2023,2023121,23.0,755,Red Bull Racing,112.905,113.361,-0.907,-0.451,-0.907,-0.451,113.812,0.456,2.0,0.456,2,-0.679,-0.679,-0.679,-0.679
2,2023,2023121,24.0,756,Red Bull Racing,110.996,111.716,-1.364,-0.644,-1.364,-0.644,112.36,0.720,2.0,0.720,2,-1.004,-1.004,-1.004,-1.004
2,2023,2023121,25.0,757,Red Bull Racing,111.106,111.692,-0.441,0.145,-0.441,0.145,111.581,0.586,2.0,0.586,2,-0.148,-0.14800000000000002,-0.148,-0.14800000000000002
2,2023,2023121,26.0,758,Red Bull Racing,111.377,111.891,-0.01,0.504,-0.01,0.504,111.43,0.514,2.0,0.514,2,0.247,0.247,0.247,0.247
2,2023,2023121,27.0,759,Red Bull Racing,111.472,112.199,-0.022,0.705,-0.022,0.705,111.507,0.727,2.0,0.727,2,0.341,0.34149999999999997,0.341,0.34149999999999997
2,2023,2023121,28.0,760,Red Bull Racing,111.41,112.162,-0.349,0.403,-0.349,0.403,111.759,0.752,2.0,0.752,2,0.027,0.027000000000000024,0.027,0.027000000000000024
2,2023,2023121,29.0,761,Red Bull Racing,111.595,,-0.24,,-0.24,,111.986,-,-,-,,-,-0.46924999999999994,-,-0.46924999999999994
2,2023,2023121,30.0,762,Red Bull Racing,,,,,,,112.111,-,-,-,,-,-0.9654999999999999,-,-0.9654999999999999
2,2023,2023121,31.0,763,Red Bull Racing,,110.308,,-1.694,,-1.694,112.015,-,-,-,,-,-1.4617499999999999,-,-1.4617499999999999
2,2023,2023121,32.0,764,Red Bull Racing,108.922,111.184,-3.089,-0.827,-3.089,-0.827,112.011,2.262,2.0,2.262,2,-1.958,-1.958,-1.958,-1.958
2,2023,2023121,33.0,765,Red Bull Racing,110.586,111.44,-1.342,-0.488,-1.342,-0.643,111.997,0.854,2.0,0.699,2,-0.915,-0.915,-0.993,-0.9925
2,2023,2023121,34.0,766,Red Bull Racing,110.792,111.387,-1.195,-0.6,-1.195,-0.6,111.987,0.595,2.0,0.595,2,-0.897,-0.8975,-0.897,-0.8975
2,2023,2023121,35.0,767,Red Bull Racing,110.408,110.827,-1.562,-1.143,-1.562,-1.143,112.07,0.419,2.0,0.419,2,-1.353,-1.3525,-1.353,-1.3525
2,2023,2023121,36.0,768,Red Bull Racing,110.362,111.082,-1.613,-0.893,-1.613,-0.893,112.001,0.720,2.0,0.720,2,-1.253,-1.2530000000000001,-1.253,-1.2530000000000001
2,2023,2023121,37.0,769,Red Bull Racing,110.317,111.103,-1.606,-0.82,-1.606,-0.82,111.937,0.786,2.0,0.786,2,-1.213,-1.213,-1.213,-1.213
2,2023,2023121,38.0,770,Red Bull Racing,110.147,111.42,-1.835,-0.562,-1.835,-0.872,112.061,1.273,2.0,0.963,2,-1.199,-1.1985000000000001,-1.353,-1.3535
2,2023,2023121,39.0,771,Red Bull Racing,110.113,111.117,-2.038,-1.034,-2.038,-1.034,112.227,1.004,2.0,1.004,2,-1.536,-1.536,-1.536,-1.536
2,2023,2023121,40.0,772,Red Bull Racing,110.067,111.318,-2.169,-0.918,-2.169,-0.918,112.355,1.251,2.0,1.251,2,-1.544,-1.5435,-1.544,-1.5435
2,2023,2023121,41.0,773,Red Bull Racing,109.954,110.935,-2.098,-1.117,-2.098,-1.117,112.167,0.981,2.0,0.981,2,-1.607,-1.6075,-1.607,-1.6075
2,2023,2023121,42.0,774,Red Bull Racing,110.187,111.24,-1.964,-0.911,-1.964,-1.228,112.568,1.053,2.0,0.736,2,-1.438,-1.4375,-1.596,-1.596
2,2023,2023121,43.0,775,Red Bull Racing,110.095,110.911,-2.082,-1.266,-2.082,-1.266,112.177,0.816,2.0,0.816,2,-1.674,-1.674,-1.674,-1.674
2,2023,2023121,44.0,776,Red Bull Racing,110.579,111.508,-1.543,-0.614,-1.543,-0.614,112.122,0.929,2.0,0.929,2,-1.079,-1.0785,-1.079,-1.0785
2,2023,2023131,1.0,777,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,2.0,778,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,3.0,779,Red Bull Racing,,87.522,,-12.715,,-12.715,100.237,-,-,-,,-,,-,
2,2023,2023131,4.0,780,Red Bull Racing,85.251,84.342,-7.926,-8.835,-7.926,-8.835,93.177,-0.909,5.0,-0.909,5,-8.381,-8.380500000000001,-8.381,-8.380500000000001
2,2023,2023131,5.0,781,Red Bull Racing,83.461,84.1,-5.437,-4.798,-5.437,-4.798,88.898,0.639,2.0,0.639,2,-5.117,-5.1175,-5.117,-5.1175
2,2023,2023131,6.0,782,Red Bull Racing,82.503,84.392,-4.265,-2.376,-4.265,-2.376,86.859,1.889,2.0,1.889,2,-3.321,-3.3205,-3.321,-3.3205
2,2023,2023131,7.0,783,Red Bull Racing,82.116,86.345,-3.367,0.862,-3.367,-0.987,85.664,4.229,2.0,2.380,2,-1.252,-1.2525,-2.177,-2.177
2,2023,2023131,8.0,784,Red Bull Racing,83.232,84.599,-1.395,-0.028,-1.395,-0.028,84.703,1.367,2.0,1.367,2,-0.712,-0.7115,-0.712,-0.7115
2,2023,2023131,9.0,785,Red Bull Racing,83.313,84.495,-0.652,0.53,-0.652,0.53,84.07,1.182,2.0,1.182,2,-0.061,-0.061,-0.061,-0.061
2,2023,2023131,10.0,786,Red Bull Racing,83.698,84.583,1.787,2.672,1.787,2.672,82.085,0.885,2.0,0.885,2,2.229,2.2295,2.229,2.2295
2,2023,2023131,11.0,787,Red Bull Racing,,85.107,,5.575,,5.575,79.532,-,-,-,,-,1.6393749999999998,-,1.6393749999999998
2,2023,2023131,12.0,788,Red Bull Racing,,,,,,,78.079,-,-,-,,-,1.0492499999999998,-,1.0492499999999998
2,2023,2023131,13.0,789,Red Bull Racing,78.775,,1.257,,1.257,,77.541,-,-,-,,-,0.4591249999999998,-,0.4591249999999998
2,2023,2023131,14.0,790,Red Bull Racing,77.55,76.876,0.206,-0.468,0.206,-0.468,77.344,-0.674,5.0,-0.674,5,-0.131,-0.131,-0.131,-0.131
2,2023,2023131,15.0,791,Red Bull Racing,76.93,77.081,-0.495,-0.344,-0.495,-0.344,77.425,0.151,2.0,0.151,2,-0.419,-0.4195,-0.419,-0.4195
2,2023,2023131,16.0,792,Red Bull Racing,,,,,,,,-,-,-,,-,-0.5355624999999999,-,-0.5355624999999999
2,2023,2023131,17.0,793,Red Bull Racing,,,,,,,,-,-,-,,-,-0.6516249999999999,-,-0.6516249999999999
2,2023,2023131,18.0,794,Red Bull Racing,,,,,,,,-,-,-,,-,-0.7676875,-,-0.7676875
2,2023,2023131,19.0,795,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,20.0,796,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,21.0,797,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,22.0,798,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,23.0,799,Red Bull Racing,76.085,76.451,-1.531,-1.165,-1.531,-1.165,77.616,0.366,2.0,0.366,2,-1.348,-1.3479999999999999,-1.348,-1.3479999999999999
2,2023,2023131,24.0,800,Red Bull Racing,75.783,75.8,-1.302,-1.285,-1.302,-1.285,77.085,0.017,2.0,0.017,2,-1.293,-1.2934999999999999,-1.293,-1.2934999999999999
2,2023,2023131,25.0,801,Red Bull Racing,75.664,76.175,-1.379,-0.868,-1.379,-0.868,77.082,0.511,2.0,0.511,2,-1.123,-1.1235,-1.123,-1.1235
2,2023,2023131,26.0,802,Red Bull Racing,75.659,76.38,-1.252,-0.531,-1.252,-0.844,77.115,0.721,2.0,0.408,2,-0.891,-0.8915,-1.048,-1.048
2,2023,2023131,27.0,803,Red Bull Racing,75.681,75.959,-1.224,-0.946,-1.224,-0.946,76.943,0.278,2.0,0.278,2,-1.085,-1.085,-1.085,-1.085
2,2023,2023131,28.0,804,Red Bull Racing,75.499,75.777,-1.352,-1.074,-1.352,-1.074,76.873,0.278,2.0,0.278,2,-1.213,-1.213,-1.213,-1.213
2,2023,2023131,29.0,805,Red Bull Racing,75.374,75.629,-1.39,-1.135,-1.39,-1.135,76.797,0.255,2.0,0.255,2,-1.262,-1.2625,-1.262,-1.2625
2,2023,2023131,30.0,806,Red Bull Racing,75.51,75.576,-1.213,-1.147,-1.213,-1.147,76.78,0.066,2.0,0.066,2,-1.180,-1.1800000000000002,-1.180,-1.1800000000000002
2,2023,2023131,31.0,807,Red Bull Racing,75.561,75.697,-1.269,-1.133,-1.269,-1.133,76.891,0.136,2.0,0.136,2,-1.201,-1.201,-1.201,-1.201
2,2023,2023131,32.0,808,Red Bull Racing,75.414,75.764,-1.314,-0.964,-1.314,-0.964,76.747,0.350,2.0,0.350,2,-1.139,-1.139,-1.139,-1.139
2,2023,2023131,33.0,809,Red Bull Racing,75.342,75.615,-1.296,-1.023,-1.296,-1.023,76.638,0.273,2.0,0.273,2,-1.159,-1.1595,-1.159,-1.1595
2,2023,2023131,34.0,810,Red Bull Racing,75.272,75.377,-1.338,-1.233,-1.338,-1.233,76.65,0.105,2.0,0.105,2,-1.286,-1.2855,-1.286,-1.2855
2,2023,2023131,35.0,811,Red Bull Racing,75.275,75.517,-1.215,-0.973,-1.215,-0.973,76.49,0.242,2.0,0.242,2,-1.094,-1.094,-1.094,-1.094
2,2023,2023131,36.0,812,Red Bull Racing,75.221,75.782,-1.13,-0.569,-1.13,-0.788,76.402,0.561,2.0,0.342,2,-0.849,-0.8494999999999999,-0.959,-0.959
2,2023,2023131,37.0,813,Red Bull Racing,75.167,75.609,-0.996,-0.554,-0.996,-0.554,76.163,0.442,2.0,0.442,2,-0.775,-0.775,-0.775,-0.775
2,2023,2023131,38.0,814,Red Bull Racing,75.071,75.44,-1.111,-0.742,-1.111,-0.742,76.278,0.369,2.0,0.369,2,-0.926,-0.9265,-0.926,-0.9265
2,2023,2023131,39.0,815,Red Bull Racing,75.193,75.461,-1.073,-0.805,-1.073,-0.805,76.306,0.268,2.0,0.268,2,-0.939,-0.9390000000000001,-0.939,-0.9390000000000001
2,2023,2023131,40.0,816,Red Bull Racing,75.132,75.676,-1.126,-0.582,-1.126,-0.754,76.267,0.544,2.0,0.372,2,-0.854,-0.8539999999999999,-0.940,-0.94
2,2023,2023131,41.0,817,Red Bull Racing,75.306,75.546,-0.95,-0.71,-0.95,-0.71,76.417,0.240,2.0,0.240,2,-0.830,-0.83,-0.830,-0.83
2,2023,2023131,42.0,818,Red Bull Racing,75.333,75.822,-0.911,-0.422,-0.911,-0.583,76.361,0.489,2.0,0.328,2,-0.666,-0.6665,-0.747,-0.747
2,2023,2023131,43.0,819,Red Bull Racing,75.366,75.776,-0.709,-0.299,-0.709,-0.299,76.075,0.410,2.0,0.410,2,-0.504,-0.504,-0.504,-0.504
2,2023,2023131,44.0,820,Red Bull Racing,75.593,75.722,-0.382,-0.253,-0.513,-0.253,75.983,0.129,2.0,0.260,2,-0.318,-0.3175,-0.383,-0.383
2,2023,2023131,45.0,821,Red Bull Racing,75.559,,-0.551,,-0.551,,76.261,-,-,-,,-,-0.4415,-,-0.4851666666666667
2,2023,2023131,46.0,822,Red Bull Racing,75.51,,-0.395,,-0.395,,76.07,-,-,-,,-,-0.5655,-,-0.5873333333333334
2,2023,2023131,47.0,823,Red Bull Racing,75.575,74.318,-0.061,-1.318,-0.061,-1.318,75.735,-1.257,5.0,-1.257,5,-0.690,-0.6895,-0.690,-0.6895
2,2023,2023131,48.0,824,Red Bull Racing,75.408,74.867,0.075,-0.466,0.075,-0.75,75.425,-0.541,5.0,-0.825,5,-0.196,-0.1955,-0.338,-0.3375
2,2023,2023131,49.0,825,Red Bull Racing,,74.847,,-0.4,,-0.4,75.247,-,-,-,,-,-0.36116666666666664,-,-0.45583333333333337
2,2023,2023131,50.0,826,Red Bull Racing,,74.714,,-0.435,,-0.435,75.214,-,-,-,,-,-0.5268333333333333,-,-0.5741666666666667
2,2023,2023131,51.0,827,Red Bull Racing,73.941,74.702,-1.073,-0.312,-1.073,-0.312,75.014,0.761,2.0,0.761,2,-0.693,-0.6925,-0.693,-0.6925
2,2023,2023131,52.0,828,Red Bull Racing,74.282,74.658,-0.866,-0.49,-1.041,-0.49,75.556,0.376,2.0,0.551,2,-0.678,-0.6779999999999999,-0.765,-0.7655
2,2023,2023131,53.0,829,Red Bull Racing,74.272,74.715,-1.029,-0.586,-1.029,-0.586,75.39,0.443,2.0,0.443,2,-0.807,-0.8074999999999999,-0.807,-0.8074999999999999
2,2023,2023131,54.0,830,Red Bull Racing,74.256,75.006,-0.965,-0.215,-0.965,-0.215,75.316,0.750,2.0,0.750,2,-0.590,-0.59,-0.590,-0.59
2,2023,2023131,55.0,831,Red Bull Racing,74.415,75.161,-0.726,0.02,-0.726,0.02,75.208,0.746,2.0,0.746,2,-0.353,-0.353,-0.353,-0.353
2,2023,2023131,56.0,832,Red Bull Racing,74.41,74.656,-0.726,-0.48,-0.726,-0.48,75.319,0.246,2.0,0.246,2,-0.603,-0.603,-0.603,-0.603
2,2023,2023131,57.0,833,Red Bull Racing,74.096,74.315,-1.07,-0.851,-1.07,-0.851,75.201,0.219,2.0,0.219,2,-0.961,-0.9605,-0.961,-0.9605
2,2023,2023131,58.0,834,Red Bull Racing,73.889,74.313,-1.297,-0.873,-1.297,-0.873,75.24,0.424,2.0,0.424,2,-1.085,-1.085,-1.085,-1.085
2,2023,2023131,59.0,835,Red Bull Racing,73.943,74.231,-1.397,-1.109,-1.397,-1.109,75.34,0.288,2.0,0.288,2,-1.253,-1.2530000000000001,-1.253,-1.2530000000000001
2,2023,2023131,60.0,836,Red Bull Racing,74.502,,-1.189,,-1.189,,75.691,-,-,-,,-,-1.3136666666666668,-,-1.3136666666666668
2,2023,2023131,61.0,837,Red Bull Racing,,,,,,,84.075,-,-,-,,-,-1.3743333333333334,-,-1.3743333333333334
2,2023,2023131,62.0,838,Red Bull Racing,,83.125,,-1.027,,-1.027,84.152,-,-,-,,-,-1.435,-,-1.435
2,2023,2023131,63.0,839,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,64.0,840,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,65.0,841,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,66.0,842,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,67.0,843,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,68.0,844,Red Bull Racing,82.867,83.139,-1.935,-1.663,-1.935,-1.663,84.802,0.272,2.0,0.272,2,-1.799,-1.799,-1.799,-1.799
2,2023,2023131,69.0,845,Red Bull Racing,81.759,82.21,-1.187,-0.736,-1.187,-0.736,82.946,0.451,2.0,0.451,2,-0.962,-0.9615,-0.962,-0.9615
2,2023,2023131,70.0,846,Red Bull Racing,80.865,81.828,-1.601,-0.638,-1.601,-0.638,82.466,0.963,2.0,0.963,2,-1.119,-1.1195,-1.119,-1.1195
2,2023,2023131,71.0,847,Red Bull Racing,81.024,81.666,-1.159,-0.517,-1.159,-0.517,82.26,0.642,2.0,0.642,2,-0.838,-0.8380000000000001,-0.838,-0.8380000000000001
2,2023,2023131,72.0,848,Red Bull Racing,80.915,81.699,-1.616,-0.832,-1.616,-0.832,82.531,0.784,2.0,0.784,2,-1.224,-1.224,-1.224,-1.224
2,2023,2023141,1.0,849,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023141,2.0,850,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023141,3.0,851,Red Bull Racing,85.702,86.143,-1.487,-1.046,-1.487,-1.046,87.189,0.441,2.0,0.441,2,-1.267,-1.2665000000000002,-1.267,-1.2665000000000002
2,2023,2023141,4.0,852,Red Bull Racing,86.05,86.019,-0.96,-0.991,-0.96,-0.991,87.054,-0.031,5.0,-0.031,5,-0.976,-0.9755,-0.976,-0.9755
2,2023,2023141,5.0,853,Red Bull Racing,86.176,86.354,-0.832,-0.654,-0.832,-0.654,87.047,0.178,2.0,0.178,2,-0.743,-0.743,-0.743,-0.743
2,2023,2023141,6.0,854,Red Bull Racing,86.837,86.465,-0.141,-0.513,-0.706,-0.513,87.008,-0.372,5.0,0.193,2,-0.327,-0.327,-0.609,-0.6094999999999999
2,2023,2023141,7.0,855,Red Bull Racing,86.368,86.333,-0.568,-0.603,-0.568,-0.603,86.936,-0.035,5.0,-0.035,5,-0.585,-0.5854999999999999,-0.585,-0.5854999999999999
2,2023,2023141,8.0,856,Red Bull Racing,85.99,86.887,-0.914,-0.017,-0.914,-0.455,86.966,0.897,2.0,0.459,2,-0.466,-0.4655,-0.684,-0.6845
2,2023,2023141,9.0,857,Red Bull Racing,86.605,86.564,-0.482,-0.523,-0.79,-0.523,87.115,-0.041,5.0,0.267,2,-0.502,-0.5025,-0.657,-0.6565000000000001
2,2023,2023141,10.0,858,Red Bull Racing,86.603,86.454,-0.611,-0.76,-0.611,-0.76,87.246,-0.149,5.0,-0.149,5,-0.685,-0.6855,-0.685,-0.6855
2,2023,2023141,11.0,859,Red Bull Racing,86.643,87.245,-0.707,-0.105,-0.707,-0.639,87.416,0.602,2.0,0.068,2,-0.406,-0.40599999999999997,-0.673,-0.673
2,2023,2023141,12.0,860,Red Bull Racing,86.442,86.968,-0.89,-0.364,-0.89,-0.364,87.536,0.526,2.0,0.526,2,-0.627,-0.627,-0.627,-0.627
2,2023,2023141,13.0,861,Red Bull Racing,86.666,87.014,-0.647,-0.299,-0.647,-0.299,87.33,0.348,2.0,0.348,2,-0.473,-0.473,-0.473,-0.473
2,2023,2023141,14.0,862,Red Bull Racing,87.028,87.451,-0.358,0.065,-0.662,-0.489,87.545,0.423,2.0,0.173,2,-0.146,-0.1465,-0.576,-0.5755
2,2023,2023141,15.0,863,Red Bull Racing,86.782,86.779,-0.571,-0.574,-0.571,-0.574,87.521,-0.003,5.0,-0.003,5,-0.573,-0.5725,-0.573,-0.5725
