SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,34.0,220,85.029,85.029,0,0,85.166,0.273,-1.396,0.080,-1.356,11,-1.396,0.080,-1.356,11,-1.316,M,#F0E628,29,2.0,0,0,0.324,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,35.0,221,85.234,85.234,0,0,85.131,0.205,-1.567,-1.545,-2.340,12,-1.567,-0.174,-1.654,12,-3.112,M,#F0E628,30,2.0,0,0,0.324,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,36.0,222,85.111,85.111,0,0,85.172,0.123,-1.372,-0.756,-1.750,12,-1.372,-0.756,-1.750,12,-2.128,M,#F0E628,31,2.0,0,0,0.324,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,37.0,223,86.82,85.416,1,0,85.263,1.709,-3.222,-,-,-,-1.818,-,-,-,,M,#F0E628,32,2.0,0,0,0.324,0,0,0,0,-1.0,17
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,38.0,224,85.72,85.72,0,0,85.568,1.100,-2.105,-,-,-,-2.105,-,-,-,,M,#F0E628,33,2.0,0,0,0.324,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,39.0,225,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.507,M,#F0E628,34,2.0,1,0,0.324,0,0,0,0,0.0,17
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,40.0,226,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.072,S,#CD3C3C,4,3.0,0,0,0.203,0,0,0,0,0.0,18
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,41.0,227,83.22,83.22,0,0,-,-,0.07,0.050,0.095,11,0.070,0.050,0.095,11,0.12,S,#CD3C3C,5,3.0,0,0,0.203,0,0,0,0,0.0,18
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,42.0,228,82.802,82.802,0,0,83.011,0.418,0.502,-2.691,-0.844,12,0.502,-0.265,0.369,12,-2.189,S,#CD3C3C,6,3.0,0,0,0.203,0,0,0,0,0.0,18
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,43.0,229,83.004,83.004,0,0,82.903,0.202,0.307,0.040,0.327,11,0.307,0.040,0.327,11,0.347,S,#CD3C3C,7,3.0,0,0,0.203,0,0,0,0,0.0,18
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,44.0,230,83.056,83.056,0,0,83.03,0.052,0.083,0.054,0.110,11,0.083,0.054,0.110,11,0.137,S,#CD3C3C,8,3.0,0,0,0.203,0,0,0,0,0.0,18
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,45.0,231,83.193,83.193,0,0,83.124,0.137,0.024,-0.001,0.024,12,0.024,-0.001,0.024,12,0.023,S,#CD3C3C,9,3.0,0,0,0.203,0,0,0,0,0.0,18
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,46.0,232,83.266,83.266,0,0,83.23,0.073,0.171,-0.264,0.039,12,0.171,-0.264,0.039,12,-0.093,S,#CD3C3C,10,3.0,0,0,0.203,0,0,0,0,0.0,18
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,47.0,233,83.532,83.394,1,0,83.33,0.266,-0.069,-1.268,-0.703,12,0.069,-1.406,-0.634,12,-1.337,S,#CD3C3C,11,3.0,0,0,0.203,0,0,0,0,0.0,18
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,48.0,234,83.521,83.521,0,0,83.457,0.011,-0.126,-1.358,-0.805,12,-0.126,-1.358,-0.805,12,-1.484,S,#CD3C3C,12,3.0,0,0,0.203,0,0,0,0,0.0,18
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,49.0,235,83.429,83.429,0,0,83.475,0.092,-0.127,-0.131,-0.193,12,-0.127,-0.131,-0.193,12,-0.258,S,#CD3C3C,13,3.0,0,0,0.203,0,0,0,0,0.0,18
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,50.0,236,84.806,83.405,1,0,83.417,1.377,-1.839,1.522,-1.078,11,-0.438,0.121,-0.378,11,-0.317,S,#CD3C3C,14,3.0,0,0,0.203,0,0,0,0,0.0,17
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,51.0,237,83.381,83.381,0,0,83.393,1.425,-0.244,-0.189,-0.339,12,-0.244,-0.189,-0.339,12,-0.433,S,#CD3C3C,15,3.0,0,0,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,52.0,238,83.303,83.303,0,0,83.342,0.078,-0.09,0.368,0.094,11,-0.090,0.368,0.094,11,0.278,S,#CD3C3C,16,3.0,0,0,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,53.0,239,83.237,83.237,0,0,83.27,0.066,-0.255,0.125,-0.193,11,-0.255,0.125,-0.193,11,-0.13,S,#CD3C3C,17,3.0,0,1,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,54.0,240,83.119,83.119,0,0,83.178,0.118,-0.057,0.251,0.069,11,-0.057,0.251,0.069,11,0.194,S,#CD3C3C,18,3.0,0,0,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,55.0,241,83.05,83.05,0,0,83.084,0.069,0.03,-0.096,-0.018,12,0.030,-0.096,-0.018,12,-0.066,S,#CD3C3C,19,3.0,0,0,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,56.0,242,83.06,83.06,0,0,83.055,0.010,0.017,0.113,0.073,11,0.017,0.113,0.073,11,0.13,S,#CD3C3C,20,3.0,0,0,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,57.0,243,83.098,83.098,0,0,83.079,0.038,0.153,-0.297,0.004,12,0.153,-0.297,0.004,12,-0.144,S,#CD3C3C,21,3.0,0,0,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,58.0,244,83.229,83.229,0,0,83.164,0.131,0.414,-1.693,-0.432,12,0.414,-1.693,-0.432,12,-1.279,S,#CD3C3C,22,3.0,0,0,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,59.0,245,83.511,83.511,0,0,83.37,0.282,0.565,-1.902,-0.386,12,0.565,-1.902,-0.386,12,-1.337,S,#CD3C3C,23,3.0,0,0,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,60.0,246,83.623,83.623,0,0,83.567,0.112,0.051,-4.313,-2.106,12,0.051,-0.917,-0.407,12,-4.262,S,#CD3C3C,24,3.0,0,0,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,61.0,247,83.555,83.555,0,0,83.589,0.068,-0.138,-0.113,-0.195,12,-0.138,-0.113,-0.195,12,-0.251,S,#CD3C3C,25,3.0,0,0,0.203,0,0,0,0,0.0,16
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,62.0,248,85.31,83.752,1,0,83.654,1.755,-2.453,1.845,-1.530,11,-0.895,0.287,-0.752,11,-0.608,S,#CD3C3C,26,3.0,0,0,0.203,0,0,0,0,0.0,15
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,63.0,249,83.949,83.949,0,0,83.851,1.361,-1.372,0.847,-0.949,11,-1.372,0.847,-0.949,11,-0.525,S,#CD3C3C,27,3.0,0,0,0.203,0,0,0,0,0.0,15
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,64.0,250,83.445,83.445,0,0,83.697,0.504,-0.841,0.388,-0.647,11,-0.841,0.388,-0.647,11,-0.453,S,#CD3C3C,28,3.0,0,0,0.203,0,0,0,0,0.0,15
1,2021,2021041,3,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,65.0,251,83.896,83.896,0,0,83.67,0.451,-0.711,0.286,-0.568,11,-0.711,0.286,-0.568,11,-0.425,S,#CD3C3C,29,3.0,0,0,0.203,0,0,0,0,0.0,15
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,1.0,253,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.225,0,0,0,0,,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,2.0,254,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,3.0,255,79.846,79.846,0,0,-,-,-0.747,0.776,-0.359,12,-0.747,0.776,-0.359,12,0.029,M,#F0E628,3,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,4.0,256,79.102,79.102,0,0,79.474,0.744,-0.372,0.762,0.009,12,-0.372,0.762,0.009,12,0.39,M,#F0E628,4,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,5.0,257,78.913,78.913,0,0,79.008,0.189,-0.326,0.277,-0.188,12,-0.326,0.277,-0.188,12,-0.049,M,#F0E628,5,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,6.0,258,78.511,78.511,0,0,78.712,0.402,-0.116,-0.129,-0.180,11,-0.116,-0.129,-0.180,11,-0.245,M,#F0E628,6,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,7.0,259,78.927,78.613,1,0,78.562,0.416,-0.762,0.683,-0.420,12,-0.449,0.370,-0.264,12,-0.079,M,#F0E628,7,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,8.0,260,78.716,78.716,0,0,78.665,0.211,-0.794,0.739,-0.424,12,-0.794,0.739,-0.424,12,-0.055,M,#F0E628,8,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,9.0,261,78.49,78.49,0,0,78.603,0.226,-0.555,0.088,-0.511,12,-0.555,0.565,-0.273,12,-0.467,M,#F0E628,9,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,10.0,262,78.262,78.262,0,0,78.376,0.228,-0.395,0.389,-0.201,12,-0.395,0.389,-0.201,12,-0.006,M,#F0E628,10,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,11.0,263,78.193,78.193,0,0,78.227,0.069,-0.536,0.830,-0.121,12,-0.536,0.830,-0.121,12,0.294,M,#F0E628,11,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,12.0,264,78.31,78.31,0,0,78.252,0.117,-0.809,1.222,-0.198,12,-0.809,1.222,-0.198,12,0.413,M,#F0E628,12,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,13.0,265,77.445,77.445,0,0,77.878,0.865,-0.106,0.270,0.029,12,-0.106,0.270,0.029,12,0.164,M,#F0E628,13,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,14.0,266,77.969,77.537,1,0,77.491,0.524,-0.844,1.109,-0.289,12,-0.412,0.677,-0.073,12,0.265,M,#F0E628,14,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,15.0,267,77.629,77.629,0,0,77.583,0.340,-0.587,0.655,-0.259,12,-0.587,0.655,-0.259,12,0.068,M,#F0E628,15,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,16.0,268,77.283,77.283,0,0,77.456,0.346,-0.2,0.246,-0.077,12,-0.200,0.246,-0.077,12,0.046,M,#F0E628,16,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,17.0,269,77.064,77.064,0,0,77.173,0.219,-0.056,0.524,0.206,12,-0.056,0.524,0.206,12,0.468,M,#F0E628,17,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,18.0,270,77.241,77.241,0,0,77.152,0.177,-0.234,0.514,0.023,12,-0.234,0.514,0.023,12,0.28,M,#F0E628,18,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,19.0,271,77.221,77.221,0,0,77.231,0.020,-0.221,0.633,0.095,12,-0.221,0.633,0.095,12,0.412,M,#F0E628,19,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,20.0,272,77.055,77.055,0,0,77.138,0.166,-0.043,0.587,0.251,12,-0.043,0.587,0.251,12,0.544,M,#F0E628,20,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,21.0,273,77.581,77.18,1,0,77.118,0.526,-0.512,0.863,-0.081,12,-0.111,0.462,0.120,12,0.351,M,#F0E628,21,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,22.0,274,77.306,77.306,0,0,77.243,0.275,-0.144,0.548,0.130,12,-0.144,0.548,0.130,12,0.404,M,#F0E628,22,1.0,0,1,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,23.0,275,77.39,77.39,0,0,77.348,0.084,-0.098,0.537,0.170,12,-0.098,0.537,0.170,12,0.439,M,#F0E628,23,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,24.0,276,76.708,76.708,0,0,77.049,0.682,0.693,-0.555,0.415,11,0.693,-0.132,0.627,11,0.138,M,#F0E628,24,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,25.0,277,77.425,76.89,1,0,76.799,0.717,0.116,0.599,0.415,12,0.651,0.064,0.683,12,0.715,M,#F0E628,25,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,26.0,278,77.073,77.073,0,0,76.982,0.352,0.325,0.017,0.334,12,0.325,0.017,0.334,12,0.342,M,#F0E628,26,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,27.0,279,76.902,76.902,0,0,76.988,0.171,0.591,-0.234,0.474,11,0.591,-0.234,0.474,11,0.357,M,#F0E628,27,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,28.0,280,77.098,77.098,0,0,77.0,0.196,0.627,-0.402,0.426,11,0.627,-0.402,0.426,11,0.225,M,#F0E628,28,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,29.0,281,77.067,77.067,0,0,77.082,0.031,0.678,-0.978,0.189,11,0.678,-0.978,0.189,11,-0.3,M,#F0E628,29,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,30.0,282,77.806,77.164,1,0,77.116,0.739,0.371,-0.512,0.115,11,1.013,-1.154,0.436,11,-0.141,M,#F0E628,30,1.0,0,0,0.225,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,31.0,283,77.262,77.262,0,0,77.213,0.544,0.809,-1.427,0.096,11,0.809,-1.233,0.193,11,-0.618,M,#F0E628,31,1.0,0,0,0.225,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,32.0,284,76.621,76.621,0,0,76.941,0.641,0.93,-2.052,-0.096,11,0.930,-2.052,-0.096,11,-1.122,M,#F0E628,32,1.0,0,0,0.225,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,33.0,285,76.54,76.54,0,0,76.58,0.081,0.488,-,-,-,0.488,-,-,-,,M,#F0E628,33,1.0,0,0,0.225,0,0,0,0,0.0,10
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,34.0,286,77.282,77.282,0,0,76.911,0.742,-0.852,-,-,-,-0.852,-,-,-,,M,#F0E628,34,1.0,0,0,0.225,0,0,0,0,0.0,10
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,35.0,287,78.335,77.472,1,0,77.377,1.053,-1.954,2.662,-0.623,12,-1.092,1.800,-0.192,12,0.708,M,#F0E628,35,1.0,0,0,0.225,0,0,0,0,0.0,10
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,36.0,288,77.663,77.663,0,0,77.568,0.672,-1.09,0.797,-0.692,12,-1.090,1.808,-0.186,12,-0.293,M,#F0E628,36,1.0,0,0,0.225,0,0,0,0,0.0,10
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,37.0,289,76.386,76.386,0,0,77.024,1.277,0.108,0.348,0.282,12,0.108,0.348,0.282,12,0.456,M,#F0E628,37,1.0,0,0,0.225,0,0,0,0,0.0,9
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,38.0,290,76.951,76.476,1,0,76.431,0.565,-0.372,-0.162,-0.453,11,0.104,0.232,0.220,12,-0.534,M,#F0E628,38,1.0,0,0,0.225,0,0,0,0,0.0,9
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,39.0,291,76.565,76.565,0,0,76.52,0.386,0.52,0.117,0.579,12,0.520,0.117,0.579,12,0.637,M,#F0E628,39,1.0,0,0,0.225,0,0,0,0,0.0,9
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,40.0,292,76.815,76.815,0,0,76.69,0.250,-0.018,0.802,0.383,12,-0.018,0.802,0.383,12,0.784,M,#F0E628,40,1.0,0,0,0.225,0,0,0,0,0.0,9
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,41.0,293,76.901,76.901,0,0,76.858,0.086,-0.548,1.570,0.237,12,-0.548,1.570,0.237,12,1.022,M,#F0E628,41,1.0,0,0,0.225,0,0,0,0,0.0,9
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,42.0,294,76.45,76.45,0,0,76.676,0.451,0.153,1.048,0.677,12,0.153,1.048,0.677,12,1.201,M,#F0E628,42,1.0,0,0,0.225,0,0,0,0,0.0,9
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,43.0,295,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.967,M,#F0E628,43,1.0,1,0,0.225,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,44.0,296,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.974,H,#A5AFB9,1,2.0,0,0,0.487,0,0,0,0,0.0,12
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,45.0,297,77.657,77.657,0,0,-,-,-1.179,1.792,-0.283,12,-1.179,1.792,-0.283,12,0.613,H,#A5AFB9,2,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,46.0,298,81.927,77.177,1,0,77.417,4.270,-5.445,5.748,-2.571,12,-0.695,0.998,-0.196,12,0.303,H,#A5AFB9,3,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,47.0,299,76.697,76.697,0,0,76.937,5.230,-0.466,0.253,-0.340,12,-0.466,0.253,-0.340,12,-0.213,H,#A5AFB9,4,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,48.0,300,76.045,76.045,0,0,76.371,0.652,0.088,-0.667,-0.245,11,0.088,-0.667,-0.245,11,-0.579,H,#A5AFB9,5,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,49.0,301,76.304,76.304,0,0,76.174,0.259,-0.17,-0.432,-0.386,11,-0.170,-0.432,-0.386,11,-0.602,H,#A5AFB9,6,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,50.0,302,76.036,76.036,0,0,76.17,0.268,0.05,-0.541,-0.221,11,0.050,-0.541,-0.221,11,-0.491,H,#A5AFB9,7,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,51.0,303,76.163,76.163,0,0,76.1,0.127,-0.116,-0.361,-0.296,11,-0.116,-0.361,-0.296,11,-0.477,H,#A5AFB9,8,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,52.0,304,75.411,75.411,0,0,75.787,0.752,0.584,-1.055,0.056,11,0.584,-1.055,0.056,11,-0.471,H,#A5AFB9,9,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,53.0,305,75.025,75.025,0,0,75.218,0.386,0.924,-1.663,0.092,11,0.924,-1.663,0.092,11,-0.739,H,#A5AFB9,10,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,54.0,306,75.165,75.165,0,0,75.095,0.140,0.812,-1.482,0.071,11,0.812,-1.482,0.071,11,-0.67,H,#A5AFB9,11,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,55.0,307,74.971,74.971,0,0,75.068,0.194,0.855,-1.423,0.143,11,0.855,-1.423,0.143,11,-0.568,H,#A5AFB9,12,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,56.0,308,75.288,75.288,0,0,75.13,0.317,0.696,-1.194,0.099,11,0.696,-1.194,0.099,11,-0.498,H,#A5AFB9,13,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,57.0,309,75.588,75.588,0,0,75.438,0.300,0.566,-1.122,0.005,11,0.566,-1.122,0.005,11,-0.556,H,#A5AFB9,14,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,58.0,310,75.13,75.13,0,0,75.359,0.458,0.971,-2.748,-0.403,11,0.971,-2.748,-0.403,11,-1.777,H,#A5AFB9,15,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,59.0,311,75.311,75.311,0,0,75.22,0.181,0.999,-3.574,-0.788,11,0.999,-3.574,-0.788,11,-2.575,H,#A5AFB9,16,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,60.0,312,75.479,75.479,0,0,75.395,0.168,0.902,-4.518,-1.357,11,0.902,-2.857,-0.526,11,-3.616,H,#A5AFB9,17,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,61.0,313,75.691,75.691,0,0,75.585,0.212,0.582,-2.097,-0.466,11,0.582,-2.097,-0.466,11,-1.515,H,#A5AFB9,18,2.0,0,1,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,62.0,314,75.922,75.922,0,0,75.806,0.231,0.141,-1.852,-0.785,11,0.141,-1.852,-0.785,11,-1.711,H,#A5AFB9,19,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,63.0,315,76.95,76.95,0,0,76.436,1.028,-0.943,-0.798,-1.342,11,-0.943,-0.798,-1.342,11,-1.741,H,#A5AFB9,20,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,64.0,316,80.815,76.722,1,0,76.836,3.865,-4.692,3.379,-3.002,12,-0.599,-0.714,-0.956,11,-1.313,H,#A5AFB9,21,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,65.0,317,76.494,76.494,0,0,76.608,4.321,-0.242,-2.688,-1.586,11,-0.242,-1.776,-1.130,11,-2.93,H,#A5AFB9,22,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,66.0,318,78.29,77.215,1,0,76.855,1.796,-2.038,-0.814,-2.445,11,-0.964,-1.888,-1.908,11,-2.852,H,#A5AFB9,23,2.0,0,0,0.487,0,0,0,0,0.0,11
1,2021,2021051,4,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,67.0,319,77.937,77.937,0,0,77.576,0.353,-1.774,0.583,-1.482,12,-1.774,0.583,-1.482,12,-1.191,H,#A5AFB9,24,2.0,0,0,0.487,0,0,0,0,0.0,11
