SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,3.0,255,77.32,77.32,0,0,-,-,1.779,-,-,-,1.779,-,-,-,,S,#CD3C3C,9,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,4.0,256,78.028,77.312,1,0,77.316,0.708,0.702,-,-,-,1.418,-,-,-,,S,#CD3C3C,10,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,5.0,257,77.304,77.304,0,0,77.308,0.724,1.283,-,-,-,1.283,-,-,-,,S,#CD3C3C,11,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,6.0,258,76.988,76.988,0,0,77.146,0.316,1.407,-,-,-,1.407,-,-,-,,S,#CD3C3C,12,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,7.0,259,76.736,76.736,0,0,76.862,0.252,1.429,-,-,-,1.429,-,-,-,,S,#CD3C3C,13,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,8.0,260,76.687,76.687,0,0,76.712,0.049,1.235,-,-,-,1.235,-,-,-,,S,#CD3C3C,14,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,9.0,261,76.672,76.672,0,0,76.679,0.015,1.263,-,-,-,1.263,-,-,-,,S,#CD3C3C,15,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,10.0,262,76.747,76.747,0,0,76.709,0.075,1.12,-,-,-,1.120,-,-,-,,S,#CD3C3C,16,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,11.0,263,76.748,76.748,0,0,76.748,0.001,0.909,-,-,-,0.909,-,-,-,,S,#CD3C3C,17,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,12.0,264,76.445,76.445,0,0,76.596,0.303,1.056,-,-,-,1.056,-,-,-,,S,#CD3C3C,18,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,13.0,265,76.524,76.524,0,0,76.484,0.079,0.815,-,-,-,0.815,-,-,-,,S,#CD3C3C,19,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,14.0,266,75.926,75.926,0,0,76.225,0.598,1.199,-,-,-,1.199,-,-,-,,S,#CD3C3C,20,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,15.0,267,76.08,76.08,0,0,76.003,0.154,0.962,-,-,-,0.962,-,-,-,,S,#CD3C3C,21,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,16.0,268,75.917,75.917,0,0,75.998,0.163,1.166,-,-,-,1.166,-,-,-,,S,#CD3C3C,22,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,17.0,269,76.021,76.021,0,0,75.969,0.104,0.987,-,-,-,0.987,-,-,-,,S,#CD3C3C,23,1.0,0,1,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,18.0,270,75.957,75.957,0,0,75.989,0.064,1.05,-,-,-,1.050,-,-,-,,S,#CD3C3C,24,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,19.0,271,75.766,75.766,0,0,75.862,0.191,1.234,-,-,-,1.234,-,-,-,,S,#CD3C3C,25,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,20.0,272,75.925,75.925,0,0,75.846,0.159,1.087,-,-,-,1.087,-,-,-,,S,#CD3C3C,26,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,21.0,273,76.236,76.042,1,0,75.983,0.311,0.833,-,-,-,1.028,-,-,-,,S,#CD3C3C,27,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,22.0,274,76.158,76.158,0,0,76.1,0.078,1.004,-,-,-,1.004,-,-,-,,S,#CD3C3C,28,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,23.0,275,76.751,76.751,0,0,76.454,0.593,0.541,-,-,-,0.541,-,-,-,,S,#CD3C3C,29,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,24.0,276,77.06,76.722,1,0,76.736,0.309,0.341,-,-,-,0.679,-,-,-,,S,#CD3C3C,30,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,25.0,277,76.693,76.693,0,0,76.708,0.367,0.848,-,-,-,0.848,-,-,-,,S,#CD3C3C,31,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,26.0,278,76.889,76.889,0,0,76.791,0.196,0.509,-,-,-,0.509,-,-,-,,S,#CD3C3C,32,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,27.0,279,76.237,76.237,0,0,76.563,0.652,1.256,-,-,-,1.256,-,-,-,,S,#CD3C3C,33,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,28.0,280,76.153,76.153,0,0,76.195,0.084,1.572,-,-,-,1.572,-,-,-,,S,#CD3C3C,34,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,29.0,281,76.22,76.22,0,0,76.186,0.067,1.525,-,-,-,1.525,-,-,-,,S,#CD3C3C,35,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,30.0,282,76.707,76.352,1,0,76.286,0.487,1.47,-,-,-,1.825,-,-,-,,S,#CD3C3C,36,1.0,0,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,31.0,283,76.485,76.485,0,0,76.419,0.222,1.586,-,-,-,1.586,-,-,-,,S,#CD3C3C,37,1.0,0,0,0.140,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,32.0,284,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,38,1.0,1,0,0.140,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,33.0,285,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.170,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,34.0,286,74.699,74.699,0,0,-,-,1.731,-,-,-,1.731,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.170,0,0,0,0,0.0,3
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,35.0,287,74.621,74.621,0,0,74.66,0.078,1.76,-,-,-,1.760,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,36.0,288,75.288,74.892,1,0,74.756,0.667,1.285,-,-,-,1.681,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,37.0,289,75.163,75.163,0,0,75.028,0.125,1.331,-,-,-,1.331,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,38.0,290,75.158,75.158,0,0,75.16,0.005,1.421,-,-,-,1.421,-,-,-,,H,#A5AFB9,6,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,39.0,291,75.122,75.122,0,0,75.14,0.036,1.963,-,-,-,1.963,-,-,-,,H,#A5AFB9,7,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,40.0,292,76.364,75.344,1,0,75.233,1.242,0.433,-,-,-,1.453,-,-,-,,H,#A5AFB9,8,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,41.0,293,75.565,75.565,0,0,75.454,0.799,0.788,-,-,-,0.788,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,42.0,294,75.588,75.588,0,0,75.576,0.023,1.015,-,-,-,1.015,-,-,-,,H,#A5AFB9,10,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,43.0,295,75.329,75.329,0,0,75.458,0.259,1.207,-,-,-,1.207,-,-,-,,H,#A5AFB9,11,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,44.0,296,75.056,75.056,0,0,75.192,0.273,1.625,-,-,-,1.625,-,-,-,,H,#A5AFB9,12,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,45.0,297,74.808,74.808,0,0,74.932,0.248,1.67,-,-,-,1.670,-,-,-,,H,#A5AFB9,13,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,46.0,298,75.203,75.203,0,0,75.006,0.395,1.279,-,-,-,1.279,-,-,-,,H,#A5AFB9,14,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,47.0,299,75.626,75.038,1,0,75.121,0.423,0.605,-,-,-,1.193,-,-,-,,H,#A5AFB9,15,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,48.0,300,74.874,74.874,0,0,74.956,0.752,1.259,-,-,-,1.259,-,-,-,,H,#A5AFB9,16,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,49.0,301,74.731,74.731,0,0,74.802,0.143,1.403,-,-,-,1.403,-,-,-,,H,#A5AFB9,17,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,50.0,302,75.049,75.049,0,0,74.89,0.318,1.037,-,-,-,1.037,-,-,-,,H,#A5AFB9,18,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,51.0,303,75.052,75.052,0,0,75.05,0.003,0.995,-,-,-,0.995,-,-,-,,H,#A5AFB9,19,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,52.0,304,74.859,74.859,0,0,74.956,0.193,1.136,-,-,-,1.136,-,-,-,,H,#A5AFB9,20,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,53.0,305,74.792,74.792,0,0,74.826,0.067,1.157,-,-,-,1.157,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,54.0,306,74.76,74.76,0,0,74.776,0.032,1.217,-,-,-,1.217,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,55.0,307,74.646,74.646,0,0,74.703,0.114,1.18,-,-,-,1.180,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,56.0,308,74.914,74.914,0,0,74.78,0.268,1.07,-,-,-,1.070,-,-,-,,H,#A5AFB9,24,2.0,0,1,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,57.0,309,75.051,75.051,0,0,74.982,0.137,1.103,-,-,-,1.103,-,-,-,,H,#A5AFB9,25,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,58.0,310,75.347,75.347,0,0,75.199,0.296,0.754,-,-,-,0.754,-,-,-,,H,#A5AFB9,26,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,59.0,311,75.32,75.32,0,0,75.333,0.027,0.99,-,-,-,0.990,-,-,-,,H,#A5AFB9,27,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,60.0,312,75.706,75.706,0,0,75.513,0.386,0.675,-,-,-,0.675,-,-,-,,H,#A5AFB9,28,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,61.0,313,76.343,75.649,1,0,75.678,0.637,-0.07,-,-,-,0.624,-,-,-,,H,#A5AFB9,29,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,62.0,314,75.592,75.592,0,0,75.62,0.751,0.471,-,-,-,0.471,-,-,-,,H,#A5AFB9,30,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,63.0,315,76.394,75.672,1,0,75.632,0.802,-0.387,-,-,-,0.335,-,-,-,,H,#A5AFB9,31,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,64.0,316,75.751,75.751,0,0,75.711,0.643,0.372,-,-,-,0.372,-,-,-,,H,#A5AFB9,32,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,65.0,317,75.455,75.455,0,0,75.603,0.296,0.797,-,-,-,0.797,-,-,-,,H,#A5AFB9,33,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,66.0,318,75.561,75.561,0,0,75.508,0.106,0.691,-,-,-,0.691,-,-,-,,H,#A5AFB9,34,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,67.0,319,75.356,75.356,0,0,75.458,0.205,0.807,-,-,-,0.807,-,-,-,,H,#A5AFB9,35,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,68.0,320,75.397,75.397,0,0,75.376,0.041,0.697,-,-,-,0.697,-,-,-,,H,#A5AFB9,36,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,69.0,321,75.261,75.261,0,0,75.329,0.136,0.728,-,-,-,0.728,-,-,-,,H,#A5AFB9,37,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,70.0,322,75.364,75.364,0,0,75.312,0.103,0.643,-,-,-,0.643,-,-,-,,H,#A5AFB9,38,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,71.0,323,75.269,75.269,0,0,75.316,0.095,0.762,-,-,-,0.762,-,-,-,,H,#A5AFB9,39,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,72.0,324,74.877,74.877,0,0,75.073,0.392,1.114,-,-,-,1.114,-,-,-,,H,#A5AFB9,40,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,73.0,325,75.141,75.141,0,0,75.009,0.264,0.99,-,-,-,0.990,-,-,-,,H,#A5AFB9,41,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,74.0,326,75.76,75.336,1,0,75.238,0.619,0.53,-,-,-,0.954,-,-,-,,H,#A5AFB9,42,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,75.0,327,75.53,75.53,0,0,75.433,0.230,0.783,-,-,-,0.783,-,-,-,,H,#A5AFB9,43,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,76.0,328,75.605,75.605,0,0,75.568,0.075,0.419,-,-,-,0.419,-,-,-,,H,#A5AFB9,44,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,77.0,329,76.139,76.139,0,0,75.872,0.534,0.359,-,-,-,0.359,-,-,-,,H,#A5AFB9,45,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021051,4,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,78.0,330,76.345,76.345,0,0,76.242,0.206,0.194,-,-,-,0.194,-,-,-,,H,#A5AFB9,46,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,1.0,331,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.295,0,0,0,0,,1
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,2.0,332,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.295,0,0,0,0,-1.0,2
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,3.0,333,108.746,108.746,0,0,-,-,0.836,0.554,0.559,6,0.836,0.554,0.559,6,0.282,S,#CD3C3C,6,1.0,0,0,0.295,0,0,0,0,0.0,2
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,4.0,334,107.6,107.6,0,0,108.173,1.146,1.191,0.963,0.710,6,1.191,0.963,0.710,6,0.228,S,#CD3C3C,7,1.0,0,0,0.295,0,0,0,0,0.0,2
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,5.0,335,107.26,107.26,0,0,107.43,0.340,1.14,0.536,0.872,6,1.140,0.536,0.872,6,0.604,S,#CD3C3C,8,1.0,0,1,0.295,0,0,0,0,0.0,2
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,6.0,336,107.963,107.963,0,0,107.612,0.703,0.598,-0.069,0.633,8,0.598,-0.069,0.633,8,0.667,S,#CD3C3C,9,1.0,0,0,0.295,0,0,0,0,-1.0,3
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,7.0,337,108.611,108.611,0,0,108.287,0.648,-0.073,-0.527,0.191,8,-0.073,-0.527,0.191,8,0.454,S,#CD3C3C,10,1.0,0,0,0.295,0,0,0,0,-1.0,4
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,8.0,338,108.721,108.721,0,0,108.666,0.110,-0.394,-0.959,0.085,8,-0.394,-0.959,0.085,8,0.565,S,#CD3C3C,11,1.0,0,0,0.295,0,0,0,0,0.0,4
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,9.0,339,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.576,S,#CD3C3C,12,1.0,1,0,0.295,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,10.0,340,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.162,0,0,0,0,0.0,10
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,11.0,341,108.105,108.105,0,0,-,-,0.257,-,-,-,0.257,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.162,0,0,0,0,0.0,9
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,12.0,342,109.086,108.072,1,0,108.089,0.981,-0.966,-1.562,-0.185,8,0.048,-0.548,0.322,8,0.596,H,#A5AFB9,3,2.0,0,0,0.162,0,0,0,0,0.0,7
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,13.0,343,108.039,108.039,0,0,108.056,1.047,-0.141,-0.823,0.271,8,-0.141,-0.823,0.271,8,0.682,H,#A5AFB9,4,2.0,0,0,0.162,0,0,0,0,0.0,7
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,14.0,344,107.674,107.674,0,0,107.857,0.365,-0.042,-0.566,0.241,8,-0.042,-0.566,0.241,8,0.524,H,#A5AFB9,5,2.0,0,0,0.162,0,0,0,0,0.0,7
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,15.0,345,107.272,107.272,0,0,107.473,0.402,0.192,-0.136,0.260,8,0.192,-0.136,0.260,8,0.328,H,#A5AFB9,6,2.0,0,0,0.162,0,0,0,0,0.0,7
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,16.0,346,107.24,107.24,0,0,107.256,0.032,0.123,0.716,-0.235,6,0.123,0.716,-0.235,6,-0.593,H,#A5AFB9,7,2.0,0,0,0.162,0,0,0,0,0.0,7
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,17.0,347,107.574,107.222,1,0,107.231,0.334,-0.247,0.484,-0.489,6,0.105,0.836,-0.313,6,-0.731,H,#A5AFB9,8,2.0,0,0,0.162,0,0,0,0,0.0,7
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,18.0,348,107.204,107.204,0,0,107.213,0.370,0.078,0.528,-0.186,6,0.078,0.528,-0.186,6,-0.45,H,#A5AFB9,9,2.0,0,0,0.162,0,0,0,0,0.0,7
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,19.0,349,107.286,107.286,0,0,107.245,0.082,-0.152,0.588,-0.446,6,-0.152,0.588,-0.446,6,-0.74,H,#A5AFB9,10,2.0,0,0,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,20.0,350,107.182,107.182,0,0,107.234,0.104,-0.038,0.840,-0.458,6,-0.038,0.840,-0.458,6,-0.878,H,#A5AFB9,11,2.0,0,0,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,21.0,351,107.258,107.258,0,0,107.22,0.076,-0.154,0.021,-0.164,6,-0.154,0.021,-0.164,6,-0.175,H,#A5AFB9,12,2.0,0,0,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,22.0,352,106.512,106.512,0,0,106.885,0.746,0.567,1.071,0.031,6,0.567,1.071,0.031,6,-0.504,H,#A5AFB9,13,2.0,0,0,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,23.0,353,106.358,106.358,0,0,106.435,0.154,0.624,2.075,-0.413,6,0.624,0.451,0.398,6,-1.451,H,#A5AFB9,14,2.0,0,0,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,24.0,354,106.492,106.492,0,0,106.425,0.134,0.472,-0.457,0.701,8,0.472,-0.457,0.701,8,0.929,H,#A5AFB9,15,2.0,0,0,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,25.0,355,106.641,106.641,0,0,106.566,0.149,0.311,-0.299,0.461,8,0.311,-0.299,0.461,8,0.61,H,#A5AFB9,16,2.0,0,1,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,26.0,356,106.387,106.387,0,0,106.514,0.254,0.529,0.208,0.425,6,0.529,0.208,0.425,6,0.321,H,#A5AFB9,17,2.0,0,0,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,27.0,357,106.669,106.452,1,0,106.419,0.282,0.186,0.782,-0.205,6,0.404,-0.004,0.406,8,-0.596,H,#A5AFB9,18,2.0,0,0,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,28.0,358,106.516,106.516,0,0,106.484,0.153,0.307,-0.217,0.415,8,0.307,-0.217,0.415,8,0.524,H,#A5AFB9,19,2.0,0,0,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,29.0,359,106.178,106.178,0,0,106.347,0.338,0.504,-0.207,0.607,8,0.504,-0.207,0.607,8,0.711,H,#A5AFB9,20,2.0,0,0,0.162,0,0,0,0,0.0,6
1,2021,2021061,5,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,30.0,360,106.478,106.478,0,0,106.328,0.300,0.418,-,-,-,0.418,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.162,0,0,0,0,0.0,5
