SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,2.0,122,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,1.0,1,0,-,0,1,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,3.0,123,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,2.0,1,0,-,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,4.0,124,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,5.0,125,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,6.0,126,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,3.0,0,0,0.113,1,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,7.0,127,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,11,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,8.0,128,85.171,85.171,0,0,-,-,0.513,2.779,-0.877,17.0,0.513,2.779,-0.877,17.0,-2.266,S,#CD3C3C,12,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,9.0,129,84.424,84.424,0,0,84.798,0.747,0.315,1.284,-0.327,17.0,0.315,1.284,-0.327,17.0,-0.969,S,#CD3C3C,13,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,10.0,130,84.39,84.39,0,0,84.407,0.034,0.032,0.582,-0.259,17.0,0.032,0.582,-0.259,17.0,-0.55,S,#CD3C3C,14,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,11.0,131,83.988,83.988,0,0,84.189,0.402,0.151,0.501,-0.099,17.0,0.151,0.501,-0.099,17.0,-0.35,S,#CD3C3C,15,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,12.0,132,83.881,83.881,0,0,83.934,0.107,-0.046,0.586,-0.339,17.0,-0.046,0.586,-0.339,17.0,-0.632,S,#CD3C3C,16,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,13.0,133,83.721,83.721,0,0,83.801,0.160,0.297,0.914,-0.160,17.0,0.297,0.914,-0.160,17.0,-0.617,S,#CD3C3C,17,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,14.0,134,83.956,83.834,1,0,83.777,0.235,0.152,0.612,-0.154,17.0,0.274,0.734,-0.093,17.0,-0.46,S,#CD3C3C,18,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,15.0,135,83.946,83.946,0,0,83.89,0.010,0.031,-0.263,0.162,9.0,0.031,-0.263,0.162,9.0,0.294,S,#CD3C3C,19,3.0,0,1,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,16.0,136,83.975,83.975,0,0,83.96,0.029,-0.099,-0.106,-0.046,9.0,-0.099,-0.106,-0.046,9.0,0.007,S,#CD3C3C,20,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,17.0,137,83.826,83.826,0,0,83.9,0.149,-0.007,0.075,-0.044,17.0,-0.007,0.075,-0.044,17.0,-0.082,S,#CD3C3C,21,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,18.0,138,83.593,83.593,0,0,83.709,0.233,0.192,0.466,-0.041,17.0,0.192,0.466,-0.041,17.0,-0.274,S,#CD3C3C,22,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,19.0,139,83.861,83.701,1,0,83.647,0.268,-0.007,0.237,-0.126,17.0,0.153,0.397,-0.045,17.0,-0.244,S,#CD3C3C,23,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,20.0,140,83.809,83.809,0,0,83.755,0.052,0.172,0.307,0.018,17.0,0.172,0.307,0.018,17.0,-0.135,S,#CD3C3C,24,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,21.0,141,83.715,83.715,0,0,83.762,0.094,0.305,-,-,-,0.305,-,-,-,,S,#CD3C3C,25,3.0,0,0,0.113,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,22.0,142,83.727,83.727,0,0,83.721,0.012,0.159,-,-,-,0.159,-,-,-,,S,#CD3C3C,26,3.0,0,0,0.113,0,0,0,0,0.0,7
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,23.0,143,83.316,83.316,0,0,83.522,0.411,0.39,0.843,-0.032,17.0,0.390,0.843,-0.032,17.0,-0.453,S,#CD3C3C,27,3.0,0,0,0.113,0,0,0,0,0.0,6
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,24.0,144,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.082,S,#CD3C3C,28,3.0,1,0,0.113,0,0,0,0,0.0,7
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,25.0,145,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.373,M,#F0E628,1,4.0,0,0,0.218,0,0,0,0,0.0,12
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,26.0,146,82.878,82.878,0,0,-,-,0.588,0.980,0.098,17.0,0.588,0.980,0.098,17.0,-0.392,M,#F0E628,2,4.0,0,0,0.218,0,0,0,0,1.0,11
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,27.0,147,83.01,83.01,0,0,82.944,0.132,0.507,1.595,-0.290,17.0,0.507,0.907,0.053,17.0,-1.088,M,#F0E628,3,4.0,0,0,0.218,0,0,0,0,0.0,11
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,28.0,148,82.999,82.999,0,0,83.004,0.011,0.315,0.978,-0.174,17.0,0.315,0.978,-0.174,17.0,-0.663,M,#F0E628,4,4.0,0,0,0.218,0,0,0,0,0.0,11
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,29.0,149,83.327,83.001,1,0,83.0,0.328,-0.076,0.779,-0.465,17.0,0.250,1.105,-0.302,17.0,-0.855,M,#F0E628,5,4.0,0,0,0.218,0,0,0,0,0.0,11
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,30.0,150,83.003,83.003,0,0,83.002,0.324,0.263,0.716,-0.095,17.0,0.263,0.716,-0.095,17.0,-0.453,M,#F0E628,6,4.0,0,0,0.218,0,0,0,0,0.0,11
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,31.0,151,83.109,83.109,0,0,83.056,0.106,0.097,0.370,-0.088,17.0,0.097,0.370,-0.088,17.0,-0.273,M,#F0E628,7,4.0,0,0,0.218,0,0,0,0,0.0,11
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,32.0,152,83.165,83.165,0,0,83.137,0.056,-0.165,0.421,-0.376,17.0,-0.165,0.421,-0.376,17.0,-0.586,M,#F0E628,8,4.0,0,0,0.218,0,0,0,0,0.0,11
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,33.0,153,83.204,83.204,0,0,83.184,0.039,-0.141,0.149,-0.215,17.0,-0.141,0.149,-0.215,17.0,-0.29,M,#F0E628,9,4.0,0,0,0.218,0,0,0,0,0.0,11
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,34.0,154,84.121,83.206,1,0,83.205,0.917,-1.258,-0.946,-0.785,9.0,-0.343,-0.031,-0.328,9.0,-0.312,M,#F0E628,10,4.0,0,0,0.218,0,0,0,0,-1.0,12
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,35.0,155,83.208,83.208,0,0,83.207,0.913,-0.112,1.640,-0.932,17.0,-0.112,0.342,-0.283,17.0,-1.752,M,#F0E628,11,4.0,0,0,0.218,0,0,0,0,0.0,12
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,36.0,156,83.044,83.044,0,0,83.126,0.164,0.142,0.881,-0.298,17.0,0.142,0.881,-0.298,17.0,-0.739,M,#F0E628,12,4.0,0,0,0.218,0,0,0,0,0.0,12
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,37.0,157,82.795,82.795,0,0,82.92,0.249,0.426,0.382,0.235,17.0,0.426,0.382,0.235,17.0,0.044,M,#F0E628,13,4.0,0,0,0.218,0,0,0,0,0.0,12
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,38.0,158,82.941,82.941,0,0,82.868,0.146,0.26,0.584,-0.032,17.0,0.260,0.584,-0.032,17.0,-0.324,M,#F0E628,14,4.0,0,0,0.218,0,0,0,0,0.0,12
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,39.0,159,82.961,82.961,0,0,82.951,0.020,0.103,0.365,-0.080,17.0,0.103,0.365,-0.080,17.0,-0.262,M,#F0E628,15,4.0,0,0,0.218,0,0,0,0,0.0,12
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,40.0,160,82.855,82.855,0,0,82.908,0.106,0.078,0.838,-0.341,17.0,0.078,0.570,-0.207,17.0,-0.76,M,#F0E628,16,4.0,0,0,0.218,0,0,0,0,0.0,11
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,41.0,161,83.055,83.055,0,0,82.955,0.200,0.021,0.469,-0.213,17.0,0.021,0.469,-0.213,17.0,-0.448,M,#F0E628,17,4.0,0,0,0.218,0,0,0,0,0.0,10
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,42.0,162,83.145,83.145,0,0,83.1,0.090,-0.042,0.148,-0.116,17.0,-0.042,0.148,-0.116,17.0,-0.19,M,#F0E628,18,4.0,0,0,0.218,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,43.0,163,82.866,82.866,0,0,83.006,0.279,-0.083,0.167,-0.167,17.0,-0.083,0.167,-0.167,17.0,-0.25,M,#F0E628,19,4.0,0,0,0.218,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,44.0,164,83.357,82.64,1,0,82.753,0.491,-0.567,-0.563,-0.285,9.0,0.149,0.153,0.072,17.0,-0.004,M,#F0E628,20,4.0,0,0,0.218,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,45.0,165,82.415,82.415,0,0,82.528,0.942,0.486,0.249,0.361,17.0,0.486,0.249,0.361,17.0,0.237,M,#F0E628,21,4.0,0,0,0.218,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,46.0,166,82.549,82.549,0,0,82.482,0.134,0.098,0.305,-0.054,17.0,0.098,0.305,-0.054,17.0,-0.207,M,#F0E628,22,4.0,0,1,0.218,0,0,0,0,0.0,9
1,2021,2021031,2,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,47.0,167,82.794,82.794,0,0,82.672,0.245,-0.17,0.097,-0.218,17.0,-0.170,0.097,-0.218,17.0,-0.267,M,#F0E628,23,4.0,0,0,0.218,0,0,0,0,0.0,9
