SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,24.0,722,76.486,76.048,1,0,76.003,0.528,0.56,2.248,1.684,1,0.998,1.810,1.903,1,2.808,S,#CD3C3C,28,1.0,0,0,0.136,0,0,0,0,0.0,1
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,25.0,723,76.139,76.139,0,0,76.094,0.347,0.878,1.721,1.739,1,0.878,1.721,1.739,1,2.599,S,#CD3C3C,29,1.0,0,0,0.136,0,0,0,0,0.0,1
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,26.0,724,75.82,75.82,0,0,75.98,0.319,0.868,0.893,1.315,1,0.868,1.218,1.477,1,1.761,S,#CD3C3C,30,1.0,0,0,0.136,0,0,0,0,0.0,1
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,27.0,725,75.508,75.508,0,0,75.664,0.312,0.996,0.721,1.357,1,0.996,0.721,1.357,1,1.717,S,#CD3C3C,31,1.0,0,0,0.136,0,0,0,0,0.0,1
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,28.0,726,75.963,75.963,0,0,75.736,0.455,0.538,1.389,1.232,1,0.538,1.389,1.232,1,1.927,S,#CD3C3C,32,1.0,0,0,0.136,0,0,0,0,0.0,1
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,29.0,727,76.043,76.043,0,0,76.003,0.080,0.517,-0.160,0.437,3,0.517,1.493,1.263,1,0.357,S,#CD3C3C,33,1.0,0,0,0.136,0,0,0,0,0.0,1
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,30.0,728,76.974,76.974,0,0,76.508,0.931,-0.359,2.448,0.865,1,-0.359,2.448,0.865,1,2.089,S,#CD3C3C,34,1.0,0,0,0.136,0,0,0,0,-1.0,2
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,31.0,729,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.673,S,#CD3C3C,35,1.0,1,0,0.136,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,32.0,730,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.817,M,#F0E628,1,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,33.0,731,75.049,75.049,0,0,-,-,1.307,0.321,1.467,1,1.307,0.321,1.467,1,1.628,M,#F0E628,2,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,34.0,732,74.025,74.025,0,0,74.537,1.024,2.104,-0.554,1.827,3,2.104,-0.554,1.827,3,1.55,M,#F0E628,3,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,35.0,733,74.142,74.142,0,0,74.084,0.117,2.047,-0.667,1.714,3,2.047,-0.667,1.714,3,1.38,M,#F0E628,4,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,36.0,734,74.922,74.922,0,0,74.532,0.780,1.131,0.201,1.232,1,1.131,0.201,1.232,1,1.332,M,#F0E628,5,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,37.0,735,75.694,74.614,1,0,74.768,0.772,0.279,1.178,0.868,1,1.358,0.099,1.408,1,1.457,M,#F0E628,6,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,38.0,736,74.307,74.307,0,0,74.461,1.387,1.87,-0.481,1.630,3,1.870,-0.481,1.630,3,1.389,M,#F0E628,7,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,39.0,737,74.199,74.199,0,0,74.253,0.108,2.143,-,-,-,2.143,-,-,-,,M,#F0E628,8,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,40.0,738,75.397,74.58,1,0,74.389,1.198,0.95,-,-,-,1.768,-,-,-,,M,#F0E628,9,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,41.0,739,74.96,74.96,0,0,74.77,0.437,1.197,1.668,2.031,1,1.197,1.668,2.031,1,2.865,M,#F0E628,10,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,42.0,740,74.601,74.601,0,0,74.78,0.359,1.335,1.173,1.921,1,1.335,1.173,1.921,1,2.508,M,#F0E628,11,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,43.0,741,74.632,74.632,0,0,74.616,0.031,1.129,0.826,1.542,1,1.129,1.079,1.669,1,1.955,M,#F0E628,12,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,44.0,742,74.646,74.646,0,0,74.639,0.014,0.983,0.968,1.467,1,0.983,0.968,1.467,1,1.951,M,#F0E628,13,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,45.0,743,74.412,74.412,0,0,74.529,0.234,1.199,-0.093,1.153,3,1.199,0.480,1.439,1,1.106,M,#F0E628,14,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,46.0,744,74.349,74.349,0,0,74.381,0.063,1.292,0.164,1.374,1,1.292,0.164,1.374,1,1.456,M,#F0E628,15,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,47.0,745,74.366,74.366,0,0,74.358,0.017,1.093,0.243,1.214,1,1.093,0.243,1.214,1,1.336,M,#F0E628,16,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,48.0,746,74.383,74.383,0,0,74.374,0.017,1.072,0.764,1.454,1,1.072,0.764,1.454,1,1.836,M,#F0E628,17,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,49.0,747,74.857,74.857,0,0,74.62,0.474,0.533,1.733,1.399,1,0.533,1.733,1.399,1,2.266,M,#F0E628,18,2.0,0,1,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,50.0,748,74.9,74.9,0,0,74.878,0.043,0.515,1.425,1.228,1,0.515,1.676,1.353,1,1.94,M,#F0E628,19,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,51.0,749,74.722,74.722,0,0,74.811,0.178,0.718,1.398,1.417,1,0.718,1.398,1.417,1,2.116,M,#F0E628,20,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,52.0,750,74.365,74.365,0,0,74.544,0.357,1.141,0.854,1.568,1,1.141,0.854,1.568,1,1.995,M,#F0E628,21,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,53.0,751,74.334,74.334,0,0,74.35,0.031,1.142,0.810,1.547,1,1.142,0.810,1.547,1,1.952,M,#F0E628,22,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,54.0,752,74.791,74.304,1,0,74.319,0.457,0.683,1.108,1.237,1,1.170,0.621,1.480,1,1.791,M,#F0E628,23,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,55.0,753,74.273,74.273,0,0,74.288,0.518,1.095,-0.997,0.597,3,1.095,0.540,1.365,1,0.098,M,#F0E628,24,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,56.0,754,75.005,74.19,1,0,74.232,0.732,0.225,1.222,0.836,1,1.040,0.407,1.244,1,1.447,M,#F0E628,25,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,57.0,755,74.108,74.108,0,0,74.149,0.897,1.056,0.658,1.385,1,1.056,0.658,1.385,1,1.714,M,#F0E628,26,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,58.0,756,74.064,74.064,0,0,74.086,0.044,1.079,0.539,1.349,1,1.079,0.539,1.349,1,1.618,M,#F0E628,27,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,59.0,757,74.366,74.366,0,0,74.215,0.302,0.78,-0.181,0.690,3,0.780,0.767,1.163,1,0.599,M,#F0E628,28,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,60.0,758,74.295,74.295,0,0,74.33,0.071,0.923,0.621,1.234,1,0.923,0.621,1.234,1,1.544,M,#F0E628,29,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,61.0,759,74.555,74.555,0,0,74.425,0.260,0.9,0.093,0.947,1,0.900,0.801,1.300,1,0.993,M,#F0E628,30,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,62.0,760,75.026,75.026,0,0,74.791,0.471,0.273,1.191,0.869,1,0.273,1.191,0.869,1,1.464,M,#F0E628,31,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,63.0,761,76.27,74.652,1,0,74.839,1.244,-0.799,2.559,0.480,1,0.819,0.941,1.290,1,1.76,M,#F0E628,32,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,64.0,762,74.279,74.279,0,0,74.466,1.991,1.22,0.574,1.507,1,1.220,0.574,1.507,1,1.794,M,#F0E628,33,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,65.0,763,75.52,74.552,1,0,74.416,1.241,0.098,1.679,0.938,1,1.065,0.712,1.421,1,1.777,M,#F0E628,34,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,66.0,764,74.826,74.826,0,0,74.689,0.694,1.02,1.164,1.602,1,1.020,1.164,1.602,1,2.184,M,#F0E628,35,2.0,0,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,67.0,765,-,-,0,1,-,-,-,-,-,-,-,-,-,-,2.813,M,#F0E628,36,2.0,1,0,0.271,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,68.0,766,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.235,S,#CD3C3C,2,3.0,0,0,0.506,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,69.0,767,72.549,72.549,0,0,-,-,3.327,-1.432,2.611,3,3.327,-1.432,2.611,3,1.895,S,#CD3C3C,3,3.0,0,0,0.506,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,70.0,768,73.881,73.881,0,0,73.215,1.332,2.248,-,-,-,2.248,-,-,-,,S,#CD3C3C,4,3.0,0,1,0.506,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,71.0,769,75.369,75.369,0,0,74.625,1.488,0.818,-,-,-,0.818,-,-,-,,S,#CD3C3C,5,3.0,0,0,0.506,0,0,0,0,0.0,3
1,2021,2021131,13,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,72.0,770,75.152,75.152,0,0,75.261,0.217,-1.484,-,-,-,-1.484,-,-,-,,S,#CD3C3C,6,3.0,0,0,0.506,0,0,0,0,0.0,3
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,1.0,771,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.161,0,0,0,1,,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,2.0,772,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.161,0,0,1,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,3.0,773,85.87,85.87,0,0,-,-,1.21,0.675,0.873,1,1.210,0.675,0.873,1,0.535,H,#A5AFB9,3,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,4.0,774,86.252,85.948,1,0,85.909,0.382,0.771,1.349,0.097,1,1.075,0.514,0.818,1,-0.578,H,#A5AFB9,4,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,5.0,775,86.026,86.026,0,0,85.987,0.226,1.071,0.352,0.895,1,1.071,0.352,0.895,1,0.719,H,#A5AFB9,5,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,6.0,776,86.778,86.778,0,0,86.402,0.752,0.373,-0.598,0.672,3,0.373,-0.598,0.672,3,0.971,H,#A5AFB9,6,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,7.0,777,86.846,86.846,0,0,86.812,0.068,0.429,-0.075,0.467,3,0.429,-0.075,0.467,3,0.504,H,#A5AFB9,7,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,8.0,778,86.413,86.413,0,0,86.63,0.433,0.897,1.938,-0.072,1,0.897,0.466,0.664,1,-1.041,H,#A5AFB9,8,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,9.0,779,86.595,86.595,0,0,86.504,0.182,0.716,0.393,0.519,1,0.716,0.393,0.519,1,0.323,H,#A5AFB9,9,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,10.0,780,86.497,86.497,0,0,86.546,0.098,0.908,0.948,0.434,1,0.908,0.948,0.434,1,-0.04,H,#A5AFB9,10,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,11.0,781,86.368,86.368,0,0,86.432,0.129,0.966,0.332,0.800,1,0.966,0.332,0.800,1,0.634,H,#A5AFB9,11,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,12.0,782,87.39,87.39,0,0,86.879,1.022,-0.006,0.066,-0.039,1,-0.006,-0.742,0.365,3,-0.072,H,#A5AFB9,12,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,13.0,783,87.44,87.44,0,0,87.415,0.050,-0.062,-0.844,0.360,3,-0.062,-0.844,0.360,3,0.782,H,#A5AFB9,13,1.0,0,1,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,14.0,784,87.472,87.472,0,0,87.456,0.032,-0.053,-0.601,0.247,3,-0.053,-0.601,0.247,3,0.548,H,#A5AFB9,14,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,15.0,785,86.757,86.757,0,0,87.114,0.715,0.612,0.194,0.515,1,0.612,0.194,0.515,1,0.418,H,#A5AFB9,15,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,16.0,786,86.58,86.58,0,0,86.668,0.177,0.735,0.384,0.543,1,0.735,0.384,0.543,1,0.351,H,#A5AFB9,16,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,17.0,787,87.01,86.679,1,0,86.63,0.430,0.377,-0.233,0.493,3,0.708,0.098,0.659,1,0.61,H,#A5AFB9,17,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,18.0,788,86.778,86.778,0,0,86.728,0.232,0.594,-0.147,0.667,3,0.594,-0.147,0.667,3,0.741,H,#A5AFB9,18,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,19.0,789,86.826,86.826,0,0,86.802,0.048,0.503,-0.162,0.584,3,0.503,-0.162,0.584,3,0.665,H,#A5AFB9,19,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,20.0,790,86.609,86.609,0,0,86.718,0.217,0.885,0.447,0.661,1,0.885,0.447,0.661,1,0.438,H,#A5AFB9,20,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,21.0,791,86.952,86.776,1,0,86.692,0.343,0.692,1.056,0.164,1,0.868,-0.029,0.883,3,-0.364,H,#A5AFB9,21,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,22.0,792,86.943,86.943,0,0,86.86,0.009,0.725,-0.505,0.978,3,0.725,-0.505,0.978,3,1.23,H,#A5AFB9,22,1.0,0,0,0.161,0,0,0,0,0.0,4
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,23.0,793,87.032,87.032,0,0,86.988,0.089,0.523,-0.394,0.720,3,0.523,-0.394,0.720,3,0.917,H,#A5AFB9,23,1.0,0,0,0.161,0,0,0,0,0.0,3
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,24.0,794,86.586,86.586,0,0,86.809,0.446,0.727,-0.338,0.896,3,0.727,-0.338,0.896,3,1.065,H,#A5AFB9,24,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2021,2021141,15,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,25.0,795,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.248,H,#A5AFB9,25,1.0,1,0,0.161,0,0,0,0,0.0,1
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,1.0,771,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.315,0,0,0,1,,16
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,2.0,772,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.315,0,0,0,0,1.0,15
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,3.0,773,86.545,86.545,0,0,-,-,0.535,0.675,0.873,1,0.535,0.675,0.873,1,1.21,H,#A5AFB9,3,1.0,0,0,0.315,0,0,0,0,1.0,14
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,4.0,774,87.601,86.462,1,0,86.503,1.056,-0.578,1.349,0.097,1,0.561,0.514,0.818,1,0.771,H,#A5AFB9,4,1.0,0,0,0.315,0,0,0,0,0.0,14
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,5.0,775,86.378,86.378,0,0,86.42,1.223,0.719,0.352,0.895,1,0.719,0.352,0.895,1,1.071,H,#A5AFB9,5,1.0,0,0,0.315,0,0,0,0,1.0,13
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,6.0,776,86.18,86.18,0,0,86.279,0.198,0.971,-0.598,0.672,3,0.971,-0.598,0.672,3,0.373,H,#A5AFB9,6,1.0,0,0,0.315,0,0,0,0,0.0,13
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,7.0,777,86.771,86.771,0,0,86.476,0.591,0.504,-0.075,0.467,3,0.504,-0.075,0.467,3,0.429,H,#A5AFB9,7,1.0,0,0,0.315,0,0,0,0,0.0,13
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,8.0,778,88.351,86.88,1,0,86.825,1.580,-1.041,1.938,-0.072,1,0.431,0.466,0.664,1,0.897,H,#A5AFB9,8,1.0,0,0,0.315,0,0,0,0,0.0,13
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,9.0,779,86.988,86.988,0,0,86.934,1.363,0.323,0.393,0.519,1,0.323,0.393,0.519,1,0.716,H,#A5AFB9,9,1.0,0,0,0.315,0,0,0,0,1.0,12
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,10.0,780,87.445,87.445,0,0,87.216,0.457,-0.04,0.948,0.434,1,-0.040,0.948,0.434,1,0.908,H,#A5AFB9,10,1.0,0,0,0.315,0,0,0,0,0.0,12
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,11.0,781,86.7,86.7,0,0,87.072,0.745,0.634,0.332,0.800,1,0.634,0.332,0.800,1,0.966,H,#A5AFB9,11,1.0,0,0,0.315,0,0,0,0,1.0,11
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,12.0,782,87.456,86.648,1,0,86.674,0.756,-0.072,0.066,-0.039,1,0.736,-0.742,0.365,3,-0.006,H,#A5AFB9,12,1.0,0,0,0.315,0,0,0,0,0.0,11
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,13.0,783,86.596,86.596,0,0,86.622,0.860,0.782,-0.844,0.360,3,0.782,-0.844,0.360,3,-0.062,H,#A5AFB9,13,1.0,0,0,0.315,0,0,0,0,1.0,10
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,14.0,784,86.871,86.871,0,0,86.733,0.275,0.548,-0.601,0.247,3,0.548,-0.601,0.247,3,-0.053,H,#A5AFB9,14,1.0,0,1,0.315,0,0,0,0,0.0,10
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,15.0,785,86.951,86.951,0,0,86.911,0.080,0.418,0.194,0.515,1,0.418,0.194,0.515,1,0.612,H,#A5AFB9,15,1.0,0,0,0.315,0,0,0,0,0.0,10
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,16.0,786,86.964,86.964,0,0,86.958,0.013,0.351,0.384,0.543,1,0.351,0.384,0.543,1,0.735,H,#A5AFB9,16,1.0,0,0,0.315,0,0,0,0,0.0,10
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,17.0,787,86.777,86.777,0,0,86.87,0.187,0.61,-0.233,0.493,3,0.610,0.098,0.659,1,0.377,H,#A5AFB9,17,1.0,0,0,0.315,0,0,0,0,1.0,9
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,18.0,788,86.631,86.631,0,0,86.704,0.146,0.741,-0.147,0.667,3,0.741,-0.147,0.667,3,0.594,H,#A5AFB9,18,1.0,0,0,0.315,0,0,0,0,0.0,9
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,19.0,789,86.664,86.664,0,0,86.648,0.033,0.665,-0.162,0.584,3,0.665,-0.162,0.584,3,0.503,H,#A5AFB9,19,1.0,0,0,0.315,0,0,0,0,0.0,9
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,20.0,790,87.056,87.056,0,0,86.86,0.392,0.438,0.447,0.661,1,0.438,0.447,0.661,1,0.885,H,#A5AFB9,20,1.0,0,0,0.315,0,0,0,0,0.0,9
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,21.0,791,88.008,86.747,1,0,86.902,0.952,-0.364,1.056,0.164,1,0.897,-0.029,0.883,3,0.692,H,#A5AFB9,21,1.0,0,0,0.315,0,0,0,0,0.0,9
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,22.0,792,86.438,86.438,0,0,86.592,1.570,1.23,-0.505,0.978,3,1.230,-0.505,0.978,3,0.725,H,#A5AFB9,22,1.0,0,0,0.315,0,0,0,0,1.0,8
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,23.0,793,86.638,86.638,0,0,86.538,0.200,0.917,-0.394,0.720,3,0.917,-0.394,0.720,3,0.523,H,#A5AFB9,23,1.0,0,0,0.315,0,0,0,0,0.0,8
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,24.0,794,86.248,86.248,0,0,86.443,0.390,1.065,-0.338,0.896,3,1.065,-0.338,0.896,3,0.727,H,#A5AFB9,24,1.0,0,0,0.315,0,0,0,0,0.0,7
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,25.0,795,86.821,86.821,0,0,86.535,0.573,0.248,-,-,-,0.248,-,-,-,,H,#A5AFB9,25,1.0,0,0,0.315,0,0,0,0,0.0,6
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,26.0,796,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,26,1.0,1,0,0.315,0,1,0,0,0.0,5
1,2021,2021141,15,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,27.0,797,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.219,0,0,0,0,0.0,6
