SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,41.0,41,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,4.0,0,0,0.227,0,0,1,0,0.0,14
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,42.0,42,96.037,96.037,0,0,-,-,1.118,1.174,0.531,27.0,1.118,1.174,0.531,27.0,-0.056,S,#CD3C3C,2,4.0,0,0,0.227,0,0,0,0,0.0,14
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,43.0,43,96.801,96.801,0,0,96.419,0.764,0.379,0.343,0.207,27.0,0.379,0.343,0.207,27.0,0.036,S,#CD3C3C,3,4.0,0,0,0.227,0,0,0,0,0.0,14
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,44.0,44,97.407,97.407,0,0,97.104,0.606,-0.161,-0.080,-0.121,24.0,-0.161,-0.080,-0.121,24.0,-0.081,S,#CD3C3C,4,4.0,0,0,0.227,0,0,0,0,1.0,13
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,45.0,45,97.462,97.462,0,0,97.434,0.055,-0.135,0.041,-0.155,27.0,-0.135,0.041,-0.155,27.0,-0.176,S,#CD3C3C,5,4.0,0,0,0.227,0,0,0,0,0.0,13
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,46.0,46,98.441,97.345,1,0,97.403,0.979,-0.973,-0.864,-0.541,24.0,0.124,0.233,0.007,27.0,-0.109,S,#CD3C3C,6,4.0,0,0,0.227,0,0,0,0,0.0,13
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,47.0,47,97.227,97.227,0,0,97.286,1.214,0.226,0.318,0.067,27.0,0.226,0.318,0.067,27.0,-0.092,S,#CD3C3C,7,4.0,0,0,0.227,0,0,0,0,1.0,12
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,48.0,48,97.068,97.068,0,0,97.148,0.159,0.386,0.616,0.078,27.0,0.386,0.509,0.132,27.0,-0.23,S,#CD3C3C,8,4.0,0,0,0.227,0,0,0,0,0.0,12
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,49.0,49,97.225,97.225,0,0,97.146,0.157,0.402,0.384,0.210,27.0,0.402,0.384,0.210,27.0,0.018,S,#CD3C3C,9,4.0,0,1,0.227,0,0,0,0,0.0,12
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,50.0,50,97.29,97.29,0,0,97.258,0.065,0.113,0.405,-0.089,27.0,0.113,0.405,-0.089,27.0,-0.292,S,#CD3C3C,10,4.0,0,0,0.227,0,0,0,0,0.0,12
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,51.0,51,97.472,97.472,0,0,97.381,0.182,0.126,0.255,-0.002,27.0,0.126,0.255,-0.002,27.0,-0.129,S,#CD3C3C,11,4.0,0,0,0.227,0,0,0,0,0.0,12
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,52.0,52,97.456,97.456,0,0,97.464,0.016,0.194,0.405,-0.008,27.0,0.194,0.296,0.046,27.0,-0.211,S,#CD3C3C,12,4.0,0,0,0.227,0,0,0,0,0.0,12
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,53.0,53,97.662,97.662,0,0,97.559,0.206,0.021,0.116,-0.037,27.0,0.021,0.116,-0.037,27.0,-0.095,S,#CD3C3C,13,4.0,0,0,0.227,0,0,0,0,0.0,12
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,54.0,54,97.936,97.936,0,0,97.799,0.274,-0.148,-0.156,-0.070,24.0,-0.148,-0.156,-0.070,24.0,0.008,S,#CD3C3C,14,4.0,0,0,0.227,0,0,0,0,0.0,12
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,55.0,55,98.316,98.316,0,0,98.126,0.380,-0.443,-0.513,-0.186,24.0,-0.443,-0.513,-0.186,24.0,0.07,S,#CD3C3C,15,4.0,0,0,0.227,0,0,0,0,0.0,12
1,2023,2023011,0,Williams,27,SAR,Logan Sargeant,2,#37BEDD,56.0,56,99.626,99.626,0,0,98.971,1.310,-1.829,-1.467,-1.095,24.0,-1.829,-1.656,-1.001,24.0,-0.362,S,#CD3C3C,16,4.0,0,0,0.227,0,0,0,0,0.0,12
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.201,0,0,0,0,,16
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.201,0,0,0,0,0.0,16
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,3.0,60,97.065,97.065,0,0,-,-,-0.892,0.068,-0.858,27.0,-0.892,0.068,-0.858,27.0,-0.824,M,#F0E628,3,1.0,0,0,0.201,0,0,0,0,0.0,16
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,4.0,61,96.913,96.913,0,0,96.989,0.152,-0.716,0.069,-0.681,27.0,-0.716,0.069,-0.681,27.0,-0.647,M,#F0E628,4,1.0,0,0,0.201,0,0,0,0,0.0,16
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,5.0,62,97.108,97.108,0,0,97.011,0.195,-1.024,0.227,-0.910,27.0,-1.024,0.227,-0.910,27.0,-0.797,M,#F0E628,5,1.0,0,0,0.201,0,0,0,0,0.0,16
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,6.0,63,97.004,97.004,0,0,97.056,0.104,-1.008,-0.039,-1.028,24.0,-1.008,-0.039,-1.028,24.0,-1.047,M,#F0E628,6,1.0,0,0,0.201,0,0,0,0,0.0,16
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,7.0,64,97.577,97.029,1,0,97.016,0.573,-1.571,0.295,-1.423,27.0,-1.022,-0.254,-1.149,24.0,-1.276,M,#F0E628,7,1.0,0,0,0.201,0,0,0,0,0.0,16
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,8.0,65,97.053,97.053,0,0,97.041,0.524,-0.979,-1.206,-1.582,24.0,-0.979,-0.167,-1.062,24.0,-2.185,M,#F0E628,8,1.0,0,0,0.201,0,0,0,0,1.0,15
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,9.0,66,96.126,96.126,0,0,96.59,0.927,-0.25,-1.033,-0.766,24.0,-0.250,-1.033,-0.766,24.0,-1.283,M,#F0E628,9,1.0,0,1,0.201,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,10.0,67,96.311,96.311,0,0,96.218,0.185,-0.482,-0.446,-0.705,24.0,-0.482,-0.446,-0.705,24.0,-0.928,M,#F0E628,10,1.0,0,0,0.201,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,11.0,68,95.911,95.911,0,0,96.111,0.400,-0.166,-0.824,-0.578,24.0,-0.166,-0.824,-0.578,24.0,-0.99,M,#F0E628,11,1.0,0,0,0.201,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,12.0,69,96.066,96.066,0,0,95.988,0.155,-0.255,-0.579,-0.544,24.0,-0.255,-0.579,-0.544,24.0,-0.834,M,#F0E628,12,1.0,0,0,0.201,0,0,0,0,0.0,12
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,13.0,70,96.026,96.026,0,0,96.046,0.040,-0.374,-0.100,-0.424,24.0,-0.374,-0.100,-0.424,24.0,-0.474,M,#F0E628,13,1.0,0,0,0.201,0,0,0,0,0.0,12
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,14.0,71,96.878,96.324,1,0,96.175,0.852,-1.312,0.444,-1.090,27.0,-0.758,0.166,-0.675,27.0,-0.868,M,#F0E628,14,1.0,0,0,0.201,0,0,0,0,0.0,12
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,15.0,72,96.622,96.622,0,0,96.473,0.256,-0.987,0.432,-0.771,27.0,-0.987,0.432,-0.771,27.0,-0.555,M,#F0E628,15,1.0,0,0,0.201,0,0,0,0,0.0,11
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,16.0,73,96.83,96.83,0,0,96.726,0.208,-1.126,0.676,-0.788,27.0,-1.126,0.676,-0.788,27.0,-0.45,M,#F0E628,16,1.0,0,0,0.201,0,0,0,0,0.0,11
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,17.0,74,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,17,1.0,1,0,0.201,0,1,0,0,0.0,9
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,18.0,75,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.507,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,19.0,76,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.507,0,0,0,0,0.0,12
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,20.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.507,1,0,0,0,0.0,12
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,21.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.507,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,22.0,79,96.964,96.964,0,0,-,-,-0.563,-0.146,-0.636,24.0,-0.563,-0.146,-0.636,24.0,-0.709,H,#A5AFB9,5,2.0,0,0,0.507,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,23.0,80,95.656,95.656,0,0,96.31,1.308,-0.079,-0.166,-0.162,24.0,-0.079,-0.166,-0.162,24.0,-0.245,H,#A5AFB9,6,2.0,0,0,0.507,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,24.0,81,95.567,95.567,0,0,95.612,0.089,-0.313,0.010,-0.308,27.0,-0.313,0.010,-0.308,27.0,-0.303,H,#A5AFB9,7,2.0,0,1,0.507,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,25.0,82,96.007,96.007,0,0,95.787,0.440,-0.888,0.269,-0.754,27.0,-0.888,0.269,-0.754,27.0,-0.619,H,#A5AFB9,8,2.0,0,0,0.507,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,26.0,83,98.229,98.229,0,0,97.118,2.222,-3.148,1.317,-2.490,27.0,-3.148,2.558,-1.869,27.0,-1.831,H,#A5AFB9,9,2.0,0,0,0.507,0,0,0,0,-2.0,15
1,2023,2023021,1,Williams,24,ALB,Alexander Albon,23,#37BEDD,27.0,84,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.653,H,#A5AFB9,10,2.0,1,0,0.507,0,0,0,0,0.0,19
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.167,0,0,0,0,,20
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.167,0,0,0,0,1.0,17
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,3.0,60,96.997,96.997,0,0,-,-,-0.824,0.068,-0.858,27.0,-0.824,0.068,-0.858,27.0,-0.892,H,#A5AFB9,3,1.0,0,0,0.167,0,0,0,0,0.0,17
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,4.0,61,96.844,96.844,0,0,96.92,0.153,-0.647,0.069,-0.681,27.0,-0.647,0.069,-0.681,27.0,-0.716,H,#A5AFB9,4,1.0,0,0,0.167,0,0,0,0,0.0,17
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,5.0,62,96.881,96.881,0,0,96.862,0.037,-0.797,0.227,-0.910,27.0,-0.797,0.227,-0.910,27.0,-1.024,H,#A5AFB9,5,1.0,0,0,0.167,0,0,0,0,0.0,17
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,6.0,63,97.043,97.043,0,0,96.962,0.162,-1.047,-0.039,-1.028,24.0,-1.047,-0.039,-1.028,24.0,-1.008,H,#A5AFB9,6,1.0,0,0,0.167,0,0,0,0,0.0,17
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,7.0,64,97.282,97.282,0,0,97.162,0.239,-1.276,0.295,-1.423,27.0,-1.276,-0.254,-1.149,24.0,-1.571,H,#A5AFB9,7,1.0,0,0,0.167,0,0,0,0,0.0,17
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,8.0,65,98.259,97.22,1,0,97.251,0.977,-2.185,-1.206,-1.582,24.0,-1.146,-0.167,-1.062,24.0,-0.979,H,#A5AFB9,8,1.0,0,0,0.167,0,0,0,0,-1.0,18
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,9.0,66,97.159,97.159,0,0,97.19,1.100,-1.283,-1.033,-0.766,24.0,-1.283,-1.033,-0.766,24.0,-0.25,H,#A5AFB9,9,1.0,0,1,0.167,0,0,0,0,0.0,16
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,10.0,67,96.757,96.757,0,0,96.958,0.402,-0.928,-0.446,-0.705,24.0,-0.928,-0.446,-0.705,24.0,-0.482,H,#A5AFB9,10,1.0,0,0,0.167,0,0,0,0,0.0,16
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,11.0,68,96.735,96.735,0,0,96.746,0.022,-0.99,-0.824,-0.578,24.0,-0.990,-0.824,-0.578,24.0,-0.166,H,#A5AFB9,11,1.0,0,0,0.167,0,0,0,0,0.0,16
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,12.0,69,96.645,96.645,0,0,96.69,0.090,-0.834,-0.579,-0.544,24.0,-0.834,-0.579,-0.544,24.0,-0.255,H,#A5AFB9,12,1.0,0,0,0.167,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,13.0,70,96.126,96.126,0,0,96.386,0.519,-0.474,-0.100,-0.424,24.0,-0.474,-0.100,-0.424,24.0,-0.374,H,#A5AFB9,13,1.0,0,0,0.167,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,14.0,71,96.434,96.158,1,0,96.142,0.308,-0.868,0.444,-1.090,27.0,-0.592,0.166,-0.675,27.0,-1.312,H,#A5AFB9,14,1.0,0,0,0.167,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,15.0,72,96.19,96.19,0,0,96.174,0.244,-0.555,0.432,-0.771,27.0,-0.555,0.432,-0.771,27.0,-0.987,H,#A5AFB9,15,1.0,0,0,0.167,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,16.0,73,96.154,96.154,0,0,96.172,0.036,-0.45,0.676,-0.788,27.0,-0.450,0.676,-0.788,27.0,-1.126,H,#A5AFB9,16,1.0,0,0,0.167,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,17.0,74,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,17,1.0,0,0,0.167,0,1,0,0,0.0,10
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,18.0,75,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,1.0,1,0,0.167,0,0,0,0,0.0,10
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,19.0,76,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.309,0,0,0,0,0.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,20.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,0.309,1,0,0,0,0.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,21.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,2.0,0,0,0.309,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,22.0,79,97.11,97.11,0,0,-,-,-0.709,-0.146,-0.636,24.0,-0.709,-0.146,-0.636,24.0,-0.563,M,#F0E628,4,2.0,0,0,0.309,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,23.0,80,95.822,95.822,0,0,96.466,1.288,-0.245,-0.166,-0.162,24.0,-0.245,-0.166,-0.162,24.0,-0.079,M,#F0E628,5,2.0,0,0,0.309,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,24.0,81,95.557,95.557,0,0,95.69,0.265,-0.303,0.010,-0.308,27.0,-0.303,0.010,-0.308,27.0,-0.313,M,#F0E628,6,2.0,0,0,0.309,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,25.0,82,95.738,95.738,0,0,95.648,0.181,-0.619,0.269,-0.754,27.0,-0.619,0.269,-0.754,27.0,-0.888,M,#F0E628,7,2.0,0,0,0.309,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,26.0,83,96.912,95.671,1,0,95.704,1.174,-1.831,1.317,-2.490,27.0,-0.590,2.558,-1.869,27.0,-3.148,M,#F0E628,8,2.0,0,0,0.309,0,0,0,0,1.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,27.0,84,95.604,95.604,0,0,95.637,1.308,-0.653,-,-,-,-0.653,-,-,-,,M,#F0E628,9,2.0,0,0,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,28.0,85,95.208,95.208,0,0,95.406,0.396,-0.355,-,-,-,-0.355,-,-,-,,M,#F0E628,10,2.0,0,0,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,29.0,86,94.738,94.738,0,0,94.973,0.470,-0.134,-,-,-,-0.134,-,-,-,,M,#F0E628,11,2.0,0,0,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,30.0,87,96.407,94.888,1,0,94.813,1.669,-1.769,-,-,-,-0.251,-,-,-,,M,#F0E628,12,2.0,0,0,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,31.0,88,95.039,95.039,0,0,94.964,1.368,-0.504,-,-,-,-0.504,-,-,-,,M,#F0E628,13,2.0,0,0,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,32.0,89,95.314,95.314,0,0,95.176,0.275,-0.81,-,-,-,-0.810,-,-,-,,M,#F0E628,14,2.0,0,0,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,33.0,90,95.325,95.325,0,0,95.32,0.011,-0.918,-,-,-,-0.918,-,-,-,,M,#F0E628,15,2.0,0,0,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,34.0,91,95.069,95.069,0,0,95.197,0.256,-0.65,-,-,-,-0.650,-,-,-,,M,#F0E628,16,2.0,0,0,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,35.0,92,95.523,95.523,0,0,95.296,0.454,-1.223,-,-,-,-1.223,-,-,-,,M,#F0E628,17,2.0,0,0,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,36.0,93,95.534,95.534,0,0,95.529,0.011,-1.361,-,-,-,-1.361,-,-,-,,M,#F0E628,18,2.0,0,1,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,37.0,94,95.437,95.437,0,0,95.486,0.097,-1.259,-,-,-,-1.259,-,-,-,,M,#F0E628,19,2.0,0,0,0.309,0,0,0,0,0.0,13
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,38.0,95,96.144,95.578,1,0,95.507,0.707,-2.008,-,-,-,-1.441,-,-,-,,M,#F0E628,20,2.0,0,0,0.309,0,0,0,0,-1.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,39.0,96,95.718,95.718,0,0,95.648,0.426,-1.588,-,-,-,-1.588,-,-,-,,M,#F0E628,21,2.0,0,0,0.309,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,40.0,97,95.18,95.18,0,0,95.449,0.538,-1.069,-,-,-,-1.069,-,-,-,,M,#F0E628,22,2.0,0,0,0.309,0,0,0,0,0.0,14
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,41.0,98,95.974,95.55,1,0,95.365,0.794,-1.876,-,-,-,-1.452,-,-,-,,M,#F0E628,23,2.0,0,0,0.309,0,0,0,0,-1.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,42.0,99,95.92,95.92,0,0,95.735,0.054,-1.923,-,-,-,-1.923,-,-,-,,M,#F0E628,24,2.0,0,0,0.309,0,0,0,0,0.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,43.0,100,95.229,95.229,0,0,95.574,0.691,-1.294,-,-,-,-1.294,-,-,-,,M,#F0E628,25,2.0,0,0,0.309,0,0,0,0,0.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,44.0,101,94.905,94.905,0,0,95.067,0.324,-1.017,-,-,-,-1.017,-,-,-,,M,#F0E628,26,2.0,0,0,0.309,0,0,0,0,0.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,45.0,102,95.13,95.13,0,0,95.018,0.225,-1.217,-,-,-,-1.217,-,-,-,,M,#F0E628,27,2.0,0,0,0.309,0,0,0,0,0.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,46.0,103,94.569,94.569,0,0,94.85,0.561,-0.687,-,-,-,-0.687,-,-,-,,M,#F0E628,28,2.0,0,0,0.309,0,0,0,0,0.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,47.0,104,94.896,94.896,0,0,94.732,0.327,-1.011,-,-,-,-1.011,-,-,-,,M,#F0E628,29,2.0,0,0,0.309,0,0,0,0,0.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,48.0,105,94.584,94.584,0,0,94.74,0.312,-0.715,-,-,-,-0.715,-,-,-,,M,#F0E628,30,2.0,0,0,0.309,0,0,0,0,0.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,49.0,106,94.469,94.469,0,0,94.526,0.115,-0.714,-,-,-,-0.714,-,-,-,,M,#F0E628,31,2.0,0,0,0.309,0,0,0,0,0.0,15
1,2023,2023021,1,Williams,27,SAR,Logan Sargeant,2,#37BEDD,50.0,107,96.175,96.175,0,0,95.322,1.706,-2.294,-,-,-,-2.294,-,-,-,,M,#F0E628,32,2.0,0,0,0.309,0,0,0,0,0.0,16
1,2023,2023031,2,Williams,24,ALB,Alexander Albon,23,#37BEDD,1.0,108,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.145,0,1,0,0,,6
1,2023,2023031,2,Williams,24,ALB,Alexander Albon,23,#37BEDD,2.0,109,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.145,0,0,0,0,0.0,6
1,2023,2023031,2,Williams,24,ALB,Alexander Albon,23,#37BEDD,3.0,110,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.145,1,0,0,0,0.0,6
1,2023,2023031,2,Williams,24,ALB,Alexander Albon,23,#37BEDD,4.0,111,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.145,0,0,0,0,0.0,6
1,2023,2023031,2,Williams,24,ALB,Alexander Albon,23,#37BEDD,5.0,112,83.639,83.639,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,1,0.145,0,0,0,0,0.0,6
1,2023,2023031,2,Williams,24,ALB,Alexander Albon,23,#37BEDD,6.0,113,83.349,83.349,0,0,83.494,0.290,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.145,0,0,0,0,0.0,6
1,2023,2023031,2,Williams,24,ALB,Alexander Albon,23,#37BEDD,7.0,114,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.145,0,1,0,0,,-
1,2023,2023031,2,Williams,27,SAR,Logan Sargeant,2,#37BEDD,1.0,108,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,1,0,-,0,1,0,0,,17
1,2023,2023031,2,Williams,27,SAR,Logan Sargeant,2,#37BEDD,2.0,109,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,1,0,-,0,0,0,0,0.0,19
1,2023,2023031,2,Williams,27,SAR,Logan Sargeant,2,#37BEDD,3.0,110,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.408,1,0,0,0,0.0,19
1,2023,2023031,2,Williams,27,SAR,Logan Sargeant,2,#37BEDD,4.0,111,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,3.0,0,0,0.408,0,0,0,0,0.0,19
1,2023,2023031,2,Williams,27,SAR,Logan Sargeant,2,#37BEDD,5.0,112,85.136,85.136,0,0,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,3.0,0,1,0.408,0,0,0,0,0.0,19
