SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,9.0,1442,86.971,86.971,0,0,86.801,0.340,-0.868,-0.798,-0.469,31.0,-0.868,-0.798,-0.469,31.0,-0.07,M,#F0E628,15,1.0,0,0,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,10.0,1443,86.27,86.27,0,0,86.62,0.701,-0.582,-0.613,-0.275,31.0,-0.582,-0.613,-0.275,31.0,0.031,M,#F0E628,16,1.0,0,0,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,11.0,1444,86.182,86.182,0,0,86.226,0.088,-0.62,0.049,-0.645,24.0,-0.620,-0.401,-0.419,31.0,-0.669,M,#F0E628,17,1.0,0,1,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,12.0,1445,86.324,86.324,0,0,86.253,0.142,-0.846,-0.418,-0.637,31.0,-0.846,-0.418,-0.637,31.0,-0.428,M,#F0E628,18,1.0,0,0,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,13.0,1446,86.247,86.247,0,0,86.286,0.077,-0.796,-0.094,-0.749,31.0,-0.796,-0.094,-0.749,31.0,-0.702,M,#F0E628,19,1.0,0,0,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,14.0,1447,86.127,86.127,0,0,86.187,0.120,-0.802,0.008,-0.806,24.0,-0.802,0.008,-0.806,24.0,-0.81,M,#F0E628,20,1.0,0,0,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,15.0,1448,86.209,86.209,0,0,86.168,0.082,-0.937,-0.360,-0.757,31.0,-0.937,-0.360,-0.757,31.0,-0.577,M,#F0E628,21,1.0,0,0,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,16.0,1449,86.235,86.235,0,0,86.222,0.026,-0.785,0.020,-0.795,24.0,-0.785,-0.291,-0.639,31.0,-0.805,M,#F0E628,22,1.0,0,0,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,17.0,1450,85.687,85.687,0,0,85.961,0.548,-0.559,0.353,-0.736,24.0,-0.559,0.353,-0.736,24.0,-0.912,M,#F0E628,23,1.0,0,0,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,18.0,1451,85.443,85.443,0,0,85.565,0.244,-0.475,0.156,-0.553,24.0,-0.475,0.156,-0.553,24.0,-0.631,M,#F0E628,24,1.0,0,0,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,24,ALB,Alexander Albon,23,#64C4FF,19.0,1452,86.807,86.807,0,0,86.125,1.364,-1.465,-0.848,-1.041,31.0,-1.465,-0.848,-1.041,31.0,-0.617,M,#F0E628,25,1.0,0,0,0.161,0,0,0,0,0.0,15
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,1.0,1434,-,-,0,1,-,-,-,-,-,-,-,-,-,-,, ,#FFFFFF,-,,0,0,-,0,0,0,0,,19
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,2.0,1435,-,-,0,1,-,-,-,-,-,-,-,-,-,-,, ,#FFFFFF,-,,0,0,-,0,0,0,0,0.0,19
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,3.0,1436,86.601,-,0,0,-,-,0.257,-1.229,-0.357,31.0,-,-,-,-,-0.972, ,#FFFFFF,-,,0,0,-,0,0,0,0,0.0,19
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,4.0,1437,86.69,-,0,0,-,0.089,0.025,-0.895,-0.422,31.0,-,-,-,-,-0.87, ,#FFFFFF,-,,0,0,-,0,0,0,0,0.0,19
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,5.0,1438,86.353,86.353,0,0,-,0.337,0.212,-0.745,-0.161,31.0,0.212,-0.745,-0.161,31.0,-0.533,M,#F0E628,1,,0,0,-,0,0,0,0,0.0,19
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,6.0,1439,86.842,86.842,0,0,86.598,0.489,-0.506,-0.125,-0.569,31.0,-0.506,-0.125,-0.569,31.0,-0.631,M,#F0E628,2,,0,0,-,0,0,0,0,0.0,19
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,7.0,1440,88.752,86.617,1,0,86.73,1.910,-2.503,2.231,-1.388,24.0,-0.368,0.096,-0.320,24.0,-0.272,M,#F0E628,3,,0,0,-,0,0,0,0,0.0,19
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,8.0,1441,86.392,86.392,0,0,86.504,2.360,-0.228,-0.239,-0.347,31.0,-0.228,-0.239,-0.347,31.0,-0.467,M,#F0E628,4,,0,0,-,0,0,0,0,1.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,9.0,1442,86.173,86.173,0,0,86.282,0.219,-0.07,-0.798,-0.469,31.0,-0.070,-0.798,-0.469,31.0,-0.868,M,#F0E628,5,,0,0,-,0,0,0,0,0.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,10.0,1443,85.657,85.657,0,0,85.915,0.516,0.031,-0.613,-0.275,31.0,0.031,-0.613,-0.275,31.0,-0.582,M,#F0E628,6,,0,0,-,0,0,0,0,0.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,11.0,1444,86.231,85.782,1,0,85.719,0.574,-0.669,0.049,-0.645,24.0,-0.219,-0.401,-0.419,31.0,-0.62,M,#F0E628,7,,0,0,-,0,0,0,0,0.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,12.0,1445,85.906,85.906,0,0,85.844,0.325,-0.428,-0.418,-0.637,31.0,-0.428,-0.418,-0.637,31.0,-0.846,M,#F0E628,8,,0,0,-,0,0,0,0,0.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,13.0,1446,86.153,86.153,0,0,86.03,0.247,-0.702,-0.094,-0.749,31.0,-0.702,-0.094,-0.749,31.0,-0.796,M,#F0E628,9,,0,0,-,0,0,0,0,0.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,14.0,1447,86.135,86.135,0,0,86.144,0.018,-0.81,0.008,-0.806,24.0,-0.810,0.008,-0.806,24.0,-0.802,M,#F0E628,10,,0,0,-,0,0,0,0,0.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,15.0,1448,85.849,85.849,0,0,85.992,0.286,-0.577,-0.360,-0.757,31.0,-0.577,-0.360,-0.757,31.0,-0.937,M,#F0E628,11,,0,0,-,0,0,0,0,0.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,16.0,1449,86.255,85.944,1,0,85.897,0.406,-0.805,0.020,-0.795,24.0,-0.494,-0.291,-0.639,31.0,-0.785,M,#F0E628,12,,0,0,-,0,0,0,0,0.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,17.0,1450,86.04,86.04,0,0,85.992,0.215,-0.912,0.353,-0.736,24.0,-0.912,0.353,-0.736,24.0,-0.559,M,#F0E628,13,,0,0,-,0,0,0,0,0.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,18.0,1451,85.599,85.599,0,0,85.82,0.441,-0.631,0.156,-0.553,24.0,-0.631,0.156,-0.553,24.0,-0.475,M,#F0E628,14,,0,0,-,0,0,0,0,0.0,18
2,2024,2024230,27,Williams,31,COL,Franco Colapinto,43,#64C4FF,19.0,1452,85.959,85.959,0,0,85.779,0.360,-0.617,-0.848,-1.041,31.0,-0.617,-0.848,-1.041,31.0,-1.465,M,#F0E628,15,,0,0,-,0,0,0,0,0.0,18
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,1.0,1453,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.198,0,1,0,0,,16
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,2.0,1454,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.198,0,0,0,0,0.0,16
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,3.0,1455,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.198,0,0,0,0,0.0,16
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,4.0,1456,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.198,1,0,0,0,0.0,16
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,5.0,1457,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.198,0,0,0,0,1.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,6.0,1458,89.921,89.921,0,0,-,-,-1.448,-,-,-,-1.448,-,-,-,,M,#F0E628,6,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,7.0,1459,88.528,88.528,0,0,89.224,1.393,-0.925,-,-,-,-0.925,-,-,-,,M,#F0E628,7,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,8.0,1460,88.499,88.499,0,0,88.514,0.029,-1.017,-,-,-,-1.017,-,-,-,,M,#F0E628,8,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,9.0,1461,88.038,88.038,0,0,88.268,0.461,-0.8,-,-,-,-0.800,-,-,-,,M,#F0E628,9,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,10.0,1462,87.781,87.781,0,0,87.91,0.257,-0.617,-,-,-,-0.617,-,-,-,,M,#F0E628,10,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,11.0,1463,89.252,87.54,1,0,87.661,1.471,-2.069,-,-,-,-0.357,-,-,-,,M,#F0E628,11,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,12.0,1464,87.299,87.299,0,0,87.42,1.953,-0.234,-,-,-,-0.234,-,-,-,,M,#F0E628,12,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,13.0,1465,87.771,87.412,1,0,87.356,0.472,-0.763,-,-,-,-0.404,-,-,-,,M,#F0E628,13,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,14.0,1466,87.525,87.525,0,0,87.468,0.246,-0.68,-,-,-,-0.680,-,-,-,,M,#F0E628,14,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,15.0,1467,87.793,87.793,0,0,87.659,0.268,-1.035,-,-,-,-1.035,-,-,-,,M,#F0E628,15,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,16.0,1468,87.6,87.6,0,0,87.696,0.193,-0.956,-,-,-,-0.956,-,-,-,,M,#F0E628,16,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,17.0,1469,87.556,87.556,0,0,87.578,0.044,-1.035,-,-,-,-1.035,-,-,-,,M,#F0E628,17,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,18.0,1470,87.321,87.321,0,0,87.438,0.235,-0.854,-,-,-,-0.854,-,-,-,,M,#F0E628,18,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,19.0,1471,87.428,87.428,0,0,87.374,0.107,-1.049,-,-,-,-1.049,-,-,-,,M,#F0E628,19,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,20.0,1472,87.347,87.347,0,0,87.387,0.081,-1.105,-,-,-,-1.105,-,-,-,,M,#F0E628,20,1.0,0,1,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,21.0,1473,87.42,87.42,0,0,87.384,0.073,-1.239,-,-,-,-1.239,-,-,-,,M,#F0E628,21,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,22.0,1474,87.133,87.133,0,0,87.276,0.287,-1.008,-,-,-,-1.008,-,-,-,,M,#F0E628,22,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,23.0,1475,86.951,86.951,0,0,87.042,0.182,-0.929,-,-,-,-0.929,-,-,-,,M,#F0E628,23,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,24.0,1476,86.968,86.968,0,0,86.959,0.017,-1.025,-,-,-,-1.025,-,-,-,,M,#F0E628,24,1.0,0,0,0.198,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,25.0,1477,86.998,86.998,0,0,86.983,0.030,-1.172,-,-,-,-1.172,-,-,-,,M,#F0E628,25,1.0,0,0,0.198,0,0,0,0,0.0,14
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,26.0,1478,86.774,86.774,0,0,86.886,0.224,-0.925,-,-,-,-0.925,-,-,-,,M,#F0E628,26,1.0,0,0,0.198,0,0,0,0,0.0,14
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,27.0,1479,86.663,86.663,0,0,86.718,0.111,-0.927,-,-,-,-0.927,-,-,-,,M,#F0E628,27,1.0,0,0,0.198,0,0,0,0,0.0,14
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,28.0,1480,86.553,86.553,0,0,86.608,0.110,-0.887,-,-,-,-0.887,-,-,-,,M,#F0E628,28,1.0,0,0,0.198,0,0,0,0,0.0,13
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,29.0,1481,86.395,86.395,0,0,86.474,0.158,-0.709,-,-,-,-0.709,-,-,-,,M,#F0E628,29,1.0,0,0,0.198,0,0,0,0,0.0,13
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,30.0,1482,86.708,86.392,1,0,86.394,0.313,-1.047,-,-,-,-0.732,-,-,-,,M,#F0E628,30,1.0,0,0,0.198,0,0,0,0,0.0,13
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,31.0,1483,86.39,86.39,0,0,86.391,0.318,-0.931,-,-,-,-0.931,-,-,-,,M,#F0E628,31,1.0,0,0,0.198,0,0,0,0,0.0,13
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,32.0,1484,86.572,86.572,0,0,86.481,0.182,-1.028,-,-,-,-1.028,-,-,-,,M,#F0E628,32,1.0,0,0,0.198,0,0,0,0,0.0,13
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,33.0,1485,86.303,86.303,0,0,86.438,0.269,-0.64,-,-,-,-0.640,-,-,-,,M,#F0E628,33,1.0,0,0,0.198,0,0,0,0,0.0,13
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,34.0,1486,87.708,87.708,0,0,87.006,1.405,-1.733,-,-,-,-1.733,-,-,-,,M,#F0E628,34,1.0,0,0,0.198,0,0,0,0,0.0,12
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,35.0,1487,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,35,1.0,1,0,0.198,0,1,0,0,0.0,12
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,36.0,1488,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,2.0,1,0,-,0,0,0,0,0.0,13
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,37.0,1489,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,3.0,1,0,-,0,0,0,0,0.0,13
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,38.0,1490,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,4.0,0,0,0.535,0,0,0,0,0.0,13
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,39.0,1491,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,4.0,0,0,0.535,1,0,0,0,0.0,12
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,40.0,1492,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,0,0,0.535,0,1,0,1,0.0,11
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,41.0,1493,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,4.0,0,0,0.535,0,0,0,0,0.0,11
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,42.0,1494,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,4.0,0,0,0.535,1,0,0,0,0.0,11
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,43.0,1495,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,4.0,0,0,0.535,0,0,0,0,0.0,10
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,44.0,1496,86.524,86.524,0,0,-,-,-0.935,-,-,-,-0.935,-,-,-,,S,#CD3C3C,9,4.0,0,0,0.535,0,0,0,0,0.0,10
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,45.0,1497,85.844,85.844,0,0,86.184,0.680,-0.788,-,-,-,-0.788,-,-,-,,S,#CD3C3C,10,4.0,0,0,0.535,0,0,0,0,0.0,10
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,46.0,1498,85.701,85.701,0,0,85.772,0.143,-0.833,-,-,-,-0.833,-,-,-,,S,#CD3C3C,11,4.0,0,0,0.535,0,0,0,0,0.0,9
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,47.0,1499,85.559,85.559,0,0,85.63,0.142,-0.939,-,-,-,-0.939,-,-,-,,S,#CD3C3C,12,4.0,0,0,0.535,0,0,0,0,0.0,9
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,48.0,1500,85.751,85.751,0,0,85.655,0.192,-1.167,-,-,-,-1.167,-,-,-,,S,#CD3C3C,13,4.0,0,0,0.535,0,0,0,0,0.0,9
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,49.0,1501,87.222,86.266,1,0,86.008,1.471,-2.645,-,-,-,-1.689,-,-,-,,S,#CD3C3C,14,4.0,0,1,0.535,0,0,0,0,-1.0,10
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,50.0,1502,86.781,86.781,0,0,86.524,0.441,-2.026,-,-,-,-2.026,-,-,-,,S,#CD3C3C,15,4.0,0,0,0.535,0,0,0,0,0.0,10
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,51.0,1503,86.66,86.66,0,0,86.72,0.121,-1.908,-,-,-,-1.908,-,-,-,,S,#CD3C3C,16,4.0,0,0,0.535,0,0,0,0,0.0,10
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,52.0,1504,87.51,87.51,0,0,87.085,0.850,-2.818,-,-,-,-2.818,-,-,-,,S,#CD3C3C,17,4.0,0,0,0.535,0,0,0,0,0.0,10
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,53.0,1505,90.321,87.839,1,0,87.674,2.811,-5.723,-,-,-,-3.241,-,-,-,,S,#CD3C3C,18,4.0,0,0,0.535,0,0,0,0,-2.0,12
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,54.0,1506,88.167,88.167,0,0,88.003,2.154,-3.543,-,-,-,-3.543,-,-,-,,S,#CD3C3C,19,4.0,0,0,0.535,0,0,0,0,0.0,12
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,55.0,1507,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,20,4.0,1,0,0.535,0,0,0,0,0.0,14
2,2024,2024231,28,Williams,24,ALB,Alexander Albon,23,#64C4FF,56.0,1508,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,5.0,0,0,-,0,0,0,0,0.0,15
2,2024,2024231,28,Williams,31,COL,Franco Colapinto,43,#64C4FF,1.0,1453,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,U,,1,1.0,0,0,-,0,1,0,0,,-
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,1.0,1510,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.166,0,0,0,0,,15
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,2.0,1511,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.166,0,0,0,1,0.0,15
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,3.0,1512,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.166,0,0,1,0,0.0,15
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,4.0,1513,90.06,90.06,0,0,-,-,-0.47,-,-,-,-0.470,-,-,-,,M,#F0E628,4,1.0,0,0,0.166,0,0,0,0,0.0,15
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,5.0,1514,90.369,90.369,0,0,90.214,0.309,-0.552,-0.958,-0.073,31.0,-0.552,-0.958,-0.073,31.0,0.406,M,#F0E628,5,1.0,0,0,0.166,0,0,0,0,0.0,15
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,6.0,1515,90.815,90.343,1,0,90.356,0.446,-0.971,-0.954,-0.494,31.0,-0.499,-0.482,-0.258,31.0,-0.017,M,#F0E628,6,1.0,0,0,0.166,0,0,0,0,0.0,14
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,7.0,1516,90.317,90.317,0,0,90.33,0.498,-0.417,-0.283,-0.275,31.0,-0.417,-0.283,-0.275,31.0,-0.134,M,#F0E628,7,1.0,0,1,0.166,0,0,0,0,0.0,14
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,8.0,1517,90.705,90.393,1,0,90.355,0.388,-0.702,-0.435,-0.484,31.0,-0.390,-0.123,-0.329,31.0,-0.267,M,#F0E628,8,1.0,0,0,0.166,0,0,0,0,0.0,14
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,9.0,1518,90.469,90.469,0,0,90.431,0.236,-0.438,-0.531,-0.172,31.0,-0.438,-0.531,-0.172,31.0,0.093,M,#F0E628,9,1.0,0,0,0.166,0,0,0,0,0.0,14
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,10.0,1519,90.748,90.748,0,0,90.608,0.279,-0.469,-0.348,-0.295,31.0,-0.469,-0.348,-0.295,31.0,-0.121,M,#F0E628,10,1.0,0,0,0.166,0,0,0,0,0.0,14
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,11.0,1520,90.758,90.758,0,0,90.753,0.010,-0.418,-0.299,-0.268,31.0,-0.418,-0.299,-0.268,31.0,-0.119,M,#F0E628,11,1.0,0,0,0.166,0,0,0,0,0.0,14
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,12.0,1521,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.016,M,#F0E628,12,1.0,1,0,0.166,0,0,0,0,0.0,14
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,13.0,1522,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.242,H,#A5AFB9,1,2.0,0,0,0.153,0,0,0,0,0.0,16
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,14.0,1523,89.897,89.897,0,0,-,-,0.194,2.834,-1.223,24.0,0.194,2.834,-1.223,24.0,-2.64,H,#A5AFB9,2,2.0,0,0,0.153,0,0,0,0,0.0,16
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,15.0,1524,89.994,89.994,0,0,89.946,0.097,0.098,2.898,-1.351,24.0,0.098,2.898,-1.351,24.0,-2.8,H,#A5AFB9,3,2.0,0,0,0.153,0,0,0,0,0.0,16
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,16.0,1525,89.927,89.927,0,0,89.96,0.067,0.079,0.537,-0.190,24.0,0.079,0.537,-0.190,24.0,-0.458,H,#A5AFB9,4,2.0,0,0,0.153,0,0,0,0,0.0,16
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,17.0,1526,89.711,89.711,0,0,89.819,0.216,0.182,0.486,-0.061,24.0,0.182,0.486,-0.061,24.0,-0.304,H,#A5AFB9,5,2.0,0,0,0.153,0,0,0,0,0.0,16
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,18.0,1527,89.854,89.854,0,0,89.782,0.143,0.057,0.405,-0.145,24.0,0.057,0.405,-0.145,24.0,-0.348,H,#A5AFB9,6,2.0,0,0,0.153,0,0,0,0,0.0,16
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,19.0,1528,90.012,90.012,0,0,89.933,0.158,0.011,0.429,-0.203,24.0,0.011,0.429,-0.203,24.0,-0.418,H,#A5AFB9,7,2.0,0,0,0.153,0,0,0,0,0.0,16
2,2024,2024241,29,Williams,24,ALB,Alexander Albon,23,#64C4FF,20.0,1529,90.183,90.183,0,0,90.098,0.171,-0.108,-0.117,-0.050,31.0,-0.108,-0.117,-0.050,31.0,0.009,H,#A5AFB9,8,2.0,0,0,0.153,0,0,0,0,0.0,16
