SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,4_Laptime,28_Laptime,4_PaceDiff,28_PaceDiff,4_PaceDiffClear,28_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2024,2024031,55.0,162,McLaren,80.294,80.754,-1.368,-0.908,-1.368,-1.384,81.775,0.460,4.0,-0.016,28,-1.138,-1.1380000000000001,-1.376,-1.376
1,2024,2024031,56.0,163,McLaren,80.481,80.357,-1.155,-1.279,-1.155,-1.279,81.658,-0.124,28.0,-0.124,28,-1.217,-1.217,-1.217,-1.217
1,2024,2024031,57.0,164,McLaren,80.571,,-0.204,,-0.204,,80.775,-,-,-,,-,,-,
1,2024,2024031,58.0,165,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024041,1.0,166,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024041,2.0,167,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024041,3.0,168,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024041,4.0,169,McLaren,96.853,97.734,-1.844,-0.963,-1.844,-0.963,98.697,0.881,4.0,0.881,4,-1.403,-1.4035,-1.403,-1.4035
1,2024,2024041,5.0,170,McLaren,96.86,97.631,-1.469,-0.698,-1.469,-0.698,98.329,0.771,4.0,0.771,4,-1.083,-1.0835,-1.083,-1.0835
1,2024,2024041,6.0,171,McLaren,97.9,98.141,-0.596,-0.355,-1.195,-0.355,98.672,0.241,4.0,0.840,4,-0.475,-0.4755,-0.775,-0.775
1,2024,2024041,7.0,172,McLaren,97.742,98.191,-0.697,-0.248,-0.697,-0.248,98.439,0.449,4.0,0.449,4,-0.472,-0.4725,-0.472,-0.4725
1,2024,2024041,8.0,173,McLaren,97.824,98.222,-0.517,-0.119,-0.517,-0.119,98.41,0.398,4.0,0.398,4,-0.318,-0.318,-0.318,-0.318
1,2024,2024041,9.0,174,McLaren,97.963,98.5,-0.575,-0.038,-0.575,-0.038,98.558,0.537,4.0,0.537,4,-0.306,-0.3065,-0.306,-0.3065
1,2024,2024041,10.0,175,McLaren,98.158,99.011,-0.633,0.22,-0.633,0.22,98.791,0.853,4.0,0.853,4,-0.207,-0.20650000000000002,-0.207,-0.20650000000000002
1,2024,2024041,11.0,176,McLaren,,99.245,,0.209,,0.209,99.057,-,-,-,,-,-0.548625,-,-0.548625
1,2024,2024041,12.0,177,McLaren,,,,,,,99.374,-,-,-,,-,-0.89075,-,-0.89075
1,2024,2024041,13.0,178,McLaren,95.761,,-3.104,,-3.104,,99.178,-,-,-,,-,-1.232875,-,-1.232875
1,2024,2024041,14.0,179,McLaren,96.777,97.675,-2.024,-1.126,-2.024,-1.126,98.893,0.898,4.0,0.898,4,-1.575,-1.575,-1.575,-1.575
1,2024,2024041,15.0,180,McLaren,96.788,97.377,-2.006,-1.417,-2.006,-1.417,98.953,0.589,4.0,0.589,4,-1.712,-1.7115,-1.712,-1.7115
1,2024,2024041,16.0,181,McLaren,98.241,97.058,-0.407,-1.59,-1.351,-1.59,98.832,-1.183,28.0,-0.239,28,-0.999,-0.9985,-1.470,-1.4705
1,2024,2024041,17.0,182,McLaren,97.807,96.747,-0.554,-1.614,-0.554,-1.614,98.477,-1.060,28.0,-1.060,28,-1.084,-1.084,-1.084,-1.084
1,2024,2024041,18.0,183,McLaren,96.487,96.822,-1.768,-1.433,-1.768,-1.433,98.446,0.335,4.0,0.335,4,-1.601,-1.6005,-1.601,-1.6005
1,2024,2024041,19.0,184,McLaren,96.783,96.782,-1.358,-1.359,-1.358,-1.359,98.234,-0.001,28.0,-0.001,28,-1.359,-1.3585,-1.359,-1.3585
1,2024,2024041,20.0,185,McLaren,96.847,96.984,-1.233,-1.096,-1.233,-1.096,98.107,0.137,4.0,0.137,4,-1.165,-1.1645,-1.165,-1.1645
1,2024,2024041,21.0,186,McLaren,96.996,97.416,-1.268,-0.848,-1.268,-0.848,98.36,0.420,4.0,0.420,4,-1.058,-1.058,-1.058,-1.058
1,2024,2024041,22.0,187,McLaren,98.888,98.625,1.028,0.765,-0.256,0.765,98.08,-0.263,28.0,1.021,4,0.897,0.8965000000000001,0.255,0.2545
1,2024,2024041,23.0,188,McLaren,98.213,98.919,0.407,1.113,0.407,1.113,98.017,0.706,4.0,0.706,4,0.760,0.76,0.760,0.76
1,2024,2024041,24.0,189,McLaren,97.722,97.175,0.312,-0.235,0.312,-0.235,97.44,-0.547,28.0,-0.547,28,0.039,0.038500000000000006,0.039,0.038500000000000006
1,2024,2024041,25.0,190,McLaren,97.558,97.776,0.225,0.443,0.225,-0.064,97.404,0.218,4.0,-0.289,28,0.334,0.334,0.081,0.0805
1,2024,2024041,26.0,191,McLaren,,97.364,,-0.008,,-0.008,97.372,-,-,-,,-,-0.013499999999999956,-,-0.1825
1,2024,2024041,27.0,192,McLaren,,97.389,,0.02,,0.02,97.391,-,-,-,,-,-0.36099999999999993,-,-0.4455
1,2024,2024041,28.0,193,McLaren,95.721,97.438,-1.567,0.15,-1.567,0.15,97.288,1.717,4.0,1.717,4,-0.709,-0.7085,-0.709,-0.7085
1,2024,2024041,29.0,194,McLaren,96.258,97.771,-1.151,0.362,-1.427,0.362,97.55,1.513,4.0,1.789,4,-0.395,-0.3945,-0.532,-0.5325
1,2024,2024041,30.0,195,McLaren,96.243,97.946,-1.242,0.461,-1.242,0.461,97.485,1.703,4.0,1.703,4,-0.390,-0.39049999999999996,-0.390,-0.39049999999999996
1,2024,2024041,31.0,196,McLaren,96.225,97.845,-1.357,0.263,-1.357,0.263,97.582,1.620,4.0,1.620,4,-0.547,-0.5469999999999999,-0.547,-0.5469999999999999
1,2024,2024041,32.0,197,McLaren,96.375,,-1.307,,-1.307,,97.682,-,-,-,,-,-0.7848333333333333,-,-0.7848333333333333
1,2024,2024041,33.0,198,McLaren,96.34,,-1.214,,-1.214,,97.554,-,-,-,,-,-1.0226666666666666,-,-1.0226666666666666
1,2024,2024041,34.0,199,McLaren,96.262,95.255,-0.757,-1.764,-0.757,-1.764,97.055,-1.007,28.0,-1.007,28,-1.260,-1.2605,-1.260,-1.2605
1,2024,2024041,35.0,200,McLaren,96.614,94.802,0.115,-1.697,-0.42,-1.697,96.537,-1.812,28.0,-1.277,28,-0.791,-0.791,-1.058,-1.0585
1,2024,2024041,36.0,201,McLaren,95.896,95.128,-0.308,-1.076,-0.308,-1.076,96.24,-0.768,28.0,-0.768,28,-0.692,-0.6920000000000001,-0.692,-0.6920000000000001
1,2024,2024041,37.0,202,McLaren,96.412,95.4,0.046,-0.966,-0.476,-0.966,96.528,-1.012,28.0,-0.490,28,-0.460,-0.45999999999999996,-0.721,-0.721
1,2024,2024041,38.0,203,McLaren,95.883,95.267,-0.326,-0.942,-0.326,-0.942,96.23,-0.616,28.0,-0.616,28,-0.634,-0.634,-0.634,-0.634
1,2024,2024041,39.0,204,McLaren,95.706,96.036,-0.325,0.005,-0.325,-0.454,96.256,0.330,4.0,-0.129,28,-0.160,-0.16,-0.390,-0.3895
1,2024,2024041,40.0,205,McLaren,96.249,95.888,0.182,-0.179,-0.6,-0.179,96.164,-0.361,28.0,0.421,4,0.002,0.0015000000000000013,-0.389,-0.38949999999999996
1,2024,2024041,41.0,206,McLaren,95.229,95.545,-0.593,-0.277,-0.593,-0.277,95.926,0.316,4.0,0.316,4,-0.435,-0.435,-0.435,-0.435
1,2024,2024041,42.0,207,McLaren,96.217,97.548,0.236,1.567,-0.406,-0.288,96.414,1.331,4.0,0.118,4,0.901,0.9015,-0.347,-0.347
1,2024,2024041,43.0,208,McLaren,95.92,95.841,-0.026,-0.105,-0.026,-0.105,95.946,-0.079,28.0,-0.079,28,-0.066,-0.0655,-0.066,-0.0655
1,2024,2024041,44.0,209,McLaren,96.391,95.539,0.47,-0.382,0.151,-0.382,96.159,-0.852,28.0,-0.533,28,0.044,0.043999999999999984,-0.116,-0.1155
1,2024,2024041,45.0,210,McLaren,96.224,95.648,0.17,-0.406,0.17,-0.406,96.124,-0.576,28.0,-0.576,28,-0.118,-0.11800000000000001,-0.118,-0.11800000000000001
1,2024,2024041,46.0,211,McLaren,95.635,95.755,-0.402,-0.282,-0.402,-0.282,96.285,0.120,4.0,0.120,4,-0.342,-0.34199999999999997,-0.342,-0.34199999999999997
1,2024,2024041,47.0,212,McLaren,95.633,95.891,-0.541,-0.283,-0.541,-0.283,96.213,0.258,4.0,0.258,4,-0.412,-0.41200000000000003,-0.412,-0.41200000000000003
1,2024,2024041,48.0,213,McLaren,95.677,95.898,-0.348,-0.127,-0.348,-0.127,96.176,0.221,4.0,0.221,4,-0.237,-0.2375,-0.237,-0.2375
1,2024,2024041,49.0,214,McLaren,95.354,96.179,-0.689,0.136,-0.689,0.136,96.073,0.825,4.0,0.825,4,-0.276,-0.27649999999999997,-0.276,-0.27649999999999997
1,2024,2024041,50.0,215,McLaren,95.268,96.228,-0.648,0.312,-0.648,0.312,96.249,0.960,4.0,0.960,4,-0.168,-0.168,-0.168,-0.168
1,2024,2024041,51.0,216,McLaren,95.186,95.429,-0.717,-0.474,-0.717,-0.474,95.977,0.243,4.0,0.243,4,-0.595,-0.5954999999999999,-0.595,-0.5954999999999999
1,2024,2024041,52.0,217,McLaren,95.832,96.164,-0.579,-0.247,-0.957,-0.247,96.433,0.332,4.0,0.710,4,-0.413,-0.413,-0.602,-0.602
1,2024,2024041,53.0,218,McLaren,95.721,96.611,0.389,1.279,0.389,1.279,95.332,0.890,4.0,0.890,4,0.834,0.834,0.834,0.834
1,2024,2024051,1.0,219,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,2.0,220,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,3.0,221,McLaren,101.282,101.754,-1.083,-0.611,-1.083,-0.611,102.365,0.472,4.0,0.472,4,-0.847,-0.847,-0.847,-0.847
1,2024,2024051,4.0,222,McLaren,101.929,102.247,-0.616,-0.298,-0.616,-0.554,102.643,0.318,4.0,0.062,4,-0.457,-0.45699999999999996,-0.585,-0.585
1,2024,2024051,5.0,223,McLaren,101.94,102.227,-0.863,-0.576,-0.863,-0.576,102.888,0.287,4.0,0.287,4,-0.720,-0.7195,-0.720,-0.7195
1,2024,2024051,6.0,224,McLaren,102.009,102.608,-0.948,-0.349,-0.948,-0.655,102.978,0.599,4.0,0.293,4,-0.648,-0.6485,-0.801,-0.8015
1,2024,2024051,7.0,225,McLaren,102.403,102.376,-0.672,-0.699,-1.192,-0.699,103.176,-0.027,28.0,0.493,4,-0.685,-0.6855,-0.946,-0.9455
1,2024,2024051,8.0,226,McLaren,101.756,102.627,-1.321,-0.45,-1.321,-0.45,103.168,0.871,4.0,0.871,4,-0.885,-0.8855,-0.885,-0.8855
1,2024,2024051,9.0,227,McLaren,101.688,102.976,-1.008,0.28,-1.008,-0.053,102.792,1.288,4.0,0.955,4,-0.364,-0.364,-0.530,-0.5305
1,2024,2024051,10.0,228,McLaren,101.695,102.658,-0.848,0.115,-0.848,0.115,102.571,0.963,4.0,0.963,4,-0.366,-0.3665,-0.366,-0.3665
1,2024,2024051,11.0,229,McLaren,101.828,103.456,-0.353,1.275,-0.353,0.636,102.218,1.628,4.0,0.989,4,0.461,0.46099999999999997,0.142,0.14150000000000001
1,2024,2024051,12.0,230,McLaren,102.007,102.975,-0.19,0.778,-0.19,0.778,102.237,0.968,4.0,0.968,4,0.294,0.29400000000000004,0.294,0.29400000000000004
1,2024,2024051,13.0,231,McLaren,101.805,102.871,-0.364,0.702,-0.364,0.702,102.295,1.066,4.0,1.066,4,0.169,0.16899999999999998,0.169,0.16899999999999998
1,2024,2024051,14.0,232,McLaren,101.656,103.139,-0.411,1.072,-0.411,1.072,102.223,1.483,4.0,1.483,4,0.331,0.3305,0.331,0.3305
1,2024,2024051,15.0,233,McLaren,102.04,102.645,0.084,0.689,-0.23,0.689,102.007,0.605,4.0,0.919,4,0.386,0.38649999999999995,0.229,0.22949999999999998
1,2024,2024051,16.0,234,McLaren,101.795,,-0.192,,-0.192,,102.079,-,-,-,,-,-0.06416666666666665,-,-0.1688333333333334
1,2024,2024051,17.0,235,McLaren,101.7,,-0.124,,-0.124,,101.943,-,-,-,,-,-0.5148333333333333,-,-0.5671666666666668
1,2024,2024051,18.0,236,McLaren,101.994,99.739,0.162,-2.093,0.162,-2.093,101.905,-2.255,28.0,-2.255,28,-0.966,-0.9655,-0.966,-0.9655
1,2024,2024051,19.0,237,McLaren,102.658,100.632,0.837,-1.189,0.26,-1.712,101.892,-2.026,28.0,-1.972,28,-0.176,-0.17600000000000005,-0.726,-0.726
1,2024,2024051,20.0,238,McLaren,102.167,100.478,0.18,-1.509,0.18,-1.509,101.987,-1.689,28.0,-1.689,28,-0.664,-0.6645,-0.664,-0.6645
1,2024,2024051,21.0,239,McLaren,,,,,,,100.49,-,-,-,,-,-0.6903076923076923,-,-0.6903076923076923
1,2024,2024051,22.0,240,McLaren,,,,,,,,-,-,-,,-,-0.7161153846153846,-,-0.7161153846153846
1,2024,2024051,23.0,241,McLaren,,,,,,,,-,-,-,,-,-0.7419230769230769,-,-0.7419230769230769
1,2024,2024051,24.0,242,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,25.0,243,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,26.0,244,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,27.0,245,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,28.0,246,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,29.0,247,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,30.0,248,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,31.0,249,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,32.0,250,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,33.0,251,McLaren,98.751,100.725,-1.987,-0.013,-1.987,-0.013,100.738,1.974,4.0,1.974,4,-1.000,-1.0,-1.000,-1.0
1,2024,2024051,34.0,252,McLaren,99.022,100.748,-1.614,0.112,-1.614,0.112,100.707,1.726,4.0,1.726,4,-0.751,-0.751,-0.751,-0.751
1,2024,2024051,35.0,253,McLaren,99.094,100.397,-1.445,-0.142,-1.445,-0.142,100.545,1.303,4.0,1.303,4,-0.793,-0.7935,-0.793,-0.7935
1,2024,2024051,36.0,254,McLaren,99.166,101.5,-1.435,0.899,-1.435,0.322,100.699,2.334,4.0,1.757,4,-0.268,-0.268,-0.556,-0.5565
1,2024,2024051,37.0,255,McLaren,99.3,101.45,-1.367,0.783,-1.367,0.783,100.734,2.150,4.0,2.150,4,-0.292,-0.292,-0.292,-0.292
1,2024,2024051,38.0,256,McLaren,99.28,100.946,-1.285,0.381,-1.285,0.381,100.565,1.666,4.0,1.666,4,-0.452,-0.45199999999999996,-0.452,-0.45199999999999996
1,2024,2024051,39.0,257,McLaren,99.501,101.496,-1.104,0.891,-1.104,0.427,100.69,1.995,4.0,1.531,4,-0.107,-0.10650000000000004,-0.339,-0.3385
1,2024,2024051,40.0,258,McLaren,99.854,101.119,-0.767,0.498,-1.01,0.498,100.709,1.265,4.0,1.508,4,-0.135,-0.1345,-0.256,-0.256
1,2024,2024051,41.0,259,McLaren,99.721,101.621,-0.94,0.96,-0.94,0.403,100.745,1.900,4.0,1.343,4,0.010,0.010000000000000009,-0.268,-0.26849999999999996
1,2024,2024051,42.0,260,McLaren,100.701,101.01,0.164,0.473,-0.71,0.473,100.619,0.309,4.0,1.183,4,0.319,0.3185,-0.118,-0.1185
1,2024,2024051,43.0,261,McLaren,99.932,100.876,-0.644,0.3,-0.644,0.3,100.635,0.944,4.0,0.944,4,-0.172,-0.17200000000000001,-0.172,-0.17200000000000001
1,2024,2024051,44.0,262,McLaren,99.435,101.004,-1.094,0.475,-1.094,0.475,100.529,1.569,4.0,1.569,4,-0.310,-0.30950000000000005,-0.310,-0.30950000000000005
1,2024,2024051,45.0,263,McLaren,99.437,101.301,-0.948,0.916,-0.948,0.916,100.4,1.864,4.0,1.864,4,-0.016,-0.01599999999999996,-0.016,-0.01599999999999996
1,2024,2024051,46.0,264,McLaren,99.718,101.294,-0.922,0.654,-0.922,0.654,100.708,1.576,4.0,1.576,4,-0.134,-0.134,-0.134,-0.134
1,2024,2024051,47.0,265,McLaren,100.113,101.45,-0.576,0.761,-1.007,0.761,100.783,1.337,4.0,1.768,4,0.093,0.09250000000000003,-0.123,-0.12299999999999994
1,2024,2024051,48.0,266,McLaren,99.646,101.437,-1.032,0.759,-1.032,0.759,100.774,1.791,4.0,1.791,4,-0.137,-0.1365,-0.137,-0.1365
1,2024,2024051,49.0,267,McLaren,99.716,102.046,-0.931,1.399,-0.931,0.72,100.794,2.330,4.0,1.651,4,0.234,0.23399999999999999,-0.106,-0.10550000000000004
1,2024,2024051,50.0,268,McLaren,100.177,101.297,-0.489,0.63,-0.834,0.63,100.719,1.119,4.0,1.464,4,0.071,0.07050000000000001,-0.102,-0.10199999999999998
1,2024,2024051,51.0,269,McLaren,99.949,101.331,-0.761,0.621,-0.761,0.621,100.722,1.382,4.0,1.382,4,-0.070,-0.07,-0.070,-0.07
1,2024,2024051,52.0,270,McLaren,99.944,101.602,-0.952,0.706,-0.952,0.706,100.933,1.658,4.0,1.658,4,-0.123,-0.123,-0.123,-0.123
1,2024,2024051,53.0,271,McLaren,100.208,101.471,-0.81,0.453,-0.81,0.453,101.11,1.263,4.0,1.263,4,-0.179,-0.17850000000000002,-0.179,-0.17850000000000002
1,2024,2024051,54.0,272,McLaren,100.217,101.647,-0.849,0.581,-0.849,0.581,101.144,1.430,4.0,1.430,4,-0.134,-0.134,-0.134,-0.134
1,2024,2024051,55.0,273,McLaren,100.686,101.45,-0.432,0.332,-0.868,0.332,101.231,0.764,4.0,1.200,4,-0.050,-0.04999999999999999,-0.268,-0.268
1,2024,2024051,56.0,274,McLaren,100.284,101.61,-0.981,0.345,-0.981,0.345,101.265,1.326,4.0,1.326,4,-0.318,-0.318,-0.318,-0.318
1,2024,2024061,1.0,275,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,2.0,276,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,3.0,277,McLaren,93.687,93.063,-0.419,-1.043,-0.419,-1.043,94.106,-0.624,28.0,-0.624,28,-0.731,-0.731,-0.731,-0.731
1,2024,2024061,4.0,278,McLaren,93.674,93.119,-0.251,-0.806,-0.251,-0.806,93.95,-0.555,28.0,-0.555,28,-0.528,-0.5285,-0.528,-0.5285
1,2024,2024061,5.0,279,McLaren,93.26,93.321,-0.487,-0.426,-0.487,-0.426,93.865,0.061,4.0,0.061,4,-0.457,-0.4565,-0.457,-0.4565
1,2024,2024061,6.0,280,McLaren,93.172,92.878,-0.531,-0.825,-0.531,-0.825,93.725,-0.294,28.0,-0.294,28,-0.678,-0.6779999999999999,-0.678,-0.6779999999999999
1,2024,2024061,7.0,281,McLaren,93.165,93.355,-0.712,-0.522,-0.712,-0.904,94.02,0.190,4.0,-0.192,28,-0.617,-0.617,-0.808,-0.808
1,2024,2024061,8.0,282,McLaren,92.999,93.067,-0.88,-0.812,-0.88,-0.812,93.946,0.068,4.0,0.068,4,-0.846,-0.8460000000000001,-0.846,-0.8460000000000001
1,2024,2024061,9.0,283,McLaren,93.429,93.092,-0.491,-0.828,-0.805,-0.828,93.948,-0.337,28.0,-0.023,28,-0.659,-0.6595,-0.817,-0.8165
1,2024,2024061,10.0,284,McLaren,93.23,93.592,-0.947,-0.585,-0.947,-1.0,94.345,0.362,4.0,-0.053,28,-0.766,-0.766,-0.974,-0.9735
1,2024,2024061,11.0,285,McLaren,93.432,93.262,-0.792,-0.962,-0.792,-0.962,94.261,-0.170,28.0,-0.170,28,-0.877,-0.877,-0.877,-0.877
1,2024,2024061,12.0,286,McLaren,93.427,93.083,-0.565,-0.909,-0.565,-0.909,93.992,-0.344,28.0,-0.344,28,-0.737,-0.737,-0.737,-0.737
1,2024,2024061,13.0,287,McLaren,93.502,93.162,-0.449,-0.789,-0.449,-0.789,93.981,-0.340,28.0,-0.340,28,-0.619,-0.619,-0.619,-0.619
1,2024,2024061,14.0,288,McLaren,93.764,93.183,0.099,-0.482,-0.178,-0.482,93.679,-0.581,28.0,-0.304,28,-0.192,-0.1915,-0.330,-0.32999999999999996
1,2024,2024061,15.0,289,McLaren,93.472,92.767,0.063,-0.642,0.063,-0.642,93.409,-0.705,28.0,-0.705,28,-0.289,-0.2895,-0.289,-0.2895
1,2024,2024061,16.0,290,McLaren,93.191,92.785,-0.309,-0.715,-0.309,-0.715,93.609,-0.406,28.0,-0.406,28,-0.512,-0.512,-0.512,-0.512
1,2024,2024061,17.0,291,McLaren,93.463,93.084,-0.133,-0.512,-0.426,-0.716,93.637,-0.379,28.0,-0.290,28,-0.323,-0.3225,-0.571,-0.571
1,2024,2024061,18.0,292,McLaren,93.15,92.975,-0.458,-0.633,-0.458,-0.633,93.643,-0.175,28.0,-0.175,28,-0.545,-0.5455,-0.545,-0.5455
1,2024,2024061,19.0,293,McLaren,92.476,93.109,-0.975,-0.342,-0.975,-0.342,93.491,0.633,4.0,0.633,4,-0.658,-0.6585,-0.658,-0.6585
1,2024,2024061,20.0,294,McLaren,92.421,92.63,-1.09,-0.881,-1.09,-0.881,93.511,0.209,4.0,0.209,4,-0.986,-0.9855,-0.986,-0.9855
1,2024,2024061,21.0,295,McLaren,92.329,92.93,-1.157,-0.556,-1.157,-0.813,93.559,0.601,4.0,0.344,4,-0.857,-0.8565,-0.985,-0.985
1,2024,2024061,22.0,296,McLaren,92.517,92.716,-0.302,-0.103,-0.302,-0.103,92.819,0.199,4.0,0.199,4,-0.202,-0.20249999999999999,-0.202,-0.20249999999999999
1,2024,2024061,23.0,297,McLaren,,,,,,,,-,-,-,,-,-0.6375,-,-0.6375
1,2024,2024061,24.0,298,McLaren,91.982,92.455,-1.309,-0.836,-1.309,-0.836,93.291,0.473,4.0,0.473,4,-1.073,-1.0725,-1.073,-1.0725
1,2024,2024061,25.0,299,McLaren,92.171,92.453,-1.001,-0.719,-1.001,-0.719,93.172,0.282,4.0,0.282,4,-0.860,-0.8599999999999999,-0.860,-0.8599999999999999
1,2024,2024061,26.0,300,McLaren,92.153,92.656,-0.964,-0.461,-0.964,-0.461,93.306,0.503,4.0,0.503,4,-0.713,-0.7125,-0.713,-0.7125
1,2024,2024061,27.0,301,McLaren,92.162,,-1.143,,-1.143,,93.305,-,-,-,,-,-0.7456875000000001,-,-0.7456875000000001
1,2024,2024061,28.0,302,McLaren,,,,,,,,-,-,-,,-,-0.778875,-,-0.778875
1,2024,2024061,29.0,303,McLaren,,,,,,,,-,-,-,,-,-0.8120625,-,-0.8120625
1,2024,2024061,30.0,304,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,31.0,305,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,32.0,306,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,33.0,307,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,34.0,308,McLaren,91.289,92.143,-1.405,-0.551,-1.405,-0.551,92.694,0.854,4.0,0.854,4,-0.978,-0.978,-0.978,-0.978
1,2024,2024061,35.0,309,McLaren,91.391,91.372,-0.851,-0.87,-0.851,-0.87,92.242,-0.019,28.0,-0.019,28,-0.861,-0.8605,-0.861,-0.8605
1,2024,2024061,36.0,310,McLaren,91.133,92.202,-1.241,-0.172,-1.241,-0.67,92.484,1.069,4.0,0.571,4,-0.707,-0.7065,-0.956,-0.9555
1,2024,2024061,37.0,311,McLaren,91.074,92.035,-1.271,-0.31,-1.271,-0.31,92.378,0.961,4.0,0.961,4,-0.790,-0.7905,-0.790,-0.7905
1,2024,2024061,38.0,312,McLaren,91.134,91.673,-1.074,-0.535,-1.074,-0.535,92.217,0.539,4.0,0.539,4,-0.804,-0.8045,-0.804,-0.8045
1,2024,2024061,39.0,313,McLaren,91.192,92.617,-1.243,0.182,-1.243,0.182,92.484,1.425,4.0,1.425,4,-0.531,-0.5305000000000001,-0.531,-0.5305000000000001
1,2024,2024061,40.0,314,McLaren,91.222,,-1.202,,-1.202,,92.643,-,-,-,,-,-0.7075,-,-0.7538333333333334
1,2024,2024061,41.0,315,McLaren,91.059,,-1.257,,-1.257,,92.384,-,-,-,,-,-0.8845,-,-0.9771666666666666
1,2024,2024061,42.0,316,McLaren,91.34,90.643,-0.713,-1.41,-0.991,-1.41,92.068,-0.697,28.0,-0.419,28,-1.061,-1.0614999999999999,-1.200,-1.2005
1,2024,2024061,43.0,317,McLaren,91.066,90.634,-0.928,-1.36,-0.928,-1.36,92.01,-0.432,28.0,-0.432,28,-1.144,-1.1440000000000001,-1.144,-1.1440000000000001
1,2024,2024061,44.0,318,McLaren,91.18,90.752,-0.916,-1.344,-0.916,-1.344,92.184,-0.428,28.0,-0.428,28,-1.130,-1.1300000000000001,-1.130,-1.1300000000000001
1,2024,2024061,45.0,319,McLaren,91.068,91.286,-1.154,-0.936,-1.154,-0.936,92.281,0.218,4.0,0.218,4,-1.045,-1.045,-1.045,-1.045
1,2024,2024061,46.0,320,McLaren,91.352,91.08,-0.905,-1.177,-0.905,-1.177,92.398,-0.272,28.0,-0.272,28,-1.041,-1.041,-1.041,-1.041
1,2024,2024061,47.0,321,McLaren,91.423,91.641,-0.806,-0.588,-0.806,-0.588,92.229,0.218,4.0,0.218,4,-0.697,-0.6970000000000001,-0.697,-0.6970000000000001
1,2024,2024061,48.0,322,McLaren,91.135,91.828,-1.035,-0.342,-1.035,-0.342,92.349,0.693,4.0,0.693,4,-0.689,-0.6885,-0.689,-0.6885
1,2024,2024061,49.0,323,McLaren,91.177,91.95,-0.969,-0.196,-0.969,-0.196,92.162,0.773,4.0,0.773,4,-0.583,-0.5825,-0.583,-0.5825
1,2024,2024061,50.0,324,McLaren,91.227,92.375,-0.84,0.308,-0.84,0.308,92.117,1.148,4.0,1.148,4,-0.266,-0.266,-0.266,-0.266
1,2024,2024061,51.0,325,McLaren,91.08,92.849,-1.033,0.736,-1.033,0.736,92.185,1.769,4.0,1.769,4,-0.148,-0.14849999999999997,-0.148,-0.14849999999999997
1,2024,2024061,52.0,326,McLaren,91.244,93.862,-1.037,1.581,-1.037,0.448,92.473,2.618,4.0,1.485,4,0.272,0.272,-0.294,-0.2945
1,2024,2024061,53.0,327,McLaren,91.251,92.61,-0.841,0.518,-0.841,0.518,92.15,1.359,4.0,1.359,4,-0.161,-0.16149999999999998,-0.161,-0.16149999999999998
1,2024,2024061,54.0,328,McLaren,91.276,91.932,-0.668,-0.012,-0.668,-0.012,91.944,0.656,4.0,0.656,4,-0.340,-0.34,-0.340,-0.34
1,2024,2024061,55.0,329,McLaren,90.98,91.665,-0.685,0.0,-0.685,0.0,91.665,0.685,4.0,0.685,4,-0.343,-0.3425,-0.343,-0.3425
1,2024,2024061,56.0,330,McLaren,91.04,92.054,-0.746,0.268,-0.746,0.268,91.852,1.014,4.0,1.014,4,-0.239,-0.239,-0.239,-0.239
1,2024,2024061,57.0,331,McLaren,91.575,92.15,-0.479,0.096,-0.479,0.096,92.054,0.575,4.0,0.575,4,-0.192,-0.1915,-0.192,-0.1915
1,2024,2024071,1.0,332,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024071,2.0,333,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024071,3.0,334,McLaren,80.884,80.808,-1.033,-1.109,-1.033,-1.109,81.917,-0.076,28.0,-0.076,28,-1.071,-1.071,-1.071,-1.071
