SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,10_Laptime,19_Laptime,10_PaceDiff,19_PaceDiff,10_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2024,2024071,20.0,351,Aston Martin,82.616,82.909,0.283,0.576,0.283,0.576,82.333,0.293,10.0,0.293,10,0.429,0.4295,0.429,0.4295
1,2024,2024071,21.0,352,Aston Martin,82.582,84.339,0.195,1.952,0.195,0.751,82.487,1.757,10.0,0.556,10,1.073,1.0735,0.473,0.473
1,2024,2024071,22.0,353,Aston Martin,82.697,83.368,0.201,0.872,0.201,0.872,82.524,0.671,10.0,0.671,10,0.536,0.5365,0.536,0.5365
1,2024,2024071,23.0,354,Aston Martin,82.544,82.938,0.13,0.524,0.13,0.524,82.449,0.394,10.0,0.394,10,0.327,0.327,0.327,0.327
1,2024,2024071,24.0,355,Aston Martin,82.592,82.961,0.294,0.663,0.294,0.663,82.39,0.369,10.0,0.369,10,0.479,0.47850000000000004,0.479,0.47850000000000004
1,2024,2024071,25.0,356,Aston Martin,83.011,82.953,0.652,0.594,0.203,0.594,82.486,-0.058,19.0,0.391,10,0.623,0.623,0.398,0.39849999999999997
1,2024,2024071,26.0,357,Aston Martin,82.532,82.911,0.113,0.492,0.113,0.492,82.574,0.379,10.0,0.379,10,0.302,0.3025,0.302,0.3025
1,2024,2024071,27.0,358,Aston Martin,83.433,82.757,1.341,0.665,0.579,0.665,82.236,-0.676,19.0,0.086,10,1.003,1.0030000000000001,0.622,0.622
1,2024,2024071,28.0,359,Aston Martin,82.811,82.927,0.597,0.713,0.597,0.713,82.288,0.116,10.0,0.116,10,0.655,0.655,0.655,0.655
1,2024,2024071,29.0,360,Aston Martin,82.631,82.913,0.458,0.74,0.458,0.74,82.173,0.282,10.0,0.282,10,0.599,0.599,0.599,0.599
1,2024,2024071,30.0,361,Aston Martin,82.649,82.896,0.526,0.773,0.526,0.773,82.185,0.247,10.0,0.247,10,0.649,0.6495,0.649,0.6495
1,2024,2024071,31.0,362,Aston Martin,83.921,82.557,1.861,0.497,0.741,0.497,82.265,-1.364,19.0,-0.244,19,1.179,1.179,0.619,0.619
1,2024,2024071,32.0,363,Aston Martin,82.954,82.688,0.967,0.701,0.967,0.701,82.04,-0.266,19.0,-0.266,19,0.834,0.834,0.834,0.834
1,2024,2024071,33.0,364,Aston Martin,82.648,82.576,0.847,0.775,0.847,0.775,81.845,-0.072,19.0,-0.072,19,0.811,0.8109999999999999,0.811,0.8109999999999999
1,2024,2024071,34.0,365,Aston Martin,82.802,83.13,0.969,1.297,0.969,0.846,81.896,0.328,10.0,-0.123,19,1.133,1.133,0.907,0.9075
1,2024,2024071,35.0,366,Aston Martin,82.536,82.783,0.72,0.967,0.72,0.967,81.906,0.247,10.0,0.247,10,0.843,0.8434999999999999,0.843,0.8434999999999999
1,2024,2024071,36.0,367,Aston Martin,82.55,82.708,0.756,0.914,0.756,0.914,81.976,0.158,10.0,0.158,10,0.835,0.835,0.835,0.835
1,2024,2024071,37.0,368,Aston Martin,,83.838,,2.324,,1.293,81.575,-,-,-,,-,0.8373333333333333,-,0.8373333333333333
1,2024,2024071,38.0,369,Aston Martin,,82.905,,1.398,,1.398,81.507,-,-,-,,-,0.8396666666666667,-,0.8396666666666667
1,2024,2024071,39.0,370,Aston Martin,81.973,82.903,0.377,1.307,0.377,1.307,81.666,0.930,10.0,0.930,10,0.842,0.842,0.842,0.842
1,2024,2024071,40.0,371,Aston Martin,80.588,,-0.849,,-0.849,,81.643,-,-,-,,-,0.23366666666666658,-,0.23366666666666658
1,2024,2024071,41.0,372,Aston Martin,81.122,,-0.312,,-0.736,,81.581,-,-,-,,-,-0.3746666666666668,-,-0.3746666666666668
1,2024,2024071,42.0,373,Aston Martin,80.807,79.851,-0.505,-1.461,-0.505,-1.461,81.566,-0.956,19.0,-0.956,19,-0.983,-0.9830000000000001,-0.983,-0.9830000000000001
1,2024,2024071,43.0,374,Aston Martin,80.598,81.029,-0.714,-0.283,-0.714,-0.897,81.544,0.431,10.0,-0.183,19,-0.498,-0.49849999999999994,-0.805,-0.8055
1,2024,2024071,44.0,375,Aston Martin,82.103,80.979,0.657,-0.467,0.657,-0.467,81.643,-1.124,19.0,-1.124,19,0.095,0.095,0.095,0.095
1,2024,2024071,45.0,376,Aston Martin,82.433,81.053,0.899,-0.481,0.006,-0.481,81.72,-1.380,19.0,-0.487,19,0.209,0.20900000000000002,-0.237,-0.2375
1,2024,2024071,46.0,377,Aston Martin,80.978,81.032,-0.693,-0.639,-0.693,-0.639,81.732,0.054,10.0,0.054,10,-0.666,-0.6659999999999999,-0.666,-0.6659999999999999
1,2024,2024071,47.0,378,Aston Martin,81.29,81.045,-0.362,-0.607,-0.681,-0.607,81.992,-0.245,19.0,0.074,10,-0.484,-0.4845,-0.644,-0.644
1,2024,2024071,48.0,379,Aston Martin,80.964,80.925,-0.517,-0.556,-0.517,-0.556,81.604,-0.039,19.0,-0.039,19,-0.536,-0.5365,-0.536,-0.5365
1,2024,2024071,49.0,380,Aston Martin,81.355,81.045,-0.098,-0.408,-0.606,-0.408,81.861,-0.310,19.0,0.198,10,-0.253,-0.253,-0.507,-0.507
1,2024,2024071,50.0,381,Aston Martin,80.731,81.536,-0.775,0.03,-0.775,0.03,81.719,0.805,10.0,0.805,10,-0.372,-0.3725,-0.372,-0.3725
1,2024,2024071,51.0,382,Aston Martin,81.074,82.027,-0.56,0.393,-0.927,-0.278,81.925,0.953,10.0,0.649,10,-0.084,-0.08350000000000002,-0.603,-0.6025
1,2024,2024071,52.0,383,Aston Martin,80.682,81.176,-0.988,-0.494,-0.988,-0.494,81.985,0.494,10.0,0.494,10,-0.741,-0.741,-0.741,-0.741
1,2024,2024071,53.0,384,Aston Martin,80.783,80.474,-0.726,-1.035,-0.726,-1.035,81.6,-0.309,19.0,-0.309,19,-0.880,-0.8805,-0.880,-0.8805
1,2024,2024071,54.0,385,Aston Martin,80.896,80.988,-0.369,-0.277,-0.369,-0.277,81.617,0.092,10.0,0.092,10,-0.323,-0.323,-0.323,-0.323
1,2024,2024071,55.0,386,Aston Martin,80.718,82.508,-0.681,1.109,-0.681,1.109,81.436,1.790,10.0,1.790,10,0.214,0.21399999999999997,0.214,0.21399999999999997
1,2024,2024071,56.0,387,Aston Martin,80.617,83.677,-0.853,2.207,-0.853,1.21,81.771,3.060,10.0,2.063,10,0.677,0.6769999999999999,0.178,0.1785
1,2024,2024071,57.0,388,Aston Martin,80.731,82.852,-0.804,1.317,-0.804,1.317,81.952,2.121,10.0,2.121,10,0.256,0.25649999999999995,0.256,0.25649999999999995
1,2024,2024071,58.0,389,Aston Martin,80.57,83.173,-0.983,1.62,-0.983,1.62,81.566,2.603,10.0,2.603,10,0.319,0.31850000000000006,0.319,0.31850000000000006
1,2024,2024071,59.0,390,Aston Martin,80.612,,-0.898,,-0.898,,81.567,-,-,-,,-,0.5900000000000001,-,0.5900000000000001
1,2024,2024071,60.0,391,Aston Martin,80.959,,-0.657,,-0.657,,81.841,-,-,-,,-,0.8615000000000002,-,0.8615000000000002
1,2024,2024071,61.0,392,Aston Martin,81.647,84.389,-0.238,2.504,-0.238,2.504,82.065,2.742,10.0,2.742,10,1.133,1.133,1.133,1.133
1,2024,2024071,62.0,393,Aston Martin,82.751,79.004,1.202,-2.545,1.202,-2.545,81.628,-3.747,19.0,-3.747,19,-0.671,-0.6715,-0.671,-0.6715
1,2024,2024071,63.0,394,Aston Martin,83.832,,2.78,,2.78,,81.052,-,-,-,,-,,-,
1,2024,2024081,1.0,395,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024081,2.0,396,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024081,3.0,397,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024081,4.0,398,Aston Martin,83.354,83.736,0.175,0.557,0.175,0.557,83.179,0.382,10.0,0.382,10,0.366,0.366,0.366,0.366
1,2024,2024081,5.0,399,Aston Martin,83.731,83.575,0.595,0.439,0.595,0.439,83.136,-0.156,19.0,-0.156,19,0.517,0.517,0.517,0.517
1,2024,2024081,6.0,400,Aston Martin,82.977,82.711,0.438,0.172,0.438,0.172,82.63,-0.266,19.0,-0.266,19,0.305,0.305,0.305,0.305
1,2024,2024081,7.0,401,Aston Martin,82.634,82.866,0.689,0.921,0.689,0.921,81.945,0.232,10.0,0.232,10,0.805,0.8049999999999999,0.805,0.8049999999999999
1,2024,2024081,8.0,402,Aston Martin,81.653,82.284,0.036,0.667,0.036,0.667,81.617,0.631,10.0,0.631,10,0.352,0.35150000000000003,0.352,0.35150000000000003
1,2024,2024081,9.0,403,Aston Martin,82.09,81.65,0.689,0.249,0.689,0.249,81.401,-0.440,19.0,-0.440,19,0.469,0.469,0.469,0.469
1,2024,2024081,10.0,404,Aston Martin,81.725,81.864,0.297,0.436,0.297,0.436,81.503,0.139,10.0,0.139,10,0.366,0.3665,0.366,0.3665
1,2024,2024081,11.0,405,Aston Martin,81.517,81.418,0.236,0.137,0.236,0.137,81.281,-0.099,19.0,-0.099,19,0.186,0.1865,0.186,0.1865
1,2024,2024081,12.0,406,Aston Martin,81.471,81.366,0.617,0.512,0.617,0.512,80.854,-0.105,19.0,-0.105,19,0.565,0.5645,0.565,0.5645
1,2024,2024081,13.0,407,Aston Martin,81.314,81.428,0.654,0.768,0.654,0.768,80.66,0.114,10.0,0.114,10,0.711,0.7110000000000001,0.711,0.7110000000000001
1,2024,2024081,14.0,408,Aston Martin,80.427,81.392,-0.017,0.948,-0.017,0.948,80.474,0.965,10.0,0.965,10,0.465,0.46549999999999997,0.465,0.46549999999999997
1,2024,2024081,15.0,409,Aston Martin,80.781,81.061,0.342,0.622,0.342,0.622,80.502,0.280,10.0,0.280,10,0.482,0.482,0.482,0.482
1,2024,2024081,16.0,410,Aston Martin,81.189,81.318,0.733,0.862,0.733,0.862,80.549,0.129,10.0,0.129,10,0.797,0.7975,0.797,0.7975
1,2024,2024081,17.0,411,Aston Martin,81.97,80.799,1.703,0.532,1.703,0.532,80.383,-1.171,19.0,-1.171,19,1.118,1.1175000000000002,1.118,1.1175000000000002
1,2024,2024081,18.0,412,Aston Martin,80.698,81.075,0.705,1.082,0.705,1.082,79.993,0.377,10.0,0.377,10,0.893,0.8935,0.893,0.8935
1,2024,2024081,19.0,413,Aston Martin,80.353,80.605,0.368,0.62,0.368,0.62,80.038,0.252,10.0,0.252,10,0.494,0.494,0.494,0.494
1,2024,2024081,20.0,414,Aston Martin,79.398,81.11,-0.534,1.178,-0.534,1.178,79.975,1.712,10.0,1.712,10,0.322,0.32199999999999995,0.322,0.32199999999999995
1,2024,2024081,21.0,415,Aston Martin,79.016,80.317,-0.876,0.425,-0.876,0.425,79.892,1.301,10.0,1.301,10,-0.226,-0.2255,-0.226,-0.2255
1,2024,2024081,22.0,416,Aston Martin,81.307,81.037,1.294,1.024,0.089,0.268,80.208,-0.270,19.0,0.179,10,1.159,1.159,0.178,0.1785
1,2024,2024081,23.0,417,Aston Martin,81.188,80.246,1.292,0.35,1.292,0.35,79.931,-0.942,19.0,-0.942,19,0.821,0.821,0.821,0.821
1,2024,2024081,24.0,418,Aston Martin,81.621,81.413,1.742,1.534,1.742,0.79,79.925,-0.208,19.0,-0.952,19,1.638,1.638,1.266,1.266
1,2024,2024081,25.0,419,Aston Martin,80.506,81.091,0.637,1.222,0.637,1.222,79.9,0.585,10.0,0.585,10,0.929,0.9295,0.929,0.9295
1,2024,2024081,26.0,420,Aston Martin,80.589,80.858,0.755,1.024,0.755,1.024,79.834,0.269,10.0,0.269,10,0.889,0.8895,0.889,0.8895
1,2024,2024081,27.0,421,Aston Martin,80.307,81.303,0.386,1.382,0.386,1.382,79.971,0.996,10.0,0.996,10,0.884,0.8839999999999999,0.884,0.8839999999999999
1,2024,2024081,28.0,422,Aston Martin,80.131,81.544,0.13,1.543,0.13,1.543,80.001,1.413,10.0,1.413,10,0.837,0.8365,0.837,0.8365
1,2024,2024081,29.0,423,Aston Martin,79.464,81.205,-0.338,1.403,-0.338,1.403,79.802,1.741,10.0,1.741,10,0.532,0.5325,0.532,0.5325
1,2024,2024081,30.0,424,Aston Martin,81.422,81.034,1.63,1.242,1.63,1.242,80.076,-0.388,19.0,-0.388,19,1.436,1.436,1.436,1.436
1,2024,2024081,31.0,425,Aston Martin,82.535,80.642,2.59,0.697,1.392,0.697,80.02,-1.893,19.0,-0.695,19,1.643,1.6435,1.044,1.0445
1,2024,2024081,32.0,426,Aston Martin,81.252,81.01,1.224,0.982,1.224,0.982,80.139,-0.242,19.0,-0.242,19,1.103,1.103,1.103,1.103
1,2024,2024081,33.0,427,Aston Martin,80.536,80.35,0.758,0.572,0.758,0.572,79.778,-0.186,19.0,-0.186,19,0.665,0.665,0.665,0.665
1,2024,2024081,34.0,428,Aston Martin,79.789,80.877,0.008,1.096,0.008,1.096,79.832,1.088,10.0,1.088,10,0.552,0.552,0.552,0.552
1,2024,2024081,35.0,429,Aston Martin,79.497,80.432,0.008,0.943,0.008,0.943,79.582,0.935,10.0,0.935,10,0.475,0.4755,0.475,0.4755
1,2024,2024081,36.0,430,Aston Martin,79.297,81.128,-0.472,1.359,-0.472,1.359,80.061,1.831,10.0,1.831,10,0.444,0.4435,0.444,0.4435
1,2024,2024081,37.0,431,Aston Martin,79.638,81.512,-0.201,1.673,-0.201,1.673,79.839,1.874,10.0,1.874,10,0.736,0.736,0.736,0.736
1,2024,2024081,38.0,432,Aston Martin,79.706,81.082,0.07,1.446,0.07,1.446,79.774,1.376,10.0,1.376,10,0.758,0.758,0.758,0.758
1,2024,2024081,39.0,433,Aston Martin,79.867,81.265,0.023,1.421,0.023,1.421,79.844,1.398,10.0,1.398,10,0.722,0.722,0.722,0.722
1,2024,2024081,40.0,434,Aston Martin,80.45,80.755,0.582,0.887,0.582,0.887,80.171,0.305,10.0,0.305,10,0.734,0.7344999999999999,0.734,0.7344999999999999
1,2024,2024081,41.0,435,Aston Martin,80.2,83.446,0.432,3.678,0.432,2.275,80.313,3.246,10.0,1.843,10,2.055,2.055,1.353,1.3535
1,2024,2024081,42.0,436,Aston Martin,,83.332,,3.526,,3.526,80.178,-,-,-,,-,1.2698333333333336,-,0.8021666666666666
1,2024,2024081,43.0,437,Aston Martin,,80.286,,0.741,,0.741,79.628,-,-,-,,-,0.4846666666666668,-,0.25083333333333324
1,2024,2024081,44.0,438,Aston Martin,78.551,78.852,-0.451,-0.15,-0.451,-0.15,79.002,0.301,10.0,0.301,10,-0.300,-0.3005,-0.300,-0.3005
1,2024,2024081,45.0,439,Aston Martin,78.806,79.956,-0.07,1.08,-0.07,0.014,79.411,1.150,10.0,0.084,10,0.505,0.505,-0.028,-0.028000000000000004
1,2024,2024081,46.0,440,Aston Martin,78.296,78.928,-0.648,-0.016,-0.648,-0.016,79.048,0.632,10.0,0.632,10,-0.332,-0.332,-0.332,-0.332
1,2024,2024081,47.0,441,Aston Martin,78.062,79.109,-0.925,0.122,-0.925,0.122,79.409,1.047,10.0,1.047,10,-0.402,-0.4015,-0.402,-0.4015
1,2024,2024081,48.0,442,Aston Martin,,80.315,,1.169,,0.327,79.294,-,-,-,,-,-0.4713333333333333,-,-0.4713333333333333
1,2024,2024081,49.0,443,Aston Martin,,79.837,,0.505,,0.505,79.637,-,-,-,,-,-0.5411666666666667,-,-0.5411666666666667
1,2024,2024081,50.0,444,Aston Martin,77.788,79.334,-1.384,0.162,-1.384,0.162,79.208,1.546,10.0,1.546,10,-0.611,-0.611,-0.611,-0.611
1,2024,2024081,51.0,445,Aston Martin,76.982,80.636,-1.794,1.86,-1.794,1.86,79.297,3.654,10.0,3.654,10,0.033,0.03300000000000003,0.033,0.03300000000000003
1,2024,2024081,52.0,446,Aston Martin,77.35,83.377,-1.72,4.307,-1.72,1.244,79.516,6.027,10.0,2.964,10,1.294,1.2935000000000003,-0.238,-0.238
1,2024,2024081,53.0,447,Aston Martin,81.547,79.992,2.467,0.912,-0.119,0.912,79.418,-1.555,19.0,1.031,10,1.690,1.6895,0.397,0.3965
1,2024,2024081,54.0,448,Aston Martin,80.571,79.191,1.817,0.437,1.817,0.437,79.5,-1.380,19.0,-1.380,19,1.127,1.127,1.127,1.127
1,2024,2024081,55.0,449,Aston Martin,79.963,79.411,1.261,0.709,1.261,0.709,78.772,-0.552,19.0,-0.552,19,0.985,0.9849999999999999,0.985,0.9849999999999999
1,2024,2024081,56.0,450,Aston Martin,77.279,80.739,-1.051,2.409,-1.051,1.675,78.652,3.460,10.0,2.726,10,0.679,0.6789999999999999,0.312,0.31200000000000006
1,2024,2024081,57.0,451,Aston Martin,76.914,80.6,-1.078,2.608,-1.078,2.608,78.321,3.686,10.0,3.686,10,0.765,0.765,0.765,0.765
1,2024,2024081,58.0,452,Aston Martin,77.156,79.229,-0.706,1.367,-0.706,1.367,77.862,2.073,10.0,2.073,10,0.331,0.3305,0.331,0.3305
1,2024,2024081,59.0,453,Aston Martin,76.71,79.219,-0.629,1.88,-0.629,1.88,77.446,2.509,10.0,2.509,10,0.625,0.6255,0.625,0.6255
1,2024,2024081,60.0,454,Aston Martin,77.326,79.166,-0.143,1.697,-0.143,1.697,77.558,1.840,10.0,1.840,10,0.777,0.777,0.777,0.777
1,2024,2024081,61.0,455,Aston Martin,78.298,78.752,0.787,1.241,0.787,1.241,77.939,0.454,10.0,0.454,10,1.014,1.014,1.014,1.014
1,2024,2024081,62.0,456,Aston Martin,79.07,78.816,1.55,1.296,1.55,1.296,77.599,-0.254,19.0,-0.254,19,1.423,1.423,1.423,1.423
